time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
08-Apr-2025 12:04:30	1239581.7735756	5332832.64699247	-11007087.9077773	4981.77194343906	2192.55950910142	1650.97347007712	-144.942108276067	-11.8379287356511	-21.8286442812532	147.053871147342
08-Apr-2025 12:05:00	1388910.60432263	5398093.17733482	-10956497.9876532	4973.32364682028	2158.06815755298	1721.63087343716	-144.42867431161	-11.4906972851604	-23.9012571256608	146.843277611524
08-Apr-2025 12:05:30	1537971.56692647	5462312.60310412	-10903793.0865056	4963.91439541953	2123.15369562776	1791.96994421289	-143.861131913029	-11.0336519023404	-26.2025190480053	146.643577268358
08-Apr-2025 12:06:00	1686735.85374015	5525478.3285154	-10848982.9587406	4953.54560741251	2087.82263922981	1861.97707628961	-143.264853747096	-10.5662280814722	-28.5288568828255	146.459411340095
08-Apr-2025 12:06:30	1835174.70231821	5587577.95455258	-10792077.7661785	4942.218883266	2052.08158849367	1931.63871477073	-142.676572154742	-10.2518106801435	-30.539866309613	146.268203305632
08-Apr-2025 12:07:00	1983259.40083856	5648599.28150395	-10733088.0764784	4929.93600576331	2015.93722676754	2000.94135854797	-142.04827542766	-9.92181070055813	-32.5716371610761	146.072127481265
08-Apr-2025 12:07:30	2130961.29398212	5708530.31129985	-10672024.8614862	4916.69894015911	1979.3963191825	2069.87156287322	-141.354613067582	-9.47646163217723	-34.8266559597105	145.88977320528
08-Apr-2025 12:08:00	2278251.78794904	5767359.2501075	-10608899.4955035	4902.50983398815	1942.46571196328	2138.41594193137	-140.631753775291	-9.02023384906352	-37.1049534268677	145.723822202878
08-Apr-2025 12:08:30	2425102.35615512	5825074.5106664	-10543723.7534808	4887.37101709219	1905.15233111874	2206.56117141353	-139.934669792652	-8.7248221533373	-39.0717721898109	145.548746863855
08-Apr-2025 12:09:00	2571484.54465335	5881664.71468108	-10476509.8091335	4871.28500151474	1867.46318135472	2274.29399109053	-139.197322063148	-8.41349485982209	-41.0570342838764	145.369740419027
08-Apr-2025 12:09:30	2717369.97759818	5937118.69516403	-10407270.2329802	4854.25448138055	1829.40534492752	2341.60120738606	-138.383360872045	-7.98148038145155	-43.2597195152193	145.206962394568
08-Apr-2025 12:10:00	2862730.36265565	5991425.4987684	-10336017.9903038	4836.28233272721	1790.98598051938	2408.46969594911	-137.539948116057	-7.53764777071774	-45.4840432591736	145.061544362678
08-Apr-2025 12:10:30	3007537.49670207	6044574.38794371	-10262766.4390366	4817.37161339185	1752.21232185844	2474.88640422498	-136.740480090491	-7.26125944498926	-47.4018894229084	144.905568923238
08-Apr-2025 12:11:00	3151763.27073582	6096554.84343428	-10187529.3275661	4797.52556263186	1713.09167694867	2540.83835402522	-135.900571782142	-6.96826040744781	-49.3359580989927	144.746533034006
08-Apr-2025 12:11:30	3295379.67600324	6147356.56614363	-10110320.7924668	4776.74760107328	1673.63142630108	2606.31264409434	-134.973110297695	-6.54935184028	-51.4810801725835	144.606141393433
08-Apr-2025 12:12:00	3438358.80894299	6196969.47953975	-10031155.356152	4755.0413302796	1633.83902208668	2671.29645267501	-134.016175080556	-6.11779936775565	-53.6462475843728	144.484194748804
08-Apr-2025 12:12:30	3580672.87660314	6245383.73179931	-9950047.92445096	4732.41053243537	1593.72198687684	2735.77704006919	-133.120990128256	-5.86040983721614	-55.5109964609146	144.35031397358
08-Apr-2025 12:13:00	3722294.20245977	6292589.6976709	-9867013.78410829	4708.85917009608	1553.28791205862	2799.74175119621	-132.185348196421	-5.58589197136462	-57.3897868543863	144.214271492514
08-Apr-2025 12:13:30	3863195.23162203	6338577.98062269	-9782068.60020741	4684.39138574038	1512.54445669774	2863.178018146	-131.15121027641	-5.18050660938025	-59.4727000053972	144.098853748491
08-Apr-2025 12:14:00	4003348.53570516	6383339.41517556	-9695228.41351588	4659.01150122306	1471.49934660553	2926.07336272799	-130.087043435778	-4.76156728621572	-61.5741329789162	144.00237930322
08-Apr-2025 12:14:30	4142726.81913349	6426865.0683171	-9606509.63775658	4632.72401753791	1430.16037232155	2988.41539901491	-129.102324650157	-4.52241620607674	-63.3823020216078	143.892941758704
08-Apr-2025 12:15:00	4281302.92399075	6469146.24173141	-9515929.05680206	4605.53361419347	1388.53538814881	3050.19183587944	-128.076993444934	-4.26533989049494	-65.2023716922849	143.78198304577
08-Apr-2025 12:15:30	4419049.83515558	6510174.47384005	-9423503.82179133	4577.44514863821	1346.63231093357	3111.39047952589	-126.941985058598	-3.87292429246008	-67.219014596194	143.692947065873
08-Apr-2025 12:16:00	4555940.68610289	6549941.54134563	-9329251.44817264	4548.46365579515	1304.45911834299	3171.99923601422	-125.776830988936	-3.46603641752154	-69.2525941040367	143.623627625142
08-Apr-2025 12:16:30	4691948.76395513	6588439.46120807	-9233189.81267041	4518.59434739885	1262.02384765004	3232.00611377586	-124.708704213612	-3.24443378578871	-71.0010026078671	143.540689801014
08-Apr-2025 12:17:00	4827047.51482971	6625660.49237584	-9135337.15017658	4487.84261136511	1219.33459427488	3291.39922612165	-123.599748366512	-3.00439543928951	-72.7591857872903	143.456694875667
08-Apr-2025 12:17:30	4961210.54905753	6661597.13755143	-9035712.05056613	4456.21401110168	1176.3995103842	3350.16679374133	-122.370314528234	-2.62458762619644	-74.7059114798903	143.395800315029
08-Apr-2025 12:18:00	5094411.64671022	6696242.1446646	-8934333.45544022	4423.71428484092	1133.22680325217	3408.2971471922	-121.110494480468	-2.22890390548855	-76.668221341446	143.355279113064
08-Apr-2025 12:18:30	5226624.76223441	6729588.50895783	-8831220.65479057	4390.34934478092	1089.82473418567	3465.77872937924	-119.964776742272	-2.02283825725317	-78.3547506462783	143.300755344411
08-Apr-2025 12:19:00	5357824.03041963	6761629.47400176	-8726393.2835951	4356.12527642602	1046.20161652936	3522.6000980226	-118.778079547919	-1.79736372176558	-80.0490851737559	143.245658693712
08-Apr-2025 12:19:30	5487983.77098436	6792358.53369632	-8619871.31833554	4321.04833765575	1002.36581455336	3578.74992811455	-117.460271778516	-1.42807037569582	-81.9232910703868	143.214456152597
08-Apr-2025 12:20:00	5617078.49400815	6821769.43356364	-8511675.07344253	4285.12495790338	958.325741748757	3634.21701436449	-116.111583417282	-1.04217046685517	-83.8114855606109	143.203879259002
08-Apr-2025 12:20:30	5745082.90495245	6849856.17229063	-8401825.19766887	4248.36173723427	914.089859357082	3688.99027362996	-114.893913974054	-0.850316184572875	-85.4338924996555	143.179204123831
08-Apr-2025 12:21:00	5871971.91004362	6876613.00290273	-8290342.67038971	4210.76544543917	869.666674640067	3743.05874733466	-113.635078447871	-0.638598900288343	-87.0618284391239	143.154115671093
08-Apr-2025 12:21:30	5997720.62073617	6902034.43464267	-8177248.79782811	4172.34302097076	825.064739683634	3796.41160387247	-112.234407640994	-0.279602384194732	-88.8601907966658	143.152973928025
08-Apr-2025 12:22:00	6122304.35959531	6926115.23357103	-8062565.20921261	4133.10157003032	780.292649293914	3849.03814099576	-110.802343032323	0.0972717078402638	-90.6708714906126	143.172537939735
08-Apr-2025 12:22:30	6245698.66441587	6948850.42460552	-7946313.85285963	4093.04836539786	735.359039934423	3900.92778818834	-109.51744471211	0.276877149939537	-92.2267552409321	143.177937334971
08-Apr-2025 12:23:00	6367879.29404535	6970235.29200065	-7828516.99218892	4052.19084543189	690.272587598972	3952.07010902142	-108.190881261602	0.477181105874479	-93.7859459863976	143.182743913271
08-Apr-2025 12:23:30	6488822.23277192	6990265.38100976	-7709197.20166448	4010.53661286596	645.042006510292	4002.45480349317	-106.71215086244	0.828264434821904	-95.5055840946734	143.211332501751
08-Apr-2025 12:24:00	6608503.6952353	7008936.49901919	-7588377.36266744	3968.09343363698	599.676047462536	4052.07171034977	-105.201103287749	1.19807500578463	-97.2358927698806	143.260344685593
08-Apr-2025 12:24:30	6726900.13175845	7026244.71619325	-7466080.65930195	3924.86923571059	554.183495894334	4100.91080938722	-103.853114123456	1.3678262969479	-98.7233332190663	143.295627231961
08-Apr-2025 12:25:00	6843988.23296387	7042186.36669274	-7342330.57412841	3880.8721077992	508.57317034093	4148.96222373467	-102.463228940032	1.55890952982008	-100.211754304357	143.330175415006
08-Apr-2025 12:25:30	6959744.93400392	7056758.05020526	-7217150.88382883	3836.11029802727	462.853921050088	4196.21622211715	-100.910865759477	1.90323273651302	-101.849844306707	143.387642105159
08-Apr-2025 12:26:00	7074147.42035075	7069956.63186817	-7090565.65480974	3790.59221267471	417.034627703138	4242.66322109637	-99.3257624059916	2.26725416537374	-103.496566953138	143.465281131245
08-Apr-2025 12:26:30	7187173.13195124	7081779.24367738	-6962599.2387311	3744.32641475519	371.124198009413	4288.29378729139	-97.9193099094555	2.42900362890214	-104.912800532766	143.529742657754
08-Apr-2025 12:27:00	7298799.76767329	7092223.28554476	-6833276.26797421	3697.32162259463	325.131566088071	4333.09863957487	-96.4705342734233	2.61231545172632	-106.327373819426	143.592822238282
08-Apr-2025 12:27:30	7409005.29034854	7101286.42565915	-6702621.6510411	3649.58670840264	279.065690499342	4377.06865124752	-94.8496037153527	2.95117712486535	-107.88016286213	143.677716819768
08-Apr-2025 12:28:00	7517767.93165544	7108966.60087988	-6570660.5678914	3601.13069678597	232.935552339079	4420.19485218758	-93.1955332700163	3.31090561766177	-109.439586076885	143.782448574824
08-Apr-2025 12:28:30	7625066.19556968	7115262.01854228	-6437418.46521226	3551.96276317502	186.750154024071	4462.46843097518	-91.7346256487072	3.46657398343086	-110.781949618831	143.874594836755
08-Apr-2025 12:29:00	7730878.86396144	7120171.15591851	-6302921.05162802	3502.09223229642	140.518516941628	4503.88073699168	-90.2310397345573	3.64424663409591	-112.120083469898	143.964697694977
08-Apr-2025 12:29:30	7835185.00076599	7123692.76105043	-6167194.29284504	3451.52857654574	94.2496798017359	4544.42328249208	-88.5459899492562	3.97945035435259	-113.58435081318	144.07509538733
08-Apr-2025 12:30:00	7937963.95586391	7125825.85382074	-6030264.40673573	3400.28141433112	47.952697080298	4584.08774464979	-86.8266360042617	4.33587106782943	-115.05294881016	144.20417999367
08-Apr-2025 12:30:30	8039195.37024895	7126569.72550509	-5892157.85836146	3348.36050839743	1.6366368021024	4622.86596757422	-85.3145948480815	4.48728481214494	-116.318340715952	144.321419775409
08-Apr-2025 12:31:00	8138859.17969439	7125923.93985741	-5752901.35493517	3295.77576409011	-44.689420982488	4660.74996429851	-83.7596391662955	4.66092143952847	-117.576658511534	144.435701849202
08-Apr-2025 12:31:30	8236935.61929432	7123888.33312112	-5612521.8407257	3242.53722759295	-91.0163861794539	4697.73191873806	-82.0142064997926	4.99300433974713	-118.948433312587	144.568288181214
08-Apr-2025 12:32:00	8333405.22754696	7120463.01443584	-5471046.49190141	3188.65508412319	-137.335160449474	4733.80418761884	-80.2341385204345	5.34686071425676	-120.322296752594	144.718903393556
08-Apr-2025 12:32:30	8428248.85078702	7115648.36571639	-5328502.71132074	3134.13965608371	-183.636639197606	4768.95930237371	-78.6752854343504	5.49519998393953	-121.507792023942	144.859039357485
08-Apr-2025 12:33:00	8521447.646637	7109445.04256485	-5184918.1232607	3079.0014011944	-229.911713159732	4803.18997100743	-77.0734733566642	5.66567394323647	-122.683450291865	144.995341759685
08-Apr-2025 12:33:30	8612983.08884789	7101853.97342252	-5040320.56809484	3023.25091055484	-276.151270638755	4836.48907992867	-75.2728289160877	5.99525258876383	-123.959307885729	145.147689744421
08-Apr-2025 12:34:00	8702836.97063575	7092876.36037244	-4894738.0969146	2966.89890670387	-322.346199110101	4868.84969574789	-73.4369438458234	6.3472641967237	-125.234683180228	145.316889436327
08-Apr-2025 12:34:30	8790991.40888473	7082513.67879134	-4748198.96609611	2909.95624161733	-368.487387241668	4900.26506704188	-71.8347932640463	6.49392148386687	-126.33682442084	145.476464571658
08-Apr-2025 12:35:00	8877428.84794246	7070767.67735411	-4600731.63181707	2852.433894679	-414.565726768019	4930.72862608227	-70.1896771341562	6.66285173688084	-127.426036335528	145.63096890994
08-Apr-2025 12:35:30	8962132.06341067	7057640.37791524	-4452364.7445209	2794.34297061274	-460.572114395867	4960.23399052855	-68.3378648497164	6.99068080168217	-128.601572449319	145.798826561556
08-Apr-2025 12:36:00	9045084.16581835	7043134.07540403	-4303127.14332998	2735.69469738212	-506.497453694148	4988.77496508458	-66.4505530670285	7.34095970261842	-129.774007302709	145.98239162198
08-Apr-2025 12:36:30	9126268.60463046	7027251.33714782	-4153047.85041117	2676.50042402495	-552.332657143284	5016.34554311768	-64.809685042128	7.48651358578354	-130.789110483602	146.157909748401
08-Apr-2025 12:37:00	9205669.17093319	7009995.00376196	-4002156.06529161	2616.77161854624	-598.068647705727	5042.93990823912	-63.126067744568	7.65356820169836	-131.788249219302	146.327099907702
08-Apr-2025 12:37:30	9283270.00234108	6991368.18702217	-3850481.159131	2556.51986560145	-643.696361275192	5068.55243584667	-61.2288471721113	7.97886107768863	-132.859397669323	146.506837721582
08-Apr-2025 12:38:00	9359055.58532218	6971374.2709388	-3698052.66894306	2495.75686433827	-689.206748170667	5093.17769462694	-59.2960227914155	8.32689511030912	-133.92467597872	146.700969107444
08-Apr-2025 12:38:30	9433010.75894362	6950016.91085135	-3544900.29177573	2434.49442609297	-734.590775204788	5116.81044801776	-57.6208677664399	8.47131265420467	-134.84896685835	146.88829566377
08-Apr-2025 12:39:00	9505120.71831486	6927300.0327545	-3391053.87884922	2372.74447206571	-779.839427659155	5139.44565562934	-55.9033960383385	8.63697528094053	-135.754167943727	147.067947373711
08-Apr-2025 12:39:30	9575371.01807534	6903227.832399	-3236543.4296495	2310.51903094299	-824.943711294854	5161.07847462436	-53.9658261202276	8.95945708453655	-136.716707922053	147.255018539716
08-Apr-2025 12:40:00	9643747.57507308	6877804.7753489	-3081399.08598054	2247.83023657161	-869.894654113631	5181.70426105522	-51.9925851058215	9.30451887007803	-137.6706974525	147.455158995702
08-Apr-2025 12:40:30	9710236.67138078	6851035.59644526	-2925651.1259797	2184.69032556728	-914.683308273652	5201.31857115828	-50.2876018006355	9.44736236520112	-138.500778098591	147.650130661756
08-Apr-2025 12:41:00	9774824.9583441	6822925.29763902	-2769329.95809347	2121.11163473912	-959.300752352697	5219.91716260542	-48.5411860458553	9.61095110233873	-139.308739315718	147.836199807641
08-Apr-2025 12:41:30	9837499.45849064	6793479.14866456	-2612466.11501621	2057.10659874695	-1003.73809294054	5237.49599571004	-46.5691066607833	9.92918309941888	-140.158986974508	148.026389545666
08-Apr-2025 12:42:00	9898247.56876662	6762702.6857006	-2455090.24759263	1992.68774755438	-1047.98646669294	5254.05123458919	-44.5615510866046	10.2695120563731	-140.997776585165	148.228093541947
08-Apr-2025 12:42:30	9957057.06357753	6730601.71011917	-2297233.11868738	1927.86770385732	-1092.03704233324	5269.57924828001	-42.8327836636454	10.4104847833514	-141.729941385332	148.42641892497
08-Apr-2025 12:43:00	10013916.097312	6697182.28781418	-2138925.597022	1862.65918054842	-1135.88102251933	5284.07661180987	-41.0635223630816	10.5712719848379	-142.436848358717	148.614334539454
08-Apr-2025 12:43:30	10068813.2070105	6662450.74815683	-1980198.65097908	1797.07497812212	-1179.50964577863	5297.54010722017	-39.0637548286468	10.8838535184041	-143.170801114058	148.802935120124
08-Apr-2025 12:44:00	10121737.3152264	6626413.68248083	-1821083.34237594	1731.12798200117	-1222.91418851007	5309.96672454315	-37.0289813484997	11.2182467281818	-143.890668523731	149.001741625956
08-Apr-2025 12:44:30	10172677.7319396	6589077.94382158	-1661610.82021235	1664.8311599916	-1266.08596674988	5321.35366273029	-35.2819889858365	11.3560404088348	-144.522063977085	149.199213727018
08-Apr-2025 12:45:00	10221624.1577435	6550450.64454619	-1501812.31438899	1598.1975594656	-1309.01633829195	5331.69833053347	-33.4956186320633	11.5125841377303	-145.125407900196	149.38500620635
08-Apr-2025 12:45:30	10268566.685602	6510539.15597862	-1341719.12939931	1531.24030476433	-1351.69670444871	5340.99834733665	-31.4749417714775	11.8175438111648	-145.740454947809	149.568066476909
08-Apr-2025 12:46:00	10313495.803385	6469351.10665464	-1181362.63800032	1463.97259441765	-1394.11851202992	5349.25154393869	-29.4199359677732	12.1433734921739	-146.338696182473	149.759834910781
08-Apr-2025 12:46:30	10356402.3959492	6426894.38109414	-1020774.27485749	1396.40769840901	-1436.27325522117	5356.45596328648	-27.6614465471357	12.2761818422005	-146.866751915542	149.952336040237
08-Apr-2025 12:47:00	10397277.7475011	6383177.11793061	-859985.530169977	1328.55895533687	-1478.15247753635	5362.60986115807	-25.8651935122907	12.426518810913	-147.363859523903	150.131721161674
08-Apr-2025 12:47:30	10436113.5430419	6338207.70933142	-699027.943274796	1260.43976974042	-1519.74777358351	5367.71170679486	-23.831572746858	12.7210392002016	-147.857156221173	150.30471497506
08-Apr-2025 12:48:00	10472901.8710306	6291994.7982536	-537933.096235143	1192.06360910767	-1561.05079109889	5371.76018348361	-21.7644378487021	13.0356081370264	-148.33105303417	150.484946518241
08-Apr-2025 12:48:30	10507635.2246617	6244547.27775344	-376732.607409088	1123.44400115911	-1602.05323269963	5374.75418908634	-20.0012564919889	13.1614039968699	-148.753580637567	150.668180346496
08-Apr-2025 12:49:00	10540306.5038876	6195874.28888838	-215458.125005076	1054.59453091898	-1642.7468577993	5376.69283651917	-18.2017690762877	13.3032540651038	-149.142577402061	150.836962845176
08-Apr-2025 12:49:30	10570909.0170941	6145985.21898432	-54141.3206231705	985.52883782474	-1683.12348445701	5377.57545417892	-16.1630277894437	13.5851296605542	-149.512404594134	150.995888496132
08-Apr-2025 12:50:00	10599436.4824402	6094889.70027854	107186.117216316	916.260612887475	-1723.17499117906	5377.40158631726	-14.0918581485748	13.8860907368362	-149.860503236225	151.160756852583
08-Apr-2025 12:50:30	10625883.0298109	6042597.60730541	268492.489553035	846.803595642964	-1762.89331882109	5376.17099336275	-12.3315269332379	14.0034249573946	-150.17650919396	151.331247205348
08-Apr-2025 12:51:00	10650243.2019306	5989119.05551114	429746.093477462	777.171571287049	-1802.27047235476	5373.88365218946	-10.5370010342449	14.1356073329225	-150.456648693827	151.486127819164
08-Apr-2025 12:51:30	10672511.9557341	5934464.39922486	590915.228628256	707.378367702878	-1841.29852268101	5370.53975633275	-8.50217348523438	14.4027547715232	-150.702331024455	151.627566343281
08-Apr-2025 12:52:00	10692684.663275	5878644.23025269	751968.203696189	637.437852589856	-1879.96960838747	5366.1397161514	-6.43605565652251	14.6875071935356	-150.924017591984	151.773531177473
08-Apr-2025 12:52:30	10710757.1137843	5821669.37417561	912873.342929064	567.363930187809	-1918.27593763194	5360.68415893715	-4.68640104867518	14.7939013019204	-151.133037902182	151.927670343695
08-Apr-2025 12:53:00	10726725.5138102	5763550.88988534	1073598.99264445	497.170538554781	-1956.20978979773	5354.17392896906	-2.90453766472638	14.9133497392759	-151.304035521811	152.064971326986
08-Apr-2025 12:53:30	10740586.4884792	5704300.06690048	1234113.52773796	426.871646462735	-1993.76351728255	5346.61008751508	-0.881936522200704	15.1618099175394	-151.425543126883	152.185260138018
08-Apr-2025 12:54:00	10752337.082467	5643928.42297496	1394385.3581943	356.481250334793	-2030.92954724095	5337.99391277932	1.17038246802986	15.4270039442927	-151.521182507742	152.308998402469
08-Apr-2025 12:54:30	10761974.7610518	5582447.70130567	1554382.93559416	286.01337110132	-2067.70038331205	5328.3268997954	2.90145613439381	15.5203587235883	-151.624102420639	152.443984523736
08-Apr-2025 12:55:00	10769497.4098946	5519869.86995786	1714074.75961833	215.482051479559	-2104.06860726714	5317.6107602647	4.66257673688233	15.6250239191577	-151.687275790609	152.561170128831
08-Apr-2025 12:55:30	10774903.3367809	5456207.11731233	1873429.38454462	144.90135249634	-2140.02688075748	5305.84742234197	6.66357156634331	15.852981464006	-151.686203570105	152.657867667635
08-Apr-2025 12:56:00	10778191.2711798	5391471.85147961	2032415.42573923	74.2853507723863	-2175.56794693477	5293.03903036504	8.6925843283534	16.0964835193008	-151.657475101994	152.756824915631
08-Apr-2025 12:56:30	10779360.3653772	5325676.69642953	2191001.56613768	3.64813517022143	-2210.68463212319	5279.18794453153	10.3968532998115	16.1745673483238	-151.655898797326	152.869953972218
08-Apr-2025 12:57:00	10778410.1943122	5258834.49043414	2349156.56271727	-66.9961960988892	-2245.36984743477	5264.29674052031	12.1286100093275	16.2625454710796	-151.612923856359	152.964218842942
08-Apr-2025 12:57:30	10775340.7560305	5190958.28306259	2506849.25295425	-137.633538650487	-2279.61659038325	5248.36820905946	14.0988907869905	16.4670776957646	-151.491148173809	153.034346943034
08-Apr-2025 12:58:00	10770152.4717389	5122061.33273834	2664048.56126985	-208.249784985043	-2313.41794647371	5231.40535543968	16.0955711435527	16.6859694980085	-151.340114637744	153.105582155227
08-Apr-2025 12:58:30	10762846.1860583	5052157.10363923	2820723.5054612	-278.830827679634	-2346.7670907622	5213.41139897378	17.7652405183762	16.7468900056556	-151.236225821543	153.194184276957
08-Apr-2025 12:59:00	10753423.1665217	4981259.26394919	2976843.20311227	-349.36256227947	-2379.65728942315	5194.38977240199	19.4600901678205	16.8159742755815	-151.089606337249	153.262980668267
08-Apr-2025 12:59:30	10741885.1039733	4909381.68196435	3132376.8779881	-419.830890645536	-2412.08190124965	5174.34412124412	21.3911287263036	16.9948631366715	-150.850045683794	153.304083585605
08-Apr-2025 13:00:00	10728234.1120821	4836538.42381589	3287293.8664107	-490.221723946206	-2444.03437916461	5153.27830309713	23.3465398922563	17.1873624119908	-150.579890322872	153.345263119765
08-Apr-2025 13:00:30	10712472.7267838	4762743.75114687	3441563.62360852	-560.520985636904	-2475.5082717291	5131.19638687978	24.9736601356417	17.2298143394291	-150.37691724347	153.407194884696
08-Apr-2025 13:01:00	10694603.9063757	4688012.11708751	3595155.73004603	-630.71461481888	-2506.49722454994	5108.10265202431	26.6231437604874	17.2792673846707	-150.130235909484	153.448534040831
08-Apr-2025 13:01:30	10674631.0305713	4612358.16427827	3748039.89772727	-700.788569119417	-2536.99498175771	5084.00158761433	28.5056483782828	17.431308076717	-149.777019428089	153.45871770445
08-Apr-2025 13:02:00	10652557.9001279	4535796.72137266	3900185.97647211	-770.728827906621	-2566.99538739054	5058.89789147064	30.4107875823975	17.5955099025741	-149.392256737221	153.468121586058
08-Apr-2025 13:02:30	10628388.7359253	4458342.80053925	4051563.96016527	-840.521395255693	-2596.49238681634	5032.79646918401	31.9877123665065	17.6180291846395	-149.094798885752	153.502012200413
08-Apr-2025 13:03:00	10602128.1785813	4380011.59344519	4202143.99297419	-910.15230326579	-2625.48002802251	5005.70243309659	33.5844740252942	17.6459152456373	-148.752968570217	153.514627572958
08-Apr-2025 13:03:30	10573781.2870209	4300818.46945547	4351896.37553678	-979.607614822766	-2653.95246305327	4977.62110123033	35.4104764275253	17.7686174437404	-148.291356224567	153.49251427222
08-Apr-2025 13:04:00	10543353.5380068	4220778.97128294	4500791.57111613	-1048.87342696838	-2681.90394922209	4948.55799616496	37.2572854906321	17.9022372905165	-147.797177444212	153.468567083336
08-Apr-2025 13:04:30	10510850.824885	4139908.81224403	4648800.21171926	-1117.93587386052	-2709.32885042474	4918.51884386442	38.7768264524639	17.9039285080507	-147.409856372513	153.472664281007
08-Apr-2025 13:05:00	10476279.4560594	4058223.87397711	4795893.10418258	-1186.78112958542	-2736.22163850156	4887.50957245178	40.3137361835688	17.9091460928321	-146.977505028248	153.454624639277
08-Apr-2025 13:05:30	10439646.1545172	3975740.20122567	4942041.23621641	-1255.39541170808	-2762.57689425974	4855.5363109358	42.0750108975917	18.0018957117572	-146.412573947571	153.398228807253
08-Apr-2025 13:06:00	10400958.0558426	3892474.00016983	5087215.78241315	-1323.76498388999	-2788.38930884693	4822.6053878855	43.8550495672971	18.10474640131	-145.814395751804	153.339118372546
08-Apr-2025 13:06:30	10360222.7068351	3808441.63500593	5231388.11021501	-1391.87615892849	-2813.65368493309	4788.72333005591	45.310295695439	18.0850679688156	-145.342632475309	153.312013209329
08-Apr-2025 13:07:00	10317448.0643665	3723659.62357175	5374529.78583637	-1459.71530203772	-2838.36493772898	4753.89686096611	46.7801585141569	18.0678566880524	-144.825636726804	153.262179709261
08-Apr-2025 13:07:30	10272642.4936543	3638144.63421141	5516612.58014772	-1527.26883378311	-2862.51809612501	4718.13289942708	48.4689612109214	18.1304194699042	-144.163896820508	153.170432713022
08-Apr-2025 13:08:00	10225814.7660256	3551913.4838498	5657608.47451049	-1594.52323264315	-2886.10830400664	4681.43855802185	50.1749173663557	18.2014824654907	-143.468392037787	153.075131260993
08-Apr-2025 13:08:30	10176974.0578775	3464983.13243844	5797489.66656684	-1661.46503855392	-2909.1308210159	4643.82114153978	51.5597381982952	18.1604027925059	-142.918374753557	153.015909874957
08-Apr-2025 13:09:00	10126129.9483723	3377370.68063438	5936228.57598349	-1728.08085553598	-2931.58102375334	4605.28814536178	52.9566393326968	18.1204625321552	-142.323091452941	152.933381485256
08-Apr-2025 13:09:30	10073292.4175332	3289093.36610795	6073797.8501435	-1794.35735467153	-2953.45440676118	4565.84725380071	54.5665433574468	18.1515880739316	-141.571497395635	152.805355529275
08-Apr-2025 13:10:00	10018471.8443202	3200168.55958098	6210170.36978866	-1860.28127713892	-2974.74658342495	4525.50633839582	56.1914357692003	18.1906543388031	-140.785906510428	152.673012779079
08-Apr-2025 13:10:30	9961679.00419296	3110613.76214263	6345319.25461203	-1925.83943684434	-2995.45328708131	4484.2734561608	57.4998033456504	18.1282984032296	-140.164579648525	152.581034128861
08-Apr-2025 13:11:00	9902925.06722552	3020446.6005785	6479217.86879321	-1991.01872360997	-3015.57037173975	4442.15684778952	58.8175221886486	18.0659789936617	-139.49824656453	152.465213435688
08-Apr-2025 13:11:30	9842221.59562352	2929684.8242285	6611839.8264823	-2055.80610588597	-3035.09381305267	4399.16493581603	60.3413375224918	18.0667300540954	-138.664603117853	152.300216371096
08-Apr-2025 13:12:00	9779580.54118404	2838346.30179925	6743158.99722716	-2120.18863343553	-3054.01970927338	4355.30632273166	61.8784031812102	18.0742187970318	-137.796742949635	152.13006452673
08-Apr-2025 13:12:30	9715014.24312135	2746449.01663675	6873149.51134186	-2184.15344046607	-3072.34428186344	4310.58978906079	63.1049279551953	17.9917981489561	-137.11114544794	152.004614860567
08-Apr-2025 13:13:00	9648535.42523201	2654011.06389261	7001785.76522	-2247.68774814744	-3090.06387646929	4265.02429139268	64.3384269103408	17.9083156827837	-136.380847744644	151.854787805453
08-Apr-2025 13:13:30	9580157.19338134	2561050.64631145	7129042.42658484	-2310.77886752501	-3107.17496358072	4218.61896037388	65.7708185091615	17.879351043608	-135.47283620853	151.652105529362
08-Apr-2025 13:14:00	9509893.0326404	2467586.07094886	7254894.43967583	-2373.41420210539	-3123.6741393729	4171.38309866083	67.2148154918104	17.8561728759669	-134.530613387004	151.443587746916
08-Apr-2025 13:14:30	9437756.80464406	2373635.74466753	7379317.03040096	-2435.58125081246	-3139.5581262387	4123.32617882259	68.3556153606623	17.7545469724573	-133.788200353272	151.284489103475
08-Apr-2025 13:15:00	9363762.744605	2279218.17077062	7502285.71135592	-2497.26761052682	-3154.82377354063	4074.45784123047	69.5010322798043	17.6510155252181	-133.001705890521	151.100647274652
08-Apr-2025 13:15:30	9287925.45819985	2184351.94559747	7623776.28687357	-2558.4609786179	-3169.46805837863	4024.78789187314	70.8374650813639	17.5933887413703	-132.02782594692	150.860268496475
08-Apr-2025 13:16:00	9210259.91879515	2089055.75365259	7743764.85791781	-2619.14915591693	-3183.48808590538	3974.32630017006	72.1836226489395	17.5413116542622	-131.019887490198	150.613359006499
08-Apr-2025 13:16:30	9130781.46399097	1993348.36492503	7862227.82699781	-2679.32004893519	-3196.88109023477	3923.08319671142	73.2347990162671	17.4229420903139	-130.228533362038	150.420628903296
