time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
15-May-2025 01:11:00	6047890.39172569	320878.947738882	10617074.4386503	-3379.25772818591	-4127.49991785208	2066.61413855485	-112.892292210832	-131.686593296938	15.8873817566782	174.179325391538
15-May-2025 01:11:30	5945922.69464992	197026.538726477	10678028.2718133	-3418.477167557	-4129.19340435166	1996.91874451241	-113.8110996373	-132.105430211581	14.340485651046	174.958453984785
15-May-2025 01:12:00	5842788.53296752	73135.4841049822	10736885.4669025	-3457.0209519463	-4130.07666496809	1926.8402845193	-114.690334629267	-132.495832864617	12.8058643788099	175.707167600956
15-May-2025 01:12:30	5738508.28842271	-50769.9096415549	10793634.7417459	-3494.88162642443	-4130.14973572255	1856.39274405448	-115.719030793756	-132.860110684036	10.9358537010849	176.528456615335
15-May-2025 01:13:00	5633102.56427503	-174665.339613284	10848265.2347288	-3532.05187801568	-4129.41281591552	1785.59017516735	-116.716957313009	-133.206469194702	9.08358928561211	177.33957018679
15-May-2025 01:13:30	5526592.18102082	-298526.511339386	10900766.5067442	-3568.52453701156	-4127.86626791617	1714.44669347921	-117.573425227776	-133.537054965447	7.46003806404769	178.076690042671
15-May-2025 01:14:00	5418998.17207637	-422329.143622845	10951128.5430564	-3604.29257824936	-4125.51061692054	1642.97647517566	-118.390665530227	-133.840740759508	5.85179577581584	178.784610874498
15-May-2025 01:14:30	5310341.77940805	-546048.973637732	10999341.7550708	-3639.34912255891	-4122.34655049529	1571.19375399861	-119.343385886401	-134.103409243631	3.90455670282245	179.56005593851
15-May-2025 01:15:00	5200644.44917483	-669661.761319486	11045396.9820162	-3673.68743763616	-4118.37491856051	1499.11281822791	-120.266193009913	-134.349705667468	1.97714971005917	180.326674995711
15-May-2025 01:15:30	5089927.82724531	-793143.294827263	11089285.4925347	-3707.30093971922	-4113.59673260161	1426.7480076652	-121.057329843752	-134.591432554414	0.284229964017868	181.024339834788
15-May-2025 01:16:00	4978213.75476803	-916469.394960778	11130998.9861828	-3740.18319442775	-4108.01316555321	1354.11371060929	-121.810319284908	-134.807751866174	-1.39046163670719	181.69429608842
15-May-2025 01:16:30	4865524.26368964	-1039615.92000171	11170529.5948392	-3772.32791789873	-4101.62555136136	1281.22436083415	-122.685295876116	-134.968620704953	-3.40641717240214	182.427558436657
15-May-2025 01:17:00	4751881.57213495	-1162558.77093838	11207869.8840256	-3803.7289782246	-4094.43538420075	1208.09443455983	-123.53182661254	-135.114397934172	-5.40041500888765	183.153425295878
15-May-2025 01:17:30	4637308.07995715	-1285273.8957073	11243012.854133	-3834.38039605137	-4086.44431839363	1134.73844742795	-124.257020454854	-135.266771347262	-7.15501312538981	183.81539863639
15-May-2025 01:18:00	4521826.36405488	-1407737.29438558	11275951.9415598	-3864.27634594523	-4077.65416756192	1061.17095147194	-124.945031778887	-135.395288111875	-8.88877737894654	184.450956550562
15-May-2025 01:18:30	4405459.17373228	-1529925.02394518	11306681.019758	-3893.41115738669	-4068.06690404972	987.40653209245	-125.740591597743	-135.453650835203	-10.9653262495995	185.144879161417
15-May-2025 01:19:00	4288229.42615613	-1651813.20265174	11335194.400189	-3921.77931540189	-4057.68465863174	913.459805028092	-126.508978080004	-135.498469525948	-13.0182856023312	185.832808025777
15-May-2025 01:19:30	4170160.20150616	-1773378.0153008	11361486.8331881	-3949.37546194984	-4046.50971943468	839.34541333463	-127.166653436143	-135.560874565039	-14.8281547725201	186.461745762889
15-May-2025 01:20:00	4051274.73839241	-1894595.71754525	11385553.5087396	-3976.19439645007	-4034.54453161502	765.078024359974	-127.788510232233	-135.601138992002	-16.6150819435716	187.065852552766
15-May-2025 01:20:30	3931596.42905483	-2015442.64076745	11407390.0571603	-4002.23107680212	-4021.79169650052	690.672326726641	-128.503794188611	-135.557353879558	-18.7455914579332	187.724315182675
15-May-2025 01:21:00	3811148.81462785	-2135895.19668758	11426992.5496921	-4027.48062013936	-4008.2539709235	616.14302731624	-129.193538726307	-135.501462508459	-20.8513086289167	188.378326412821
15-May-2025 01:21:30	3689955.58026468	-2255929.88216952	11444357.499006	-4051.93830377586	-3993.93426629568	541.504848258885	-129.783519312739	-135.473811984994	-22.7113313097507	188.978094468134
15-May-2025 01:22:00	3568040.55051706	-2375523.28351448	11459481.859614	-4075.59956559716	-3978.83564817709	466.772523925479	-130.338909974322	-135.425312065985	-24.5465984549373	189.554166657375
15-May-2025 01:22:30	3445427.68425074	-2494652.0814901	11472363.0281923	-4098.46000522947	-3962.9613349945	391.960797927892	-130.972830750514	-135.278328553308	-26.7252708617598	190.179779875816
15-May-2025 01:23:00	3322141.06999325	-2613293.05557776	11482998.8438136	-4120.51538435962	-3946.31469755352	317.084420125062	-131.582591569982	-135.120203354396	-28.8781356588006	190.80197713319
15-May-2025 01:23:30	3198204.92096238	-2731423.0886801	11491387.5880906	-4141.76162754132	-3928.8992579935	242.158143632316	-132.103824656922	-135.000779574737	-30.7835775557905	191.374657731652
15-May-2025 01:24:00	3073643.57019699	-2849019.17161265	11497527.985229	-4162.19482277016	-3910.7186889122	167.196721844424	-132.591983291321	-134.861987436656	-32.6625742986798	191.92507248483
15-May-2025 01:24:30	2948481.46563909	-2966058.40760936	11501419.2019923	-4181.8112220576	-3891.77681242802	92.2149054586883	-133.144072117284	-134.611234550364	-34.8837237730622	192.521174397574
15-May-2025 01:25:00	2822743.16521248	-3082518.01678721	11503060.8475768	-4200.60724196652	-3872.07759921754	17.2274395136737	-133.673670405056	-134.350628861226	-37.0783059876412	193.115360367527
15-May-2025 01:25:30	2696453.33189797	-3198375.34057291	11502452.973398	-4218.5794640862	-3851.62516755381	-57.7509395697472	-134.126062615775	-134.138864394277	-39.0248826034367	193.664599439363
15-May-2025 01:26:00	2569636.7286513	-3313607.84621691	11499596.0727889	-4235.72463565505	-3830.42378211712	-132.705506931005	-134.546508141328	-133.908811456989	-40.9439327903092	194.192528875818
15-May-2025 01:26:30	2442318.2137155	-3428193.13094074	11494491.0806092	-4252.0396696506	-3808.47785332504	-207.621552209106	-135.015493128449	-133.553031926975	-43.2033898085356	194.761722657595
15-May-2025 01:27:00	2314522.73526753	-3542108.92658084	11487139.3727679	-4267.52164562554	-3785.79193577775	-282.48438246615	-135.463195337914	-133.188123494387	-45.435946367681	195.329922831707
15-May-2025 01:27:30	2186275.32671553	-3655333.1036765	11477542.7656568	-4282.16780972944	-3762.37072753634	-357.279325103471	-135.844963165	-132.881643655244	-47.4207055401057	195.857367877088
15-May-2025 01:28:00	2057601.10155978	-3767843.67585433	11465703.5154979	-4295.9755751942	-3738.21906882517	-431.991730763128	-136.196237137774	-132.558062610682	-49.3766007293016	196.364721050313
15-May-2025 01:28:30	1928525.24843306	-3879618.80404286	11451624.3176037	-4308.94252256865	-3713.34194094945	-506.606976220294	-136.580838846974	-132.09554934781	-51.6694970596582	196.909361443383
15-May-2025 01:29:00	1799073.02588946	-3990636.80077542	11435308.3055507	-4321.06640016051	-3687.74446490897	-581.110467259417	-136.94550541183	-131.62467096746	-53.9348907265812	197.454039962422
15-May-2025 01:29:30	1669269.75788084	-4100876.13413085	11416759.0502662	-4332.34512378316	-3661.43190075634	-655.487641541908	-137.255620291689	-131.221449817531	-55.9534700009972	197.962029184952
15-May-2025 01:30:00	1539140.82794832	-4210315.43222721	11395980.5590315	-4342.77677766877	-3634.40964553022	-729.723971455829	-137.536156188231	-130.801868985407	-57.9422772265971	198.450574902954
15-May-2025 01:30:30	1408711.67482351	-4318933.48703279	11372977.2743968	-4352.35961402837	-3606.6832327057	-803.804966954149	-137.834014907014	-130.230099992827	-60.2641816139221	198.972023649367
15-May-2025 01:31:00	1278007.78719583	-4426709.25853147	11347754.0730134	-4361.09205335963	-3578.2583307109	-877.716178377884	-138.113010425353	-129.65045332443	-62.558384520933	199.494348716581
15-May-2025 01:31:30	1147054.69851881	-4533621.87879253	11320316.2643807	-4368.97268465579	-3549.14074148758	-951.443199263718	-138.348459446803	-129.14719268214	-64.6074933800846	199.983553848408
15-May-2025 01:32:00	1015877.98209439	-4639650.65591174	11290669.5895091	-4376.00026534716	-3519.33639931117	-1024.97166913682	-138.555527066928	-128.628555309959	-66.6256265770644	200.454267698914
15-May-2025 01:32:30	884503.24602356	-4744775.07796553	11258820.2194994	-4382.1737213274	-3488.85136944822	-1098.28727628751	-138.764351396239	-127.945374662988	-68.9712737146765	200.954225419363
15-May-2025 01:33:00	752956.127958674	-4848974.81695423	11224774.7540398	-4387.49214708825	-3457.6918466121	-1171.37576053112	-138.955317785032	-127.254867895506	-71.2886350955814	201.455829495284
15-May-2025 01:33:30	621262.290474076	-4952229.73259583	11188540.2198181	-4391.9548053677	-3425.86415396633	-1244.22291595299	-139.113907530322	-126.649111410603	-73.3631916176528	201.92779544624
15-May-2025 01:34:00	489447.415470637	-5054519.87623909	11150124.0688559	-4395.56112747187	-3393.37474121695	-1316.81459363233	-139.244928457891	-126.028550820425	-75.4057577904314	202.381753206876
15-May-2025 01:34:30	357537.199555525	-5155825.49458113	11109534.176757	-4398.31071285962	-3360.23018357275	-1389.13670435301	-139.361564943916	-125.231058373116	-77.7695297468454	202.860946270872
15-May-2025 01:35:00	225557.34879942	-5256127.03343615	11066778.8408767	-4400.20332914453	-3326.43718011516	-1461.17522129368	-139.46114588785	-124.426489125937	-80.1046533826739	203.342366225333
15-May-2025 01:35:30	93533.5737785114	-5355405.14142372	11021866.7784115	-4401.2389118697	-3292.00255239666	-1532.91618269939	-139.539175949787	-123.714667717926	-82.1999148614705	203.797268471723
15-May-2025 01:36:00	-38508.4156342697	-5453640.67362297	10974807.1244079	-4401.41756441208	-3256.93324280507	-1604.34569453449	-139.590456533617	-122.988959261216	-84.26195050776	204.234805943534
15-May-2025 01:36:30	-170542.915085129	-5550814.69517239	10925609.4296906	-4400.73955761098	-3221.23631323043	-1675.44993311818	-139.611345104931	-122.075063196011	-86.6374130323529	204.694137857577
15-May-2025 01:37:00	-302544.230708854	-5646908.48484166	10874283.6587145	-4399.20532948085	-3184.91894356556	-1746.21514773739	-139.616011345177	-121.154622589238	-88.9835371281952	205.15638688211
15-May-2025 01:37:30	-434486.684595545	-5741903.53852506	10820840.1873377	-4396.81548517151	-3147.98842979899	-1816.62766324089	-139.609744824003	-120.334549590014	-91.0931988116354	205.594882097272
15-May-2025 01:38:00	-566344.619112001	-5835781.57274451	10765289.8005144	-4393.57079624902	-3110.45218297924	-1886.67388261456	-139.577558411518	-119.501128723845	-93.1683703307062	206.016406648775
15-May-2025 01:38:30	-698092.402584806	-5928524.52802198	10707643.689916	-4389.47220072122	-3072.31772709089	-1956.34028953183	-139.498917662306	-118.468277720734	-95.5482090953737	206.456148168092
15-May-2025 01:39:00	-829704.433774308	-6020114.57229246	10647913.4514708	-4384.52080236373	-3033.59269783871	-2025.61345088745	-139.404504243168	-117.429034263827	-97.8980011455715	206.899039436429
15-May-2025 01:39:30	-961155.147075645	-6110534.10420773	10586111.0828308	-4378.71787042428	-2994.28484084518	-2094.48001930637	-139.309777501738	-116.49735248927	-100.015224577859	207.320747615748
15-May-2025 01:40:00	-1092419.01738074	-6199765.75642453	10522248.9807627	-4372.06483911943	-2954.40201007818	-2162.92673563261	-139.189699995797	-115.553181600757	-102.096471874043	207.725780614985
15-May-2025 01:40:30	-1223470.56527184	-6287792.39878322	10456339.9384654	-4364.56330727016	-2913.95216601439	-2230.940431394	-139.007163937436	-114.399558659643	-104.472303505987	208.145893179033
15-May-2025 01:41:00	-1354284.36139364	-6374597.14158468	10388397.1428124	-4356.21503752366	-2872.94337435314	-2298.50803124578	-138.809478947427	-113.240146310069	-106.817096505314	208.569638940589
15-May-2025 01:41:30	-1484835.0320779	-6460163.33858145	10318434.1715222	-4347.02195614202	-2831.38380382662	-2365.6165553908	-138.621887569316	-112.19542702008	-108.933608666062	208.974574181906
15-May-2025 01:42:00	-1615097.26373076	-6544474.59014631	10246464.9902559	-4336.98615218919	-2789.28172484553	-2432.25312197613	-138.409557948355	-111.139263030142	-111.012540241703	209.36314291025
15-May-2025 01:42:30	-1745045.80769714	-6627514.74630912	10172503.9496444	-4326.10987693112	-2746.64550777472	-2498.40494946492	-138.119363678852	-109.864255335182	-113.374915292487	209.764116666754
15-May-2025 01:43:00	-1874655.48555205	-6709267.90962202	10096565.7822419	-4314.39554338249	-2703.48362090961	-2564.05935898736	-137.814525205642	-108.584065930918	-115.705097381026	210.169008875474
15-May-2025 01:43:30	-2003901.1937291	-6789718.43811228	10018665.5994148	-4301.84572554851	-2659.80462886577	-2629.20377666181	-137.530048569664	-107.425277518108	-117.81161619164	210.557074018194
15-May-2025 01:44:00	-2132757.90779157	-6868850.94832113	9938818.88815233	-4288.46315751732	-2615.6171911558	-2693.8257358983	-137.221810172312	-106.255958845839	-119.87862418592	210.92898926872
15-May-2025 01:44:30	-2261200.68832558	-6946650.31778809	9857041.50781882	-4274.25073317255	-2570.93005970901	-2757.91287966985	-136.820122910663	-104.859166921116	-122.216623738408	211.310421036671
15-May-2025 01:45:00	-2389204.68461427	-7023101.68814464	9773349.6868289	-4259.21150501312	-2525.75207776922	-2821.45296276412	-136.404440137558	-103.457813061774	-124.521065764129	211.695975851692
15-May-2025 01:45:30	-2516745.14028109	-7098190.46753276	9687760.01926362	-4243.34868371307	-2480.09217752952	-2884.43385400455	-136.019334266428	-102.184284650721	-126.607042249292	212.066570847401
15-May-2025 01:46:00	-2643797.39740427	-7171902.33345803	9600289.46141224	-4226.66563708401	-2433.95937868771	-2946.8435384503	-135.610922902822	-100.901605454274	-128.651853401214	212.421175444852
15-May-2025 01:46:30	-2770336.90149971	-7244223.2352884	9510955.32825595	-4209.16588934508	-2387.36278643735	-3008.67011956512	-135.093959309161	-99.3839032100514	-130.95470844768	212.783161278582
15-May-2025 01:47:00	-2896339.20614875	-7315139.39681339	9419775.28988027	-4190.85312023893	-2340.31158965098	-3069.90182136388	-134.563424481545	-97.8627492664382	-133.222789395601	213.149582492039
15-May-2025 01:47:30	-3021779.97758378	-7384637.31875055	9326767.36782955	-4171.73116412247	-2292.81505905559	-3130.52699052809	-134.073721653782	-96.4757532924414	-135.277954179794	213.502830656903
15-May-2025 01:48:00	-3146634.99962437	-7452703.78104985	9231949.931392	-4151.80400914304	-2244.88254518538	-3190.5340984986	-133.561666890513	-95.0812925165519	-137.289804592729	213.840270983508
15-May-2025 01:48:30	-3270880.17760418	-7519325.84553604	9135341.69382885	-4131.07579608941	-2196.52347687323	-3249.91174353576	-132.926891655661	-93.4452211307362	-139.545166932046	214.183149410734
15-May-2025 01:49:00	-3394491.543791	-7584490.85787109	9036961.70853722	-4109.55081767811	-2147.74735887953	-3308.64865275618	-132.279411268421	-91.8069632099941	-141.764009201899	214.53063987309
15-May-2025 01:49:30	-3517445.26125959	-7648186.45009234	8936829.36515244	-4087.23351735341	-2098.5637703573	-3366.73368413989	-131.682763583958	-90.3089191634208	-143.775789080188	214.866304085132
15-May-2025 01:50:00	-3639717.62870104	-7710400.54268092	8834964.38559571	-4064.12848835491	-2048.98236276819	-3424.15582850686	-131.064870086964	-88.805045671761	-145.742250146344	215.186290886283
15-May-2025 01:50:30	-3761285.08484523	-7771121.34673145	8731386.82005521	-4040.2404726478	-1999.01285798762	-3480.90421146913	-130.30995757319	-87.0538539625704	-147.937263550237	215.509843114405
15-May-2025 01:51:00	-3882124.21290176	-7830337.36603421	8626117.04291644	-4015.5743598469	-1948.66504637094	-3536.96809534969	-129.543149259407	-85.301832029596	-150.09434033744	215.83822893311
15-May-2025 01:51:30	-4002211.74491565	-7888037.39913413	8519175.74862839	-3990.13518609886	-1897.94878483768	-3592.33688107613	-128.837076987606	-83.6958812903613	-152.050915665925	216.156133168889
15-May-2025 01:52:00	-4121524.56646163	-7944210.54113323	8410583.94752131	-3963.92813303223	-1846.87399475854	-3647.00011004073	-128.110842902679	-82.0863460637629	-153.960305966437	216.458615196101
15-May-2025 01:52:30	-4240039.72029	-7998846.18596219	8300362.96155853	-3936.9585264353	-1795.45066034569	-3700.94746593567	-127.234351540916	-80.2250437065959	-156.082546874881	216.763463915651
15-May-2025 01:53:00	-4357734.41153288	-8051934.0277626	8188534.42004659	-3909.23183529293	-1743.68882623292	-3754.16877655273	-126.347037437372	-78.3647873671725	-158.165361793712	217.073479355813
15-May-2025 01:53:30	-4474586.01133999	-8103464.0630104	8075120.2552798	-3880.75367043165	-1691.59859581819	-3806.6540155578	-125.530295469798	-76.6563575034961	-160.054548054934	217.374125828047
15-May-2025 01:54:00	-4590572.06110807	-8153426.59225934	7960142.69813988	-3851.52978330054	-1639.19012927585	-3858.39330423141	-124.695273504592	-74.946456791833	-161.894490390085	217.659616462725
15-May-2025 01:54:30	-4705670.27721351	-8201812.22152006	7843624.27363866	-3821.56606482974	-1586.47364131088	-3909.37691318143	-123.697356643155	-72.9811931131408	-163.93063685298	217.946195855181
15-May-2025 01:55:00	-4819858.55491373	-8248611.86400219	7725587.79641656	-3790.86854409757	-1533.4593992906	-3959.5952640212	-122.689916424453	-71.0189238637686	-165.925797026604	218.238111378194
15-May-2025 01:55:30	-4933114.97180319	-8293816.74206569	7606056.36618053	-3759.4433869093	-1480.15772154384	-4009.03893102101	-121.763204238378	-69.2137182056904	-167.734780241735	218.521791126187
15-May-2025 01:56:00	-5045417.79309964	-8337418.38800945	7485053.36310629	-3727.29689470631	-1426.57897479571	-4057.69864272359	-120.819848175161	-67.4097063979134	-169.492864578962	218.790619938114
15-May-2025 01:56:30	-5156745.47502826	-8379408.64588222	7362602.44318018	-3694.43550309075	-1372.73357246058	-4105.56528353195	-119.701528021134	-65.3480022586882	-171.430384879932	219.059795649219
15-May-2025 01:57:00	-5267076.66854842	-8419779.67302724	7238727.53350159	-3660.86578041995	-1318.63197273906	-4152.62989526266	-118.575425926596	-63.2913588453084	-173.325773409568	219.334793104478
15-May-2025 01:57:30	-5376390.2239302	-8458523.94101939	7113452.82753602	-3626.59442652124	-1264.28467631921	-4198.8836786687	-117.539472488686	-61.3970310389996	-175.043074670248	219.602370213385
15-May-2025 01:58:00	-5484665.19433604	-8495634.237118	6986802.7803245	-3591.62827122454	-1209.70222449742	-4244.31799492912	-116.488705907948	-59.506589256227	-176.707908658311	219.855265462103
15-May-2025 01:58:30	-5591880.8397684	-8531103.66541174	6858802.10364851	-3555.97427294259	-1154.89519711327	-4288.92436710647	-115.251813503914	-57.3567699249834	-178.534731789492	220.107769120752
15-May-2025 01:59:00	-5698016.63083456	-8564925.64799346	6729475.7611487	-3519.63951720805	-1099.87421054016	-4332.69448157277	-114.008834261447	-55.2142867092043	-180.318243327551	220.366287401667
15-May-2025 01:59:30	-5803052.25288967	-8597093.92578804	6598848.9634074	-3482.63121524568	-1044.64991550015	-4375.62018940059	-112.865548398346	-53.2390165980905	-181.932180151343	220.618093270275
15-May-2025 02:00:00	-5906967.60901533	-8627602.56007055	6466947.16298327	-3444.95670237964	-989.232995333769	-4417.69350772299	-111.710009699687	-51.2704864069819	-183.492255487479	220.85560184744
15-May-2025 02:00:30	-6009742.8246999	-8656445.93275118	6333796.04941022	-3406.62343664026	-933.634163555305	-4458.90662105959	-110.35823866725	-49.0421581212431	-185.196558964439	221.092377903888
15-May-2025 02:01:00	-6111358.25072471	-8683618.74777332	6199421.54415627	-3367.63899713554	-877.86416211615	-4499.25188260874	-109.002456867136	-46.823741748929	-186.856719142757	221.335563982017
15-May-2025 02:01:30	-6211794.46712541	-8709116.03169641	6063849.79554167	-3328.01108253806	-821.933759212179	-4538.72181550755	-107.756005048752	-44.7769015785307	-188.35661797598	221.572884339193
15-May-2025 02:02:00	-6311032.28661405	-8732933.13455059	5927107.17362249	-3287.74750949657	-765.85374728704	-4577.3091140572	-106.499547537416	-42.7398311886936	-189.801873262972	221.796298187877
15-May-2025 02:02:30	-6409052.75844809	-8755065.73027619	5789220.26503795	-3246.85621107377	-709.634940846916	-4615.00664491473	-105.037061519921	-40.4433337878436	-191.373744316399	222.018822522535
15-May-2025 02:03:00	-6505837.17111865	-8775509.81792405	5650215.86781816	-3205.34523506648	-653.288174698568	-4651.80744825159	-103.57272340171	-38.1591813694686	-192.901114965789	222.248222289133
15-May-2025 02:03:30	-6601367.05676179	-8794261.72150218	5510120.98616669	-3163.2227424602	-596.824301526906	-4687.70473887647	-102.226922915317	-36.0507085938007	-194.278100915253	222.472420434729
15-May-2025 02:04:00	-6695624.19374838	-8811318.09105948	5368962.82519843	-3120.49700571512	-540.254190130132	-4722.69190732627	-100.873814985156	-33.9552091993392	-195.599729149602	222.683041170243
15-May-2025 02:04:30	-6788590.61035752	-8826675.90287324	5226768.78565518	-3077.17640712985	-483.588723237	-4756.76252092064	-99.306381739676	-31.6015257854015	-197.029809813946	222.892709260558
15-May-2025 02:05:00	-6880248.58797569	-8840332.4598889	5083566.45858488	-3033.26943715192	-426.83879548108	-4789.9103247833	-97.7394397947937	-29.2629416938871	-198.415084003471	223.109532311115
15-May-2025 02:05:30	-6970580.66431609	-8852285.39204593	4939383.61999076	-2988.78469267698	-370.015311350109	-4822.1292428288	-96.3002144796774	-27.1035234667361	-199.660404348746	223.32176194417
15-May-2025 02:06:00	-7059569.63651224	-8862532.65659941	4794248.22545558	-2943.73087533008	-313.129183162526	-4853.41337871372	-94.8565108338371	-24.9600220415741	-200.850202983245	223.520836581954
15-May-2025 02:06:30	-7147198.56466751	-8871072.53797753	4648188.40473324	-2898.11678974635	-256.191328877425	-4883.75701675437	-93.1903044236824	-22.5604308135808	-202.130590530112	223.718978866624
15-May-2025 02:07:00	-7233450.77376518	-8877903.64884767	4501232.45631279	-2851.95134178439	-199.212670429516	-4913.15462280918	-91.5272525278851	-20.1781663894653	-203.36644208245	223.924777814825
15-May-2025 02:07:30	-7318309.85833573	-8883024.92886491	4353408.84196441	-2805.24353681392	-142.204131145893	-4941.6008451257	-90.0006056465209	-17.9780732691288	-204.473421169445	224.126526988547
15-May-2025 02:08:00	-7401759.68433524	-8886435.64555265	4204746.18125087	-2758.0024778972	-85.1766340648663	-4969.09051515352	-88.472188658081	-15.797127623111	-205.524983912706	224.315394967466
15-May-2025 02:08:30	-7483784.39175684	-8888135.3945159	4055273.2460205	-2710.23736400082	-28.1410999850861	-4995.61864832142	-86.7147196829319	-13.3625952769071	-206.649065715261	224.503536549459
15-May-2025 02:09:00	-7564368.39834957	-8888124.09862192	3905018.95487532	-2661.95748819886	28.8915548382371	-5021.18044478034	-84.9628820810467	-10.9479649122804	-207.729130341206	224.69966813405
15-May-2025 02:09:30	-7643496.40234068	-8886402.00788131	3754012.3676212	-2613.17223583969	85.9104206873506	-5045.77129011013	-83.3558113016188	-8.71795314922929	-208.692039139569	224.892332428419
15-May-2025 02:10:00	-7721153.38459462	-8882969.6997167	3602282.67969198	-2563.89108270863	142.904596228571	-5069.386755992	-81.7500055711716	-6.50986454822123	-209.600281399209	225.072698721881
15-May-2025 02:10:30	-7797324.61115999	-8877828.07881256	3449859.21655529	-2514.12359318978	199.863190497628	-5092.02260084551	-79.9089602008462	-4.0514363553375	-210.563424696214	225.252773294182
15-May-2025 02:11:00	-7871995.63733771	-8870978.37551009	3296771.42810618	-2463.87941837545	256.775325319304	-5113.67477043024	-78.075643055141	-1.6155269742012	-211.483641999774	225.441226929252
15-May-2025 02:11:30	-7945152.30816192	-8862422.14723308	3143048.88303373	-2413.16829423216	313.630136717907	-5134.33939841205	-76.3954699644819	0.634393261745572	-212.298944817856	225.626931585482
15-May-2025 02:12:00	-8016780.76279437	-8852161.27637071	2988721.26317592	-2362.00003966753	370.416777444918	-5154.01280689515	-74.7197291962802	2.85981943830848	-213.060493522324	225.800775902921
15-May-2025 02:12:30	-8086867.43582699	-8840197.97077281	2833818.35786265	-2310.38455466297	427.124418647106	-5172.69150691714	-72.8030631234869	5.33132691681385	-213.859085632488	225.974373667503
15-May-2025 02:13:00	-8155399.06012012	-8826534.76278044	2678370.05823559	-2258.33181834837	483.742251974083	-5190.37219891068	-70.8969830693677	7.77846092171967	-214.615911142435	226.156750901109
15-May-2025 02:13:30	-8222362.66900139	-8811174.50871256	2522406.35156486	-2205.85188708822	540.259491516698	-5207.05177312839	-69.1513173980638	10.0383642222732	-215.280433682725	226.336781325459
15-May-2025 02:14:00	-8287745.59891317	-8794120.38782726	2365957.31554438	-2152.95489252528	596.665375868505	-5222.7273100339	-67.4127797242254	12.2711187079549	-215.892540699337	226.505303147865
15-May-2025 02:14:30	-8351535.49085169	-8775375.90229628	2209053.11258384	-2099.65103968867	652.94916989116	-5237.39608065638	-65.4283770602196	14.7453236337751	-216.524176478852	226.673809897932
15-May-2025 02:15:00	-8413720.29347172	-8754944.87551022	2051723.98408279	-2045.95060497995	709.100166901326	-5251.05554691139	-63.4568468686193	17.1932118758559	-217.115639519412	226.851446706956
15-May-2025 02:15:30	-8474288.26476348	-8732831.45159886	1894000.24470572	-1991.86393423693	765.107690504064	-5263.70336188527	-61.6524384263903	19.4533591922373	-217.627834343119	227.027158350401
15-May-2025 02:16:00	-8533227.97368373	-8709040.09490784	1735912.27663712	-1937.40144080064	820.961096437887	-5275.33737008545	-59.8584344647825	21.6845572143793	-218.089185460005	227.191868280462
15-May-2025 02:16:30	-8590528.30307111	-8683575.5881092	1577490.52384162	-1882.57360345772	876.64977471185	-5285.95560765541	-57.8144245520234	24.1520785875618	-218.55256265658	227.356665242388
15-May-2025 02:17:00	-8646178.45080051	-8656443.03190386	1418765.48630715	-1827.39096451856	932.163151346986	-5295.55630255492	-55.7857168484479	26.5918434876949	-218.977519426029	227.530934948077
15-May-2025 02:17:30	-8700167.93201098	-8627647.8435665	1259767.71429224	-1771.86412779121	987.490690363757	-5304.13787470523	-53.9305440671742	28.8445004671812	-219.336544960737	227.703818031003
15-May-2025 02:18:00	-8752486.58098979	-8597195.7557029	1100527.80256639	-1716.0037565673	1042.62189569157	-5311.69893609973	-52.0879907105118	31.0660292040557	-219.646639443235	227.865976322645
15-May-2025 02:18:30	-8803124.5522279	-8565092.81573693	941076.384640953	-1659.82057169482	1097.54631291897	-5318.2382908799	-49.9919290803373	33.5185777880251	-219.941561238957	228.028459606109
15-May-2025 02:19:00	-8852072.32344081	-8531345.38327794	781444.12701449	-1603.32534940312	1152.25353143181	-5323.75493537684	-47.9129729215056	35.9418811630458	-220.200121315662	228.200712582471
15-May-2025 02:19:30	-8899320.69622077	-8495960.12977416	621661.723398958	-1546.52891939031	1206.73318608069	-5328.24805811828	-46.0128507502377	38.1788634825498	-220.406360372319	228.372002976624
15-May-2025 02:20:00	-8944860.79726931	-8458944.03748852	461759.888957732	-1489.44216285313	1260.97495898048	-5331.71703980095	-44.1281817983836	40.3832636009902	-220.565770529327	228.533068804263
15-May-2025 02:20:30	-8988684.08108489	-8420304.39682178	301769.354542887	-1432.07601028731	1314.96858156767	-5334.16145322964	-41.9868664462119	42.8121141828597	-220.692906568875	228.694409823669
15-May-2025 02:21:00	-9030782.33064919	-8380048.80560097	141720.86093446	-1374.44143955123	1368.70383628673	-5335.58106322132	-39.8646342698485	45.2104979576543	-220.785747088143	228.86573423804
15-May-2025 02:21:30	-9071147.65895353	-8338185.16737841	-18354.8469220372	-1316.54947380116	1422.17055843482	-5335.97582647587	-37.9262832775712	47.4243789566681	-220.83981012231	229.036452158896
15-May-2025 02:22:00	-9109772.50985777	-8294721.69033378	-178427.025663282	-1258.41117952806	1475.35863789436	-5335.34589141254	-36.0057429745793	49.6043485347182	-220.849031514605	229.197075988425
15-May-2025 02:22:30	-9146649.66057428	-8249666.88428181	-338464.939260023	-1200.03766429429	1528.2580211169	-5333.69159797372	-33.8261249102652	52.0021323943511	-220.80874883529	229.357650978141
