time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
08-Jan-2025 06:27:30	-11381098.608501	1749122.18071181	-4383606.43149445	2158.59018074687	1754.0496032733	-4948.7440915412	34.6722460146993	55.9013845298905	-22.7654629349709	69.60887686715
08-Jan-2025 06:28:00	-11315251.5577994	1801574.05189583	-4531643.23175295	2231.15122819624	1742.69789114392	-4920.21657395364	35.3981588222086	56.3992558678146	-22.4895191853866	70.2828868476203
08-Jan-2025 06:28:30	-11247234.2084712	1853680.37562864	-4678810.0864794	2303.27477321607	1731.01344778871	-4890.74834862534	36.4345246311277	56.8311885057483	-22.0784676112235	71.0261733738485
08-Jan-2025 06:29:00	-11177059.8893149	1905431.20429321	-4825078.86190129	2374.94723683649	1718.9985790553	-4860.345262351	37.4436200950295	57.255988315912	-21.6817798661068	71.7660954909424
08-Jan-2025 06:29:30	-11104742.3350073	1956816.66098741	-4970421.60220261	2446.15513185735	1706.65565080451	-4829.01333264307	38.221119698137	57.707234401023	-21.3861682135612	72.4454766293429
08-Jan-2025 06:30:00	-11030295.6834525	2007826.94048961	-5114810.53462629	2516.88506502897	1693.98708857532	-4796.7587464349	38.9659247882664	58.1468253417406	-21.0952860070392	73.105455908889
08-Jan-2025 06:30:30	-10953734.473033	2058452.31051398	-5258218.07453478	2587.12373925627	1680.99537720788	-4763.58785875948	40.0124693568796	58.5140113837551	-20.6534443404526	73.8339487998416
08-Jan-2025 06:31:00	-10875073.6394147	2108683.11500071	-5400616.83043265	2656.85795609545	1667.6830599801	-4729.50719140398	41.0326859205961	58.8729664757848	-20.2269211830571	74.5576007933649
08-Jan-2025 06:31:30	-10794328.5127131	2158509.77496379	-5541979.60895052	2726.07461785532	1654.05273827787	-4694.52343153831	41.8280105944723	59.2610781942494	-19.9126457069069	75.2194876217927
08-Jan-2025 06:32:00	-10711514.8145134	2207922.78987935	-5682279.4197821	2794.76072975851	1640.10707115505	-4658.64343032144	42.5913491919637	59.6372720063664	-19.6044840048999	75.8614726422543
08-Jan-2025 06:32:30	-10626648.6545933	2256912.74019773	-5821489.48058374	2862.90340225569	1625.84877459446	-4621.87420148355	43.6470535323024	59.9343845332041	-19.1301980437711	76.5712753493081
08-Jan-2025 06:33:00	-10539746.5278209	2305470.28860413	-5959583.22183054	2930.48985312626	1611.2806210657	-4584.22291988472	44.6775801237673	60.2225591298193	-18.6721651116386	77.2754329901587
08-Jan-2025 06:33:30	-10450825.3109069	2353586.18170799	-6096534.29162493	2997.50740962154	1596.40543896953	-4545.69692005217	45.4904814213514	60.5429003005847	-18.3369936821982	77.9170842245386
08-Jan-2025 06:34:00	-10359902.2589911	2401251.25213402	-6232316.56046848	3063.94351065079	1581.22611194997	-4506.30369469355	46.2717391829938	60.8504972904921	-18.0088931061327	78.5377431457468
08-Jan-2025 06:34:30	-10266995.0024772	2448456.41924371	-6366904.12597958	3129.78570873234	1565.74557859052	-4466.05089319014	47.3348140697926	61.0730173117481	-17.4995146878064	79.2258233210086
08-Jan-2025 06:35:00	-10172121.5433186	2495192.69195158	-6500271.31757533	3195.02167224682	1549.96683148719	-4424.94632006699	48.3735766522586	61.285833613947	-17.0069462312385	79.9073997825019
08-Jan-2025 06:35:30	-10075300.2517314	2541451.1694149	-6632392.70109896	3259.63918734017	1533.89291693447	-4382.99793344333	49.2023751493543	61.5333914342336	-16.6474082330242	80.5255747114752
08-Jan-2025 06:36:00	-9976549.86253195	2587223.04305301	-6763243.08340527	3323.62616000962	1517.52693420528	-4340.21384346164	50.0001581534743	61.7678739586845	-16.2961095878854	81.122433743378
08-Jan-2025 06:36:30	-9875889.47155276	2632499.59796557	-6892797.51689814	3386.97061807547	1500.87203500103	-4296.60231069621	51.0686454195529	61.9113175142556	-15.7493773624301	81.786677818843
08-Jan-2025 06:37:00	-9773338.53185322	2677272.21489386	-7021031.3040183	3449.66071321252	1483.93142270544	-4252.17174454281	52.1138035524637	62.0442506228574	-15.2201707419008	82.4438666819389
08-Jan-2025 06:37:30	-9668916.85021329	2721532.37088651	-7147920.00168244	3511.68472276224	1466.70835207357	-4206.9307015882	52.9570747744292	62.2144279284403	-14.8336401833221	83.0368815178884
08-Jan-2025 06:38:00	-9562644.58302804	2765271.64194236	-7273439.42567867	3573.03105182526	1449.20612821931	-4160.88788395963	53.7695163972676	62.3706538826227	-14.4560647308826	83.6076382087511
08-Jan-2025 06:38:30	-9454542.23266986	2808481.70371874	-7397565.6550022	3633.68823503325	1431.42810626642	-4114.05213765829	54.8401708714664	62.4296978265047	-13.8688776372001	84.2452211038463
08-Jan-2025 06:39:00	-9344630.64357681	2851154.33303361	-7520275.03614994	3693.64493842298	1413.37769072114	-4066.43245087133	55.8881774805486	62.4776621074416	-13.2994557302445	84.8753330905374
08-Jan-2025 06:39:30	-9232930.99807535	2893281.41002477	-7641544.18736108	3752.88996138582	1395.05833456254	-4018.03795226768	56.7425717040896	62.5649526664056	-12.8817948652431	85.4402328220934
08-Jan-2025 06:40:00	-9119464.81256429	2934854.91889918	-7761350.00280291	3811.41223837961	1376.47353886404	-3968.87790927657	57.5664613880217	62.637906244956	-12.4739628070965	85.9825826758147
08-Jan-2025 06:40:30	-9004253.9334348	2975866.94938688	-7879669.65671136	3869.20084072785	1357.62685214424	-3918.96172634673	58.6357285529375	62.6087488215417	-11.8433822970837	86.5925504657736
08-Jan-2025 06:41:00	-8887320.53275073	3016309.69873641	-7996480.60747335	3926.24497847511	1338.52186946232	-3868.29894319132	59.6830552909523	62.5678370352834	-11.2310196114704	87.1948227915505
08-Jan-2025 06:41:30	-8768687.10415296	3056175.4727992	-8111760.60165957	3982.53400208374	1319.1622318718	-3816.89923301446	60.5454825684428	62.5683368798345	-10.7790809096768	87.7310710330806
08-Jan-2025 06:42:00	-8648376.45887241	3095456.6866942	-8225487.67800186	4038.05740404424	1299.55162607822	-3764.77240072193	61.3776413816959	62.5541468895972	-10.3376111621037	88.244559941133
08-Jan-2025 06:42:30	-8526411.7209979	3134145.86744688	-8337640.17131865	4092.80482076085	1279.69378318487	-3711.9283811168	62.4411810524762	62.4323335518129	-9.66056684125215	88.8258065859648
08-Jan-2025 06:43:00	-8402816.32337949	3172235.65459553	-8448196.71638538	4146.76603410817	1259.59247833011	-3658.3772370781	63.4831538125873	62.2977486900054	-9.00193968974054	89.3988547354685
08-Jan-2025 06:43:30	-8277614.00334804	3209718.80123561	-8557136.25174836	4199.93097303071	1239.2515301426	-3604.1291577256	64.3492531236261	62.2067614705302	-8.51194862090051	89.905288051064
08-Jan-2025 06:44:00	-8150828.7980744	3246588.17586434	-8664438.02348515	4252.28971524053	1218.67479978481	-3549.19445656945	65.1850124318153	62.1003392948769	-8.03328131139278	90.3884483487946
08-Jan-2025 06:44:30	-8022485.0400776	3282836.76363452	-8770081.58891073	4303.83248880408	1197.86619025167	-3493.58356964403	66.2373704584315	61.8812865125947	-7.30730215087533	90.9399776249451
08-Jan-2025 06:45:00	-7892607.3529589	3318457.66694638	-8874046.82022392	4354.54967360614	1176.82964601968	-3437.3070536287	67.2685765409842	61.6491301534697	-6.60014824196696	91.4835427568568
08-Jan-2025 06:45:30	-7761220.64642555	3353444.10765456	-8976313.90809871	4404.43180303314	1155.5691518196	-3380.37558395539	68.1330431252718	61.462435356807	-6.06939562037587	91.9596655534178
08-Jan-2025 06:46:00	-7628350.11209151	3387789.42724259	-9076863.36522089	4453.46956533155	1134.08873249127	-3322.79995289939	68.9670893549919	61.260138369631	-5.55060853995383	92.4125165890941
08-Jan-2025 06:46:30	-7494021.21840553	3421487.0889611	-9175676.02976296	4501.65380523458	1112.39245173686	-3264.59106766096	70.0023108022287	60.9410622394644	-4.7731674965471	92.93502952319
08-Jan-2025 06:47:00	-7358259.70623275	3454530.67829637	-9272733.06880602	4548.97552531988	1090.48441179726	-3205.75994842955	71.0164860412478	60.6084099840373	-4.01475616917014	93.4496598042914
08-Jan-2025 06:47:30	-7221091.5839635	3486913.9044264	-9368015.98169904	4595.42588748984	1068.36875255093	-3146.31772643871	71.8733604699373	60.323346788995	-3.4400933124125	93.8963276974398
08-Jan-2025 06:48:00	-7082543.12276796	3518630.60121957	-9461506.60336264	4640.99621436282	1046.04965086215	-3086.27564200627	72.6994593366981	60.0223474754021	-2.87832604534924	94.3195544154522
08-Jan-2025 06:48:30	-6942640.85161076	3549674.72862018	-9553187.10753297	4685.67799069881	1023.53131966167	-3025.64504256304	73.710412745364	59.6004368341528	-2.04778346419334	94.8136616476232
08-Jan-2025 06:49:00	-6801411.55268315	3580040.3730953	-9643040.0099452	4729.46286466368	1000.8180076292	-2964.43738066922	74.7003189111128	59.1646204711869	-1.23678568378091	95.300155297613
08-Jan-2025 06:49:30	-6658882.25607354	3609721.74948368	-9731048.17146195	4772.34264928007	977.913997924265	-2902.66421201754	75.5424835877493	58.7781582418829	-0.616522893309593	95.7179127091224
08-Jan-2025 06:50:00	-6515080.23513656	3638713.20140389	-9817194.80112739	4814.30932363736	954.823607865579	-2840.337193433	76.3534787660465	58.3755301660858	-0.0100037138909101	96.1122070390801
08-Jan-2025 06:50:30	-6370033.00131913	3667009.20255025	-9901463.4591891	4855.35503422246	931.551187990796	-2777.4680808427	77.3325685346499	57.8484952975996	0.874854056164622	96.5791899633783
08-Jan-2025 06:51:00	-6223768.29917914	3694604.35761792	-9983838.0600233	4895.47209615825	908.101121350253	-2714.06872725961	78.2905272869393	57.3072310322896	1.73981098271906	97.0389217464353
08-Jan-2025 06:51:30	-6076314.10129097	3721493.40322468	-10064302.875045	4934.65299443958	884.477822788903	-2650.15108072116	79.1107457075268	56.8173469160683	2.40755380876362	97.4295505086826
08-Jan-2025 06:52:00	-5927698.60306426	3747671.20908641	-10142842.5354816	4972.89038515123	860.685738000555	-2585.72718227578	79.8994497582316	56.3113544173539	3.06058184243739	97.7970238258776
08-Jan-2025 06:52:30	-5777950.21783833	3773132.77841161	-10219442.035182	5010.1770965926	836.729343198467	-2520.80916388212	80.8390527591109	55.6780918408185	4.00045714527369	98.2395338924005
08-Jan-2025 06:53:00	-5627097.57125743	3797873.24956037	-10294086.7332889	5046.50613053166	812.613143713513	-2455.40924635799	81.7573036588728	55.0305237085558	4.91980174183846	98.6753246277207
08-Jan-2025 06:53:30	-5475169.4966834	3821887.89593488	-10366762.3568788	5081.87066319341	788.341674081158	-2389.53973729344	82.5479266997427	54.4363919156604	5.63561274297535	99.0416129624828
08-Jan-2025 06:54:00	-5322195.02917559	3845172.12797877	-10437455.0035352	5116.26404652997	763.919496249971	-2323.21302896019	83.3063436187804	53.8263969207183	6.33539456315339	99.3849340537481
08-Jan-2025 06:54:30	-5168203.40081984	3867721.49308843	-10506151.143858	5149.67980916629	739.351199628383	-2256.44159620924	84.1973676392809	53.0863622915931	7.32935487478971	99.8052003736233
08-Jan-2025 06:55:00	-5013224.03522891	3889531.6767029	-10572837.62391	5182.11165749486	714.641400066976	-2189.23799436028	85.0667988639325	52.3323724879883	8.30191242322326	100.219555123046
08-Jan-2025 06:55:30	-4857286.54212882	3910598.50317027	-10637501.6676006	5213.55347671639	689.794738995669	-2121.61485708065	85.8189156539738	51.6336787748151	9.06501976773143	100.563898349428
08-Jan-2025 06:56:00	-4700420.71178873	3930917.9367263	-10700130.879005	5243.99933187365	664.815882385495	-2053.58489425668	86.5385395269841	50.919644780457	9.81079515069723	100.885978954066
08-Jan-2025 06:56:30	-4542656.51024725	3950486.0814486	-10760713.2446186	5273.44346871838	639.70952081455	-1985.16088985399	87.37295754347	50.0738350520842	10.8573468159884	101.288225606923
08-Jan-2025 06:57:00	-4384024.07311168	3969299.18290051	-10819237.1355488	5301.88031479672	614.480367661178	-1916.35569977109	88.1858100062236	49.2144995355047	11.8816748056561	101.685683590028
08-Jan-2025 06:57:30	-4224553.70059884	3987353.62820102	-10875691.3096414	5329.30448028945	589.133158994774	-1847.18224968155	88.8920428752899	48.4123753532767	12.6910874862224	102.012827994679
08-Jan-2025 06:58:00	-4064275.85185123	4004645.94691642	-10930064.9135423	5355.71075894673	563.672652527944	-1777.65353286981	89.5655277608894	47.5957522820681	13.4816930182278	102.318597747528
08-Jan-2025 06:58:30	-3903221.13948249	4021172.81162966	-10982347.4846926	5381.09412895548	538.103626908024	-1707.78260805846	90.3350212788209	46.6457007513382	14.5785561800003	102.707213808582
08-Jan-2025 06:59:00	-3741420.32386463	4036931.0387129	-11032528.9532617	5405.44975381405	512.430880700245	-1637.5825972252	91.0826937621459	45.6826910176314	15.652114033699	103.091968820588
08-Jan-2025 06:59:30	-3578904.30791735	4051917.58857497	-11080599.6440107	5428.77298311148	486.659232068915	-1567.06668341367	91.7346770651639	44.778953967616	16.5055566634983	103.406184996139
08-Jan-2025 07:00:00	-3415704.13101922	4066129.5666871	-11126550.2780941	5451.05935339336	460.793517316776	-1496.24810853475	92.353561907541	43.8616580669768	17.3384674210101	103.699797000302
08-Jan-2025 07:00:30	-3251850.96391502	4079564.22365365	-11170371.9747914	5472.30458887372	434.838590784184	-1425.14017116125	93.0496827345341	42.8101054518484	18.4820189140737	104.079458150665
08-Jan-2025 07:01:00	-3087376.10257689	4092218.95615702	-11212056.2531758	5492.50460224545	408.799323378095	-1353.7562243136	93.7241114038043	41.7465873560868	19.6010347735137	104.456628217192
08-Jan-2025 07:01:30	-2922310.96290309	4104091.30714639	-11251595.0337134	5511.65549536548	382.680602249201	-1282.10967323841	94.3142233649269	40.7443950599991	20.4951962009072	104.763216469562
08-Jan-2025 07:02:00	-2756687.07486409	4115178.96644574	-11288980.6397985	5529.75355997535	356.487329756701	-1210.21397317869	94.8714663060382	39.7299449895509	21.3671121783555	105.050545599597
08-Jan-2025 07:02:30	-2590536.07683261	4125479.77117023	-11324205.7992192	5546.7952783736	330.224422701099	-1138.08262713796	95.4872300303541	38.5808454300277	22.553242770955	105.42742286735
08-Jan-2025 07:03:00	-2423889.70988431	4134991.70613041	-11357263.6455574	5562.77732406507	303.896811546858	-1065.72918363533	96.0817668465897	37.4209412927739	23.7136704102159	105.803454253271
08-Jan-2025 07:03:30	-2256779.8118886	4143712.90432393	-11388147.7195208	5577.69656239885	277.509439380978	-993.167234455093	96.60366269527	36.3243733835407	24.6450604293495	106.108938131595
08-Jan-2025 07:04:00	-2089238.31210768	4151641.64709682	-11416851.9702072	5591.55005114276	251.067261586899	-920.410412385892	97.0928963024635	35.2169341156259	25.5524682793766	106.39638901802
08-Jan-2025 07:04:30	-1921297.22494814	4158776.36475345	-11443370.7563011	5604.33504109131	224.575244387488	-847.472388957198	97.6215675093699	33.9749055858701	26.7767002359033	106.776665653497
08-Jan-2025 07:05:00	-1752988.64453014	4165115.63667698	-11467698.8472016	5616.0489765906	198.038364517269	-774.366872165757	98.1293967003003	32.7232830850407	27.9739332981408	107.157513487377
08-Jan-2025 07:05:30	-1584344.73870232	4170658.19171751	-11489831.4240829	5626.68949607409	171.46160816729	-701.107604195386	98.5768094339874	31.5370429367758	28.9382835868746	107.468119423088
08-Jan-2025 07:06:00	-1415397.74321073	4175402.90845787	-11509764.0808853	5636.25443256037	144.849970154546	-627.708359130478	98.9921287144534	30.3414287636988	29.8766336254776	107.76203915866
08-Jan-2025 07:06:30	-1246179.95599013	4179348.81541492	-11527492.8252381	5644.7418141214	118.208453272433	-554.182940663409	99.4283731761388	29.0118981553242	31.1332042887807	108.152522098726
08-Jan-2025 07:07:00	-1076723.73116857	4182495.0913168	-11543014.079313	5652.14986433627	91.5420672743614	-480.545179794141	99.8447825626936	27.6742895226926	32.3613582272083	108.545402536851
08-Jan-2025 07:07:30	-907061.472990478	4184841.06533662	-11556324.68061	5658.47700271495	64.8558277604592	-406.808932523883	100.213219928788	26.4041443071328	33.353435754776	108.868360701057
08-Jan-2025 07:08:00	-737225.63061234	4186386.21710139	-11567421.8826702	5663.7218450802	38.1547562586171	-332.988077542361	100.550460409606	25.1265500453301	34.3178186416626	109.176239549117
08-Jan-2025 07:08:30	-567248.691389477	4187130.17703416	-11576303.3557242	5667.88320395369	11.4438782811852	-259.096513908102	100.889712487464	23.7163438922726	35.6013822481036	109.584020146166
08-Jan-2025 07:09:00	-397163.175515132	4187072.72635208	-11582967.1872664	5670.96008888949	-15.2717767812435	-185.14815872381	101.209960688138	22.2997514922172	36.8554830085486	109.995734857778
08-Jan-2025 07:09:30	-227001.629898381	4186213.79720741	-11587411.8825618	5672.95170679476	-41.9871767798619	-111.156944804227	101.495139904524	20.9526090449654	37.8710522428155	110.338079773069
08-Jan-2025 07:10:00	-56796.6223066785	4184553.47275147	-11589636.3650818	5673.8574622207	-68.6972875611045	-37.1368183386496	101.750043404492	19.5997536689974	38.8572276625782	110.666642753464
08-Jan-2025 07:10:30	113419.264738019	4182091.98718182	-11589639.9768703	5673.67695762406	-95.397074044624	36.8982634524824	101.988276682314	18.1157064703293	40.1624719444662	111.098206800278
08-Jan-2025 07:11:00	283613.439528512	4178829.72576286	-11587422.4788385	5672.40999361138	-122.081500565439	110.934334667679	102.20886137028	16.6268424917944	41.437124049291	111.535368755083
08-Jan-2025 07:11:30	453753.307593267	4174767.22481454	-11582984.0509904	5670.05656914052	-148.745532369644	184.957423078075	102.407641159138	15.2092114719562	42.4713682029396	111.90380779226
08-Jan-2025 07:12:00	623806.27728014	4169905.17169153	-11576325.292576	5666.6168817126	-175.384135960678	258.953552489402	102.577640350326	13.787828404922	43.4746346622705	112.260056881254
08-Jan-2025 07:12:30	793739.765884852	4164244.40472134	-11567447.2221747	5662.09132752482	-201.992280182993	332.908745108117	102.712846783223	12.2373378113844	44.7961174231023	112.722550837036
08-Jan-2025 07:13:00	963521.205579086	4157785.91312366	-11556351.2777073	5656.48050160073	-228.56493703175	406.809023912138	102.832017946406	10.6839015185833	46.0860891845077	113.192302224627
08-Jan-2025 07:13:30	1133118.04937941	4150530.83690268	-11543039.3163764	5649.78519789203	-255.097082510625	480.640415028293	102.942977852188	9.20349922496825	47.1345389205962	113.594127692928
08-Jan-2025 07:14:00	1302497.77711444	4142480.46671424	-11527513.6145359	5642.00640935303	-281.583697487803	554.388950113929	103.026738455053	7.72145896079019	48.150606803596	113.985133682966
08-Jan-2025 07:14:30	1471627.90136634	4133636.24371829	-11509776.8674884	5633.14532798936	-308.019768513792	628.040668744263	103.05740996683	6.11281310580671	49.4832678455859	114.484889962893
08-Jan-2025 07:15:00	1640475.97360884	4123999.75933343	-11489832.1892115	5623.20334486393	-334.400288909195	701.58162080383	103.073618256254	4.50316914077848	50.7837167885154	114.993196336142
08-Jan-2025 07:15:30	1809009.5898094	4113572.75516315	-11467683.1120114	5612.18205011506	-360.720259123621	774.997868882518	103.095347254304	2.96815810678527	51.8423629254103	115.434358757358
08-Jan-2025 07:16:00	1977196.39687303	4102357.12257839	-11443333.5861057	5600.08323288155	-386.974688241372	848.275490677145	103.091643335065	1.43364358972758	52.8675271607935	115.86594705764
08-Jan-2025 07:16:30	2145004.09824185	4090354.90260186	-11416787.9791328	5586.90888126524	-413.158594341955	921.400581396492	103.016782668885	-0.224627958610654	54.207037717104	116.40837988406
08-Jan-2025 07:17:00	2312400.46003061	4077568.28555146	-11388051.0755902	5572.66118222155	-439.267005595295	994.359256170808	102.929436332546	-1.88206675602123	55.5139281693846	116.960708187859
08-Jan-2025 07:17:30	2479353.31692595	4063999.61075954	-11357128.0761993	5557.34252144097	-465.294961038087	1067.13765246613	102.861470386386	-3.46356283687055	56.5795425884426	117.446681507362
08-Jan-2025 07:18:00	2645830.57830811	4049651.36613074	-11324024.597199	5540.95548317615	-491.237511666933	1139.7219325003	102.770057314541	-5.04257850535214	57.610742861405	117.924170429389
08-Jan-2025 07:18:30	2811800.2338457	4034526.18800194	-11288746.6695653	5523.50285009993	-517.089720811364	1212.09828566533	102.589730865788	-6.74239286081865	58.9532129913568	118.514109128866
08-Jan-2025 07:19:00	2977230.35997167	4018626.86040568	-11251300.7381596	5504.98760302843	-542.84666572459	1284.2529309521	102.398859004956	-8.43951884051785	60.2628640979528	119.114921790112
08-Jan-2025 07:19:30	3142089.12516638	4001956.31510672	-11211693.6608028	5485.41292076082	-568.503437554874	1356.17211937721	102.241411919706	-10.059586095158	61.3326519429684	119.650306218154
08-Jan-2025 07:20:00	3306344.79654861	3984517.63068836	-11169932.7072782	5464.78217972015	-594.055143114037	1427.8421364147	102.062721409369	-11.6750428499654	62.3674948420376	120.178243205277
08-Jan-2025 07:20:30	3469965.74547347	3966314.03230542	-11126025.5582593	5443.09895368989	-619.496905299747	1499.24930443029	101.777330273297	-13.4075333280489	63.7100317850709	120.819514390504
08-Jan-2025 07:21:00	3632920.45331683	3947348.89131305	-11079980.3041669	5420.36701350133	-644.823863791796	1570.3799851162	101.483550010249	-15.1354000749998	65.0199699364603	121.472580233776
08-Jan-2025 07:21:30	3795177.51764447	3927625.7245274	-11031805.4439505	5396.59032662846	-670.031176280781	1641.22058193199	101.236949605867	-16.785071100574	66.0923758558929	122.060889410281
08-Jan-2025 07:22:00	3956705.65809983	3907148.19365658	-10981509.8837994	5371.77305678807	-695.114019337679	1711.75754254406	100.971020335332	-18.4278664002195	67.1295557022095	122.642205037248
08-Jan-2025 07:22:30	4117473.72196888	3885920.10504148	-10929102.9357776	5345.91956356611	-720.067588850532	1781.97736126886	100.580784775782	-20.1838738368824	68.4700619485229	123.337068282046
08-Jan-2025 07:23:00	4277450.69049329	3863945.40861021	-10874594.316388	5319.03440187947	-744.88710150924	1851.86658151761	100.184004925191	-21.9333088900894	69.7783720698208	124.044048992417
08-Jan-2025 07:23:30	4436605.68437249	3841228.19760365	-10817994.1450615	5291.12232154547	-769.567795198376	1921.411798241	99.8481588317081	-23.6038349475712	70.8522634189576	124.686964346332
08-Jan-2025 07:24:00	4594907.96976568	3817772.70775801	-10759312.9425728	5262.18826672782	-794.104930090023	1990.59966037792	99.4952647835016	-25.2656106832437	71.8908567931503	125.323398006875
08-Jan-2025 07:24:30	4752326.96407723	3793583.31665719	-10698561.6293844	5232.23737538569	-818.493789472431	2059.4168733009	99.0007767565548	-27.0365264294669	73.2276469673961	126.073057550589
08-Jan-2025 07:25:00	4908832.24173066	3768664.54306782	-10635751.5239156	5201.27497869041	-842.729680578713	2127.85020126453	98.5018531987444	-28.7991910292767	74.532829977572	126.835134059902
08-Jan-2025 07:25:30	5064393.54011303	3743021.04600259	-10570894.3407383	5169.30660036699	-866.807935673889	2195.88646985468	98.0773699171841	-30.4823433272541	75.6074403226376	127.533637824434
08-Jan-2025 07:26:00	5218980.7650014	3716657.62440674	-10504002.1886996	5136.33795611406	-890.723912460545	2263.51256843469	97.6378126880154	-32.1546546937898	76.6467879489064	128.225560587043
08-Jan-2025 07:26:30	5372563.99676816	3689579.21575873	-10435087.5689723	5102.37495280889	-914.472995580572	2330.71545259338	97.0391420153901	-33.9313052059151	77.978325150907	129.029251526158
08-Jan-2025 07:27:00	5525113.49562351	3661790.89593009	-10364163.3730285	5067.42368789722	-938.050596817002	2397.48214659161	96.4377606520429	-35.6977697168477	79.2790715508163	129.845075487279
08-Jan-2025 07:27:30	5676599.70776742	3633297.87770308	-10291242.8805447	5031.49044852643	-961.452156586686	2463.799745806	95.9241516254842	-37.3844092944637	80.3540684357285	130.597906711932
08-Jan-2025 07:28:00	5826993.27074418	3604105.51038654	-10216339.7572288	4994.58171083345	-984.673144353048	2529.65541917405	95.3974536322057	-39.0581115651876	81.3943879958242	131.344039209103
08-Jan-2025 07:28:30	5976265.01924322	3574219.27870792	-10139468.052578	4956.70413908174	-1007.70905969947	2595.0364116333	94.6947973268107	-40.8314784825779	82.720538103953	132.200611572135
08-Jan-2025 07:29:00	6124385.99067541	3543644.80199094	-10060642.1975598	4917.86458481424	-1030.55543311412	2659.93004656207	93.9911403199658	-42.5928911599331	84.0170806404203	133.068999678168
08-Jan-2025 07:29:30	6271327.43091833	3512387.83296411	-9979877.00222347	4878.07008591518	-1053.20782705382	2724.323728214	93.3881105771288	-44.2744312151335	85.0933052971959	133.874699114476
08-Jan-2025 07:30:00	6417060.79957677	3480454.25734702	-9897187.65323559	4837.32786577052	-1075.66183636679	2788.20494415083	92.7736088968813	-45.9411713485606	86.1351191084832	134.672909215112
08-Jan-2025 07:30:30	6561557.77590621	3447850.09220086	-9812589.71134426	4795.64533218995	-1097.91308967236	2851.561267672	91.965903788805	-47.7024308331311	87.4548806995153	135.578779774889
08-Jan-2025 07:31:00	6704790.26415484	3414581.48520352	-9726099.10877066	4753.0300764532	-1119.957249977	2914.38036023839	91.1583447959274	-49.4497655848972	88.745902294293	136.4952684761
08-Jan-2025 07:31:30	6846730.3988864	3380654.71394034	-9637732.14652728	4709.48987232632	-1141.79001530122	2976.64997389212	90.4639843432233	-51.1175439357758	89.8226575534791	137.349355918572
08-Jan-2025 07:32:00	6987350.55080094	3346076.18412626	-9547505.49166328	4665.03267486758	-1163.40712003722	3038.35795367279	89.759738560766	-52.7682638005354	90.8656567875296	138.195035780773
08-Jan-2025 07:32:30	7126623.33190278	3310852.42899469	-9455436.17443924	4619.6666193969	-1184.80433544922	3099.49224002526	88.8457106007263	-54.507758742664	92.1783785298467	139.145641411034
08-Jan-2025 07:33:00	7264521.6007611	3274990.10848301	-9361541.5854278	4573.40002039753	-1205.97747034081	3160.04087120314	87.9334041355178	-56.2318347739056	93.4636404067278	140.106227138476
08-Jan-2025 07:33:30	7401018.46842829	3238496.00685754	-9265839.47254372	4526.24137012679	-1226.92237268541	3219.99198566632	87.1463309349492	-57.8764440263622	94.5413589812815	141.004376976702
08-Jan-2025 07:34:00	7536087.30297986	3201377.03324635	-9168347.93800203	4478.19933767686	-1247.63492938799	3279.3338244683	86.3509796606377	-59.5024003605358	95.5857510454953	141.893139862182
08-Jan-2025 07:34:30	7669701.73546446	3163640.2189608	-9069085.43520324	4429.28276746883	-1268.11106805257	3338.05473364016	85.3294993666932	-61.2116348156705	96.8902287278324	142.883533417638
08-Jan-2025 07:35:00	7801835.66484944	3125292.7169179	-8968070.76554975	4379.50067806353	-1288.3467574077	3396.14316656259	84.3106545703486	-62.9034197316505	98.1682452708483	143.882351480556
08-Jan-2025 07:35:30	7932463.26310066	3086341.80072297	-8865323.07518867	4328.86226088092	-1308.33800796447	3453.587686331	83.4288448197767	-64.5166496085003	99.2460084557533	144.818991914278
08-Jan-2025 07:36:00	8061558.98070208	3046794.86250741	-8760861.85168586	4277.37687868151	-1328.08087334409	3510.37696811132	82.5399515656754	-66.1087450580671	100.291144831106	145.74472034743
08-Jan-2025 07:36:30	8189097.55136967	3006659.41266223	-8654706.92062897	4225.05406432671	-1347.57145053463	3566.4998014845	81.4089670823887	-67.777801154647	101.586224036291	146.768563271335
08-Jan-2025 07:37:00	8315053.99753396	2965943.07746652	-8546878.4421581	4171.90351915734	-1366.80588127321	3621.9450927835	80.2815404254943	-69.4274605331011	102.856053562835	147.799410566099
08-Jan-2025 07:37:30	8439403.63497527	2924653.5988057	-8437396.90743078	4117.93511168415	-1385.78035230715	3676.70186741518	79.3023137208074	-70.9993869978935	103.933379614726	148.767998284875
08-Jan-2025 07:38:00	8562122.07815528	2882798.83186362	-8326283.13501521	4063.15887590992	-1404.49109668413	3730.75927217344	78.3172477055341	-72.5485428068787	104.978359120898	149.724207245481
08-Jan-2025 07:38:30	8683185.2450128	2840386.7441217	-8213558.26721251	4007.58500983159	-1422.93439434992	3784.10657753983	77.074421338737	-74.1682441742159	106.261564389803	150.774384214148
08-Jan-2025 07:39:00	8802569.36172142	2797425.41437003	-8099243.76631283	3951.22387391082	-1441.10657275677	3836.73317996984	75.8360601700842	-75.7673416249454	107.520286822692	151.830201730307
