time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
18-Feb-2025 22:37:30	-5288623.9480441	2751806.84392432	-10790063.5450465	4975.76615221744	1909.86968119973	-1941.04966213374	-64.2637548176572	-42.1645588940009	-39.8549785763025	86.580018060215
18-Feb-2025 22:38:00	-5138850.02511306	2808837.91308322	-10847260.5852879	5009.00617996791	1892.1438996651	-1872.01528843388	-64.7964966036379	-42.8648634040728	-40.8996910955757	87.7995855256083
18-Feb-2025 22:38:30	-4988093.22451807	2865331.76086283	-10902381.127568	5041.28991940838	1874.05527025412	-1802.61887232166	-65.1831807149574	-43.6341454647481	-41.6598126571625	88.8162467636833
18-Feb-2025 22:39:00	-4836382.32824869	2921277.55192454	-10955414.5056979	5072.61118968086	1855.60715773608	-1732.87344685199	-65.5747672282159	-44.3866388294846	-42.4624180253595	89.8514370957649
18-Feb-2025 22:39:30	-4683746.30110357	2976664.55290873	-11006350.4454871	5102.96398405186	1836.80299292295	-1662.79211110622	-66.0647642007098	-45.071931712795	-43.5025632772595	91.0412275230854
18-Feb-2025 22:40:00	-4530214.28529637	3031482.13462457	-11055179.0666945	5132.34247106676	1817.6462718596	-1592.38802800375	-66.5692646829411	-45.7437811447307	-44.5813554357737	92.257562109213
18-Feb-2025 22:40:30	-4375815.59567503	3085719.77325515	-11101890.8849081	5160.74099529293	1798.14055608978	-1521.67442210701	-66.9430777020752	-46.4894498344511	-45.3692055251449	93.279201369431
18-Feb-2025 22:41:00	-4220579.71383181	3139367.05319883	-11146476.813364	5188.15407869591	1778.2894710825	-1450.66457741464	-67.3196689961478	-47.2169429580681	-46.1994083933532	94.3173519133791
18-Feb-2025 22:41:30	-4064536.28316353	3192413.66839745	-11188928.1646958	5214.57642139617	1758.09670631415	-1379.3718351464	-67.7820499860682	-47.8719409084879	-47.2709947675467	95.5022301989489
18-Feb-2025 22:42:00	-3907715.1033613	3244849.42446274	-11229236.6526186	5240.00290272885	1737.56601442458	-1307.80959151846	-68.2569378288463	-48.5117939962074	-48.3819139134139	96.7120122447385
18-Feb-2025 22:42:30	-3750146.12507183	3296664.24049665	-11267394.3935451	5264.42858216195	1716.70121069924	-1235.99129551001	-68.6170809650794	-49.2303976682015	-49.1969030573964	97.7357208249695
18-Feb-2025 22:43:00	-3591859.44434272	3347848.1511125	-11303393.9081364	5287.84870028938	1695.50617224319	-1163.93044661982	-68.977774632629	-49.9293782478198	-50.0543945021927	98.7740786566231
18-Feb-2025 22:43:30	-3432885.2974736	3398391.30795475	-11337228.1227827	5310.25867957667	1673.98483783195	-1091.64059261511	-69.4110489427112	-50.5504481294192	-51.1565772574395	99.9511726700039
18-Feb-2025 22:44:00	-3273254.05516402	3448283.9819459	-11368890.3710187	5331.65412543031	1652.14120668101	-1019.13532727099	-69.854534088634	-51.1545977448113	-52.2984956875443	101.15128004308
18-Feb-2025 22:44:30	-3112996.2173123	3497516.56477839	-11398374.3948696	5352.03082689669	1629.97933827976	-946.428288100507	-70.1990548046306	-51.8418004717678	-53.1398997977376	102.173032264545
18-Feb-2025 22:45:00	-2952142.40735672	3546079.57085287	-11425674.3461295	5371.38475755759	1607.5033515284	-873.533154077799	-70.5414691469632	-52.5075899548829	-54.0235555134714	103.207027002037
18-Feb-2025 22:45:30	-2790723.36675402	3593963.63902296	-11450784.7875705	5389.71207631841	1584.7174241251	-800.46364335137	-70.9430100424215	-53.0901658441871	-55.154446547851	104.371880107825
18-Feb-2025 22:46:00	-2628769.94940542	3641159.53435024	-11473700.6940842	5407.00912818629	1561.62579189959	-727.233510948818	-71.3524659173563	-53.6539357248694	-56.3254372160882	105.557918172155
18-Feb-2025 22:46:30	-2466313.11609372	3687658.1498177	-11494417.4537531	5423.27244501036	1538.2327481831	-653.856546474833	-71.6792214252055	-54.3047941988334	-57.1923248711973	106.573371351731
18-Feb-2025 22:47:00	-2303383.92874463	3733450.50812472	-11512930.8688536	5438.49874626073	1514.5426429479	-580.346571799575	-72.0014295140281	-54.9326146044768	-58.1012084055692	107.599016805615
18-Feb-2025 22:47:30	-2140013.54493729	3778527.76327344	-11529237.1567888	5452.68493966786	1490.55988233694	-506.717438739257	-72.3690675161779	-55.4721386097372	-59.2591838985682	108.747832030911
18-Feb-2025 22:48:00	-1976233.21227725	3822881.2022397	-11543332.9509516	5465.82812189212	1466.28892800478	-432.983026729055	-72.7420863164589	-55.9910815982148	-60.457357507199	109.915897016593
18-Feb-2025 22:48:30	-1812074.26244164	3866502.24677331	-11555215.3015191	5477.92557928489	1441.73429601038	-359.157240488669	-73.0487327650189	-56.601048534736	-61.3483955189586	110.920790145749
18-Feb-2025 22:49:00	-1647568.10578573	3909382.45485641	-11564881.6761746	5488.97478839589	1416.90055654047	-285.254007678745	-73.3480454967357	-57.1863392489031	-62.2808340713382	111.933531470705
18-Feb-2025 22:49:30	-1482746.22547278	3951513.52239695	-11572329.9607611	5498.97341663635	1391.79233295988	-211.287276550929	-73.6786226928234	-57.6782949743792	-63.46339385584	113.061609367479
18-Feb-2025 22:50:00	-1317640.17180265	3992887.28478662	-11577558.4598629	5507.91932283282	1366.41430116377	-137.271013590187	-74.0119258977938	-58.1477406979539	-64.6860541384667	114.206875989941
18-Feb-2025 22:50:30	-1152281.5562966	4033495.718517	-11580565.8973174	5515.81055783418	1340.77118860775	-63.219201149187	-74.2952569299378	-58.7115452932194	-65.5993462931365	115.195941712762
18-Feb-2025 22:51:00	-986702.04628734	4073330.94260785	-11581351.4166541	5522.64536491516	1314.86777404576	10.8541649242595	-74.5683526663342	-59.2488817600533	-66.5533299650997	116.190425331139
18-Feb-2025 22:51:30	-820933.358613196	4112385.22027526	-11579914.5814649	5528.42218045049	1288.70888604965	84.9350776660568	-74.8585060386686	-59.6880633942783	-67.7578076701611	117.292716476205
18-Feb-2025 22:52:00	-655007.254477952	4150650.96026478	-11576255.3756993	5533.13963417338	1262.29940313305	159.009521383941	-75.1486445025075	-60.1029329984449	-69.0022241007537	118.410254017253
18-Feb-2025 22:52:30	-488955.532978752	4188120.71847157	-11570374.2038921	5536.79654983422	1235.64425207336	233.063474049337	-75.405359165452	-60.6154510150664	-69.935920862481	119.378532909037
18-Feb-2025 22:53:00	-322810.025608371	4224787.19930452	-11562271.8913153	5539.3919455126	1208.74840756922	307.082909698853	-75.6490735323168	-61.0999639537185	-70.9094294570386	120.350052377913
18-Feb-2025 22:53:30	-156602.590560245	4260643.25711273	-11551949.6840601	5540.92503397266	1181.61689162217	381.053800840513	-75.8950674528314	-61.4817265924066	-72.1329444851726	121.42168524837
18-Feb-2025 22:54:00	9634.89339301468	4295681.89761734	-11539409.2490459	5541.39522310937	1154.25477236842	454.96212086744	-76.1380416021784	-61.8373657511547	-73.3958321362734	122.506364557247
18-Feb-2025 22:54:30	175870.53276179	4329896.27926686	-11524652.6739572	5540.8021162835	1126.66716326199	528.793846477118	-76.3639722732478	-62.293516876176	-74.3471259921789	123.44810103622
18-Feb-2025 22:55:00	342072.42485842	4363279.71459833	-11507682.4671063	5539.1455125398	1098.85922269854	602.534960097623	-76.5736082168296	-62.7200288260356	-75.3369614314288	124.390422657871
18-Feb-2025 22:55:30	508208.664162899	4395825.67154937	-11488501.5572259	5536.4254070196	1070.83615255142	676.171452318289	-76.7708584609791	-63.0394323291257	-76.5754859857261	125.425435184273
18-Feb-2025 22:56:00	674247.347825228	4427527.7747756	-11467113.2931856	5532.64199111448	1042.60319782284	749.689324329052	-76.9623020431027	-63.3309760699049	-77.8527103681117	126.471550071159
18-Feb-2025 22:56:30	840156.581729935	4458379.8069169	-11443521.4436373	5527.79565273892	1014.16564556634	823.074590361474	-77.1535018712748	-63.72574111633	-78.8184208199382	127.381224646237
18-Feb-2025 22:57:00	1005904.48632615	4488375.70985816	-11417730.1965859	5521.88697651102	985.528824115732	896.313280138936	-77.325582832098	-64.08944595512	-79.8212822340429	128.289282251654
18-Feb-2025 22:57:30	1171459.20271343	4517509.58591067	-11389744.1588877	5514.91674396204	956.698101990229	969.391441329705	-77.4705695759039	-64.3420835947618	-81.0706660039723	129.282813080695
18-Feb-2025 22:58:00	1336788.89814861	4545775.69910518	-11359568.3556737	5506.88593358884	927.678887509808	1042.29514200624	-77.6066440618597	-64.5653664786369	-82.3576692007482	130.285315470489
18-Feb-2025 22:58:30	1501861.77247036	4573168.47623544	-11327208.2297004	5497.79572107565	898.476627279032	1115.01047310802	-77.7590826293454	-64.89443770051	-83.3337088841945	131.157424540963
18-Feb-2025 22:59:00	1666646.06365002	4599682.50809455	-11292669.6406252	5487.64747929594	869.09680574083	1187.52355091161	-77.8893447641749	-65.1911102179438	-84.3450855817646	132.025468531779
18-Feb-2025 22:59:30	1831110.05370401	4625312.55061071	-11255958.8642092	5476.44277836837	839.544944267558	1259.82051950137	-77.9774475835729	-65.3729997472838	-85.5999423209578	132.971656953497
18-Feb-2025 23:00:00	1995222.07495136	4650053.52581054	-11217082.5914444	5464.18338574047	809.826599847722	1331.88755324798	-78.0537108448334	-65.5238203965127	-86.8911907542497	133.924724553365
18-Feb-2025 23:00:30	2158950.5155564	4673900.52301864	-11176047.9276077	5450.87126610936	779.947364608985	1403.71085928829	-78.1630296870135	-65.7824251046404	-87.8729579579085	134.753268616286
18-Feb-2025 23:01:00	2322263.82563584	4696848.79982378	-11132862.3912389	5436.5085814172	749.912864663526	1475.27668001077	-78.2471720087342	-66.0072942879051	-88.8881070427597	135.575360594098
18-Feb-2025 23:01:30	2485130.52309591	4718893.78311922	-11087533.9130462	5421.09769076799	719.728759257357	1546.57129554217	-78.2744253394194	-66.1140536777675	-90.1428327597678	136.468619300843
18-Feb-2025 23:02:00	2647519.19974169	4740031.06997899	-11040070.8347352	5404.64115035475	689.400739600142	1617.58102623992	-78.2869760384783	-66.1885097865015	-91.4323323909193	137.366811317183
18-Feb-2025 23:02:30	2809398.52676179	4760256.4288352	-10990481.9077631	5387.14171326221	658.934528393846	1688.29223518557	-78.3493458968587	-66.3730522068217	-92.4143518768251	138.146351723557
18-Feb-2025 23:03:00	2970737.26113316	4779565.80012728	-10938776.2920208	5368.60232937704	628.335878293767	1758.69133068053	-78.3836526037194	-66.5229777963832	-93.427405346185	138.917182666937
18-Feb-2025 23:03:30	3131504.25133323	4797955.2972833	-10884963.554436	5349.02614515828	597.610571156055	1828.76476874631	-78.3464662437327	-66.5517970891669	-94.6752701979131	139.752342576881
18-Feb-2025 23:04:00	3291668.44280037	4815421.20787225	-10829053.6675041	5328.41650335598	566.764417532449	1898.49905562396	-78.2913178037852	-66.5471614999697	-95.956156598404	140.590323764809
18-Feb-2025 23:04:30	3451198.88471901	4831959.99385141	-10771057.0077437	5306.77694286123	535.803254678303	1967.88075027723	-78.302764322143	-66.6541167357937	-96.9325269442052	141.315282110984
18-Feb-2025 23:05:00	3610064.73515492	4847568.29284687	-10710984.3540766	5284.11119831644	504.732946380893	2036.89646689562	-78.2833639839664	-66.7254012068734	-97.9375450573862	142.029317307139
18-Feb-2025 23:05:30	3768235.26696156	4862242.9189341	-10648846.8861313	5260.42319979769	473.559381902448	2105.53287739989	-78.1777426246554	-66.6732086809352	-99.1719438619912	142.801087695663
18-Feb-2025 23:06:00	3925679.87422653	4875980.86293035	-10584656.1824755	5235.71707251294	442.288474321976	2173.77671394586	-78.0517602209002	-66.5864746840671	-100.437516968697	143.574129630899
18-Feb-2025 23:06:30	4082368.07737211	4888779.29367712	-10518424.2187679	5209.99713632894	410.926160323989	2241.61477143149	-78.0092362412252	-66.6131948474795	-101.402395687997	144.240093309706
18-Feb-2025 23:07:00	4238269.52957817	4900635.55825825	-10450163.3658405	5183.26790539896	379.478398526109	2309.03391000044	-77.9332470418885	-66.6037503657863	-102.393252050504	144.893162788166
18-Feb-2025 23:07:30	4393354.02236971	4911547.18282756	-10379886.3877009	5155.53408767248	347.951168695525	2376.02105754837	-77.7568389186636	-66.4686282351613	-103.607010938227	145.597449337689
18-Feb-2025 23:08:00	4547591.49118009	4921511.87344967	-10307606.4394625	5126.80058438036	316.3504709504	2442.56321222537	-77.5569665189832	-66.2982262643054	-104.849491452798	146.300901293636
18-Feb-2025 23:08:30	4700952.02166144	4930527.51622602	-10233337.065199	5097.07248953721	284.682324158889	2508.64744493926	-77.4570312043652	-66.2424305621535	-105.795421598479	146.902425170505
18-Feb-2025 23:09:00	4853405.85501841	4938592.17824181	-10157092.1957235	5066.35508933974	252.952765335538	2574.26090185548	-77.3208986101672	-66.1499170493335	-106.764266913757	147.488784580894
18-Feb-2025 23:09:30	5004923.39400667	4945704.10786824	-10078886.1462923	5034.65386157627	221.167848318334	2639.3908068962	-77.0702133020386	-65.9300991343334	-107.948918908834	148.120102767554
18-Feb-2025 23:10:00	5155475.20842387	4951861.73549605	-9998733.61423549	5001.97447497339	189.333642938684	2704.02446423486	-76.7936618309468	-65.6744097834453	-109.160195499659	148.74926177744
18-Feb-2025 23:10:30	5305032.04119619	4957063.67362466	-9916649.67651027	4968.32278853389	157.456233561378	2768.14926078994	-76.6339649027213	-65.5345693789423	-110.080655170605	149.282601140201
18-Feb-2025 23:11:00	5453564.81386874	4961308.71748251	-9832649.78718249	4933.704850811	125.541718200725	2831.75266871263	-76.436084613204	-65.3577423961833	-111.021219775081	149.799268230754
18-Feb-2025 23:11:30	5601044.63204124	4964595.84569309	-9746749.77483018	4898.1268991519	93.5962076559465	2894.82224787237	-76.1099432520568	-65.0526670999825	-112.169666934758	150.354937194982
18-Feb-2025 23:12:00	5747442.79158152	4966924.22001443	-9658965.83987685	4861.59535892437	61.625823842474	2957.34564833631	-75.7557312501594	-64.7112163193524	-113.341928791255	150.906809511361
18-Feb-2025 23:12:30	5892730.78360992	4968293.18638657	-9569314.55184553	4824.1168426763	29.636699313507	3019.31061284497	-75.5347838113084	-64.4867016095668	-114.229072716087	151.368158155801
18-Feb-2025 23:13:00	6036880.30070446	4968702.27453258	-9477812.84654405	4785.69814928296	-2.3650244567877	3080.70497928077	-75.2734629129991	-64.2252445416525	-115.132820408791	151.810877708525
18-Feb-2025 23:13:30	6179863.24203312	4968151.19873104	-9384478.02317207	4746.34626303965	-34.3731977682343	3141.51668313141	-74.8706127572805	-63.8347789049149	-116.235736468807	152.286683872675
18-Feb-2025 23:14:00	6321651.71910451	4966639.85780633	-9289327.7413559	4706.06835272482	-66.3816640281021	3201.73375994664	-74.4374181944877	-63.4077843092382	-117.359958892688	152.757442665689
18-Feb-2025 23:14:30	6462218.06120428	4964168.33541918	-9192380.01811081	4664.87177062355	-98.3842608156156	3261.34434778647	-74.1539653707296	-63.098302478902	-118.206413438544	153.143601021807
18-Feb-2025 23:15:00	6601534.82108755	4960736.89995876	-9093653.22472906	4622.76405150747	-130.374821220575	3320.33668966274	-73.8283069431782	-62.7520066685975	-119.066455969587	153.509785304356
18-Feb-2025 23:15:30	6739574.7799933	4956346.00524756	-8993166.08359313	4579.75291158936	-162.347174581897	3378.6991359721	-73.3481037169695	-62.2767292382196	-120.116528883576	153.903592662825
18-Feb-2025 23:16:00	6876310.9536338	4950996.28988209	-8890937.66492061	4535.84624741737	-194.295148175868	3436.42014691894	-72.8354897713289	-61.7650765469298	-121.185239471495	154.291268440055
18-Feb-2025 23:16:30	7011716.59718468	4944688.57781782	-8786987.3834322	4491.05213475163	-226.21256800597	3493.48829492968	-72.4887932855636	-61.3715169960633	-121.984090819955	154.600150917023
18-Feb-2025 23:17:00	7145765.21064372	4937423.8784039	-8681334.99494855	4445.37882739634	-258.093259979839	3549.8922670568	-72.0980875883251	-60.9419249230996	-122.793081667274	154.887679795949
18-Feb-2025 23:17:30	7278430.54447434	4929203.38590473	-8574000.59291793	4398.83475597432	-289.931051378628	3605.62086737094	-71.5406423900276	-60.3835930032656	-123.78198206611	155.197361130196
18-Feb-2025 23:18:00	7409686.60472887	4920028.47966311	-8465004.60486907	4351.42852668018	-321.719771887864	3660.66301934249	-70.9493163237348	-59.7888922886923	-124.786481596529	155.499784942473
18-Feb-2025 23:18:30	7539507.65789762	4909900.72461958	-8354367.78879245	4303.16892001735	-353.453254434704	3715.00776821082	-70.54004921671	-59.3125278502703	-125.52969700098	155.729185872921
18-Feb-2025 23:19:00	7667868.2369154	4898821.8699856	-8242111.2294553	4254.06488941746	-385.125337087505	3768.64428334008	-70.0857984079048	-58.8004207890481	-126.279523962177	155.93597017865
18-Feb-2025 23:19:30	7794743.14553052	4886793.85029594	-8128256.33464054	4204.12555992374	-416.729863549031	3821.56186056206	-69.4529779823497	-58.1605517854914	-127.198731382377	156.159800204457
18-Feb-2025 23:20:00	7920107.46406894	4873818.78422641	-8012824.83131957	4153.36022673416	-448.260684914658	3873.74992450492	-68.7845796663314	-57.485042553395	-128.130899711512	156.375752526154
18-Feb-2025 23:20:30	8043936.55407925	4859898.97504565	-7895838.76175331	4101.77835378527	-479.711660497707	3925.19803090665	-68.3138860249892	-56.927878478542	-128.811857485212	156.524966061947
18-Feb-2025 23:21:00	8166206.06357013	4845036.91003433	-7777320.47952574	4049.38957224631	-511.076659210739	3975.89586891307	-67.796912538819	-56.3361403597519	-129.496260753833	156.650769578878
18-Feb-2025 23:21:30	8286891.93196274	4829235.26024624	-7657292.64550711	3996.20367899172	-542.349560742129	4025.83326336	-67.0901553966105	-55.6179529344663	-130.33901695814	156.788727213968
18-Feb-2025 23:22:00	8405970.3950025	4812496.88022815	-7535778.22375016	3942.23063503451	-573.524256743577	4075.00017703798	-66.3464350402355	-54.8649339387193	-131.191851018928	156.918170370486
18-Feb-2025 23:22:30	8523417.98985043	4794824.80730535	-7412800.47731907	3887.48056389226	-604.594652206091	4123.38671293945	-65.8159158844501	-54.2297319527715	-131.804018806666	156.986935714302
18-Feb-2025 23:23:00	8639211.55950559	4776222.26191977	-7288382.96404897	3831.9637499868	-635.554666332522	4170.98311648771	-65.2383139561862	-53.5611215252429	-132.416174721904	157.03144486016
18-Feb-2025 23:23:30	8753328.25815149	4756692.64621482	-7162549.53224151	3775.69063688521	-666.39823420585	4217.77977774688	-64.4604581296444	-52.767831005156	-133.175048994832	157.083380171322
18-Feb-2025 23:24:00	8865745.55547539	4736239.5443081	-7035324.3162942	3718.6718256218	-697.119307668554	4263.76723361106	-63.6446810122579	-51.9405629504472	-133.941276009195	157.126487008819
18-Feb-2025 23:24:30	8976441.24156195	4714866.72141918	-6906731.73226141	3660.9180728997	-727.711856709562	4308.93616997463	-63.0570434052497	-51.2307148557156	-134.478603212163	157.115472151961
18-Feb-2025 23:25:00	9085393.43149432	4692578.12337896	-6776796.47335519	3602.44028928419	-758.169870662112	4353.27742387932	-62.421927690506	-50.4886673744768	-135.012700045481	157.079698762827
18-Feb-2025 23:25:30	9192580.56994392	4669377.87602979	-6645543.50537786	3543.24953734884	-788.487359436472	4396.78198564081	-61.5766353327781	-49.6244056336582	-135.681415568106	157.046840732199
18-Feb-2025 23:26:00	9297981.43566326	4645270.2846662	-6512998.06209419	3483.35702978969	-818.658354724318	4439.44100095128	-60.6925488580018	-48.7273668739945	-136.35463640932	157.004868203733
18-Feb-2025 23:26:30	9401575.14614991	4620259.83298356	-6379185.64053892	3422.77412745847	-848.676911373924	4481.24577295944	-60.0511216297746	-47.9467316428199	-136.811362136155	156.915184395178
18-Feb-2025 23:27:00	9503341.16164639	4594351.18320351	-6244131.99626321	3361.51233746405	-878.537108314639	4522.18776432511	-59.3618549536914	-47.1355763049796	-137.261607428081	156.800322866014
18-Feb-2025 23:27:30	9603259.29002521	4567549.17426028	-6107863.13851901	3299.58331106412	-908.233050183795	4562.25859925008	-58.4532058853656	-46.2050322601572	-137.834069062956	156.684118145046
18-Feb-2025 23:28:00	9701309.69070471	4539858.82178056	-5970405.32538528	3236.99884168228	-937.758868280126	4601.45006548143	-57.5051773209125	-45.242923325859	-138.408616841771	156.558975296312
18-Feb-2025 23:28:30	9797472.87888815	4511285.31727332	-5831785.05882959	3173.77086281885	-967.108721806242	4639.75411629	-56.8135218285024	-44.3964214259759	-138.780485722236	156.393227843441
18-Feb-2025 23:29:00	9891729.73002643	4481834.02664047	-5692029.07971727	3109.9114458604	-996.276799310277	4677.16287242008	-56.0740986429155	-43.5209545539692	-139.143028084189	156.202305643487
18-Feb-2025 23:29:30	9984061.48377407	4451510.48958777	-5551164.36275685	3045.43279793693	-1025.25731980663	4713.66862401193	-55.1069354135543	-42.5292203268036	-139.615006929263	156.005958450752
18-Feb-2025 23:30:00	10074449.7476672	4420320.41951017	-5409218.1113911	2980.34725979914	-1054.04453376208	4749.26383249444	-54.0999414082617	-41.5076055582613	-140.086450977251	155.800830315372
18-Feb-2025 23:30:30	10162876.5017513	4388269.7010674	-5266217.75263087	2914.66730342332	-1082.63272477325	4783.9411324495	-53.3627889603376	-40.599782442674	-140.369425270706	155.561901283208
18-Feb-2025 23:31:00	10249324.102119	4355364.3899795	-5122190.93183544	2848.40552980787	-1111.01621053843	4817.69333344428	-52.5782134905457	-39.6645658155903	-140.640063810162	155.297694328419
18-Feb-2025 23:31:30	10333775.2846084	4321610.71232732	-4977165.50743313	2781.57466668817	-1139.18934399381	4850.51342183393	-51.5579491909593	-38.6171518936753	-141.007035945542	155.024161766172
18-Feb-2025 23:32:00	10416213.1688532	4287015.06280954	-4831169.54559531	2714.18756610764	-1167.14651472431	4882.39456253104	-50.497526532039	-37.541354758665	-141.371267968789	154.742330698723
18-Feb-2025 23:32:30	10496621.2619732	4251584.00362263	-4684231.31485224	2646.25720201739	-1194.88215017204	4913.33010074354	-49.719308078289	-36.577416902408	-141.562611260451	154.434095749333
18-Feb-2025 23:33:00	10574983.4618844	4215324.26406746	-4536379.28065995	2577.79666792869	-1222.39071665591	4943.31356367806	-48.8938398417085	-35.58840787597	-141.739127347246	154.101014178271
18-Feb-2025 23:33:30	10651284.0611621	4178242.73860443	-4387642.09991494	2508.81917435837	-1249.66672078023	4972.33866221035	-47.8256733808666	-34.4914874052629	-141.998721272685	153.754982295984
18-Feb-2025 23:34:00	10725507.7505092	4140346.48561932	-4238048.61542197	2439.33804632051	-1276.70471063202	5000.39929251972	-46.7174881007522	-33.367740589194	-142.25338982325	153.401293093237
18-Feb-2025 23:34:30	10797639.6218178	4101642.72703113	-4087627.85030992	2369.36672088764	-1303.4992767823	5027.48953768826	-45.9032916724682	-32.3540283245966	-142.351290239487	153.028707006375
18-Feb-2025 23:35:00	10867665.1719636	4062138.84577987	-3936409.0024013	2298.91874447038	-1330.04505376203	5053.6036692644	-45.0426327791065	-31.3172027440742	-142.431824402884	152.631682681286
18-Feb-2025 23:35:30	10935570.3056783	4021842.38545266	-3784421.43853842	2228.00777032201	-1356.33672103401	5078.73614878781	-43.9330552164465	-30.177005671896	-142.581859004684	152.218105129464
18-Feb-2025 23:36:00	11001341.3388841	3980761.04847919	-3631694.68885896	2156.64755584056	-1382.36900427657	5102.88162927826	-42.7832932807505	-29.0120214703493	-142.724965341389	151.797639327637
18-Feb-2025 23:36:30	11064965.0017126	3938902.69490613	-3478258.44103159	2084.8519599132	-1408.13667652499	5126.03495668484	-41.9381287824363	-27.9543928704225	-142.728351068217	151.365904103858
18-Feb-2025 23:37:00	11126428.4416697	3896275.34050853	-3324142.53444704	2012.63494014774	-1433.63455942738	5148.19117129671	-41.0470701549202	-26.8757563726977	-142.712171208579	150.91034444323
18-Feb-2025 23:37:30	11185719.2262057	3852887.15630767	-3169376.95436837	1940.01055025617	-1458.85752422498	5169.34550911318	-39.9014087114483	-25.6989360712469	-142.75187575398	150.43488878459
18-Feb-2025 23:38:00	11242825.346003	3808746.46579831	-3013991.82603769	1866.99293711618	-1483.80049314147	5189.49340317471	-38.715667553246	-24.4992295559496	-142.782935708296	149.953599131224
18-Feb-2025 23:38:30	11297735.2173813	3763861.74440142	-2858017.40874923	1793.59633809452	-1508.45844035168	5208.63048485095	-37.8443777486682	-23.4038706016727	-142.692157618701	149.469026665072
18-Feb-2025 23:39:00	11350437.6851287	3718241.61743336	-2701484.08987801	1719.83507815007	-1532.82639320452	5226.7525850885	-36.9280216954648	-22.2900283592753	-142.57981811231	148.961500675636
18-Feb-2025 23:39:30	11400922.0250555	3671894.85858537	-2544422.37887601	1645.72356697932	-1556.89943333901	5243.85573561543	-35.7524747680873	-21.0832568462938	-142.509504567366	148.430798904155
18-Feb-2025 23:40:00	11449177.9464941	3624830.38827839	-2386862.90123078	1571.27629611988	-1580.67269780792	5259.93617010293	-34.5371343381703	-19.855839789845	-142.428768796846	147.895308252285
18-Feb-2025 23:40:30	11495195.5946822	3577057.27207676	-2228836.39239182	1496.50783603923	-1604.14138017986	5274.99032528315	-33.6450969651341	-18.7296434384771	-142.244460443035	147.364441504238
18-Feb-2025 23:41:00	11538965.553261	3528584.71841595	-2070373.69166027	1421.43283310257	-1627.30073171555	5289.01484202343	-32.7090385910124	-17.5871616974473	-142.03661661176	146.811409368062
18-Feb-2025 23:41:30	11580478.8460477	3479422.07835499	-1911505.73605126	1346.06600680415	-1650.14606227326	5302.00656635429	-31.5096050426364	-16.3579511297867	-141.856820224551	146.231991094043
18-Feb-2025 23:42:00	11619726.9398724	3429578.84154894	-1752263.55412359	1270.42214644389	-1672.67274167182	5313.96255045394	-30.2704550568014	-15.1101643480361	-141.665110503789	145.648965152593
18-Feb-2025 23:42:30	11656701.7460568	3379064.63631397	-1592678.25978147	1194.51610835986	-1694.8762005312	5324.880053585	-29.3619783278555	-13.9598396760412	-141.388936657924	145.078717613455
18-Feb-2025 23:43:00	11691395.6225551	3327889.22722497	-1432781.0460466	1118.3628127931	-1716.75193140982	5334.75654298586	-28.4101538322866	-12.7961725816131	-141.087651783135	144.487384775252
18-Feb-2025 23:43:30	11723801.3759065	3276062.5129565	-1272603.17880941	1041.97724076648	-1738.29548988228	5343.58969471464	-27.1917851306498	-11.551682817284	-140.800495650386	143.866653988675
18-Feb-2025 23:44:00	11753912.2629834	3223594.52447404	-1112175.99054861	965.374430992139	-1759.50249556329	5351.37739444589	-25.9340088181198	-10.291181048844	-140.500119720818	143.243725385522
18-Feb-2025 23:44:30	11781721.9927016	3170495.42299423	-951530.874033554	888.569476729485	-1780.36863313737	5358.11773821905	-25.0135859716684	-9.12405230756849	-140.134866188164	142.641889132358
18-Feb-2025 23:45:00	11807224.7273014	3116775.49917262	-790699.27600133	811.577522811538	-1800.88965328689	5363.80903313815	-24.0509270671755	-7.94641335494816	-139.743034953717	142.020098563809
18-Feb-2025 23:45:30	11830415.0844889	3062445.16871087	-629712.690815265	734.413762113554	-1821.06137386952	5368.44979802398	-22.8194893915206	-6.69375028600916	-139.351281035575	141.365890211313
18-Feb-2025 23:46:00	11851288.1380702	3007514.97320611	-468602.654102685	657.093432800972	-1840.87968069996	5372.03876401491	-21.5488301999867	-5.42744463542476	-138.944995458529	140.710770736391
18-Feb-2025 23:46:30	11869839.4199134	2951995.57559899	-307400.736378533	579.631814740667	-1860.3405286887	5374.57487512004	-20.6205617375672	-4.25004199519753	-138.493689187628	140.084875586671
18-Feb-2025 23:47:00	11886064.9207558	2895897.75962571	-146138.536649112	502.044226510137	-1879.43994270155	5376.05728872068	-19.6511370278895	-3.06416550138965	-138.014412066812	139.440073991864
18-Feb-2025 23:47:30	11899961.0914652	2839232.42712651	15152.323994831	424.346022066083	-1898.17401853849	5376.48537602228	-18.4111324548721	-1.81036286754534	-137.521137058902	138.759901808687
18-Feb-2025 23:48:00	11911524.8440058	2782010.59609843	176440.208800739	346.55258751511	-1916.53892385317	5375.85872245511	-17.132220774889	-0.545338592026383	-137.012175313721	138.080217870111
18-Feb-2025 23:48:30	11920753.5524671	2724243.39804059	337693.471786198	268.679337761092	-1934.53089907925	5374.1771280242	-16.1996193658561	0.63518490921706	-136.478461083374	137.437991353023
