time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
15-Jan-2025 18:57:00	-10560847.8511165	1874618.90704257	-6074039.76983861	2912.160780916	1731.67795972904	-4551.35713655455	69.4033326618373	100.915092912503	-27.8110568784177	125.595117129621
15-Jan-2025 18:57:30	-10472474.7098797	1926387.95265398	-6209994.02851693	2979.29940294735	1719.5451335016	-4512.11182467159	70.3301535937935	101.103574907174	-27.6863986784592	126.233117823017
15-Jan-2025 18:58:00	-10382096.0408864	1977788.09035154	-6344758.00310391	3045.86062289227	1707.08426806398	-4472.00573345069	71.2228912897408	101.264221993973	-27.5585802523419	126.833032941895
15-Jan-2025 18:58:30	-10289729.3532593	2028809.51518311	-6478305.98637132	3111.83196719486	1694.29778700304	-4431.04663052546	72.3948881719261	101.337545024697	-27.2368290536106	127.483970451009
15-Jan-2025 18:59:00	-10195392.5285955	2079442.4958677	-6610612.50641494	3177.20107690416	1681.18817282827	-4389.24243744017	73.5387160722166	101.386769593926	-26.9225468393415	128.109497456506
15-Jan-2025 18:59:30	-10099103.8175288	2129677.37638959	-6741652.33125157	3241.95570970053	1667.75796652273	-4346.60122809105	74.4676725659519	101.448952530045	-26.7340889358893	128.654715180071
15-Jan-2025 19:00:00	-10000881.8360997	2179504.57823462	-6871400.47336249	3306.08374200338	1654.00976687668	-4303.13122714958	75.3604615014046	101.483649092261	-26.5453461846337	129.161858127111
15-Jan-2025 19:00:30	-9900745.56244335	2228914.60081445	-6999832.1941949	3369.57317075999	1639.94623039926	-4258.84080846297	76.5190502759069	101.426183452364	-26.1502143284306	129.716111005003
15-Jan-2025 19:01:00	-9798714.33268222	2277898.02529405	-7126923.00861288	3432.41211577414	1625.57007009615	-4213.73849343772	77.6480678673834	101.344905337784	-25.765055549331	130.245346822535
15-Jan-2025 19:01:30	-9694807.83775492	2326445.51386904	-7252648.68929883	3494.58882125951	1610.88405575514	-4167.83294940149	78.5681280009449	101.280828563962	-25.5173845002428	130.697719505387
15-Jan-2025 19:02:00	-9589046.11919806	2374547.81345618	-7376985.27110633	3556.09165810216	1595.89101272144	-4121.13298794853	79.4504423886538	101.190245796926	-25.2725446913391	131.112700206238
15-Jan-2025 19:02:30	-9481449.56553713	2422195.75639321	-7499909.05536547	3616.90912560651	1580.59382168128	-4073.64756326376	80.5845209453255	101.002199318726	-24.809905637987	131.570668087431
15-Jan-2025 19:03:00	-9372038.90839138	2469380.26217704	-7621396.61413212	3677.02985338874	1564.99541808279	-4025.38577043159	81.6882046498358	100.791254688986	-24.3601211952046	132.004754858825
15-Jan-2025 19:03:30	-9260835.21855859	2516092.33902465	-7741424.79439133	3736.44260322065	1549.09879160964	-3976.35684372478	82.5898223221302	100.601427983493	-24.059418592602	132.365334157146
15-Jan-2025 19:04:00	-9147859.90196424	2562323.08572114	-7859970.72220771	3795.13627089877	1532.90698552611	-3926.57015487666	83.4528304804116	100.386167155113	-23.7649454753846	132.689600590003
15-Jan-2025 19:04:30	-9033134.69548611	2608063.69365535	-7977011.80682312	3853.09988812284	1516.42309591204	-3876.03521133663	84.5536441002041	100.068763416726	-23.2421320574358	133.053646492503
15-Jan-2025 19:05:00	-8916681.66327203	2653305.44692287	-8092525.74470145	3910.32262402779	1499.65027170284	-3824.76165450774	85.6239727195352	99.7295892033726	-22.7350256973878	133.39541618965
15-Jan-2025 19:05:30	-8798523.19208504	2698039.72566448	-8206490.52352123	3966.79378723637	1482.5917133568	-3772.75925796975	86.5001472514123	99.4154187422246	-22.3879189118743	133.667198187934
15-Jan-2025 19:06:00	-8678681.98743166	2742258.00643563	-8318884.42611614	4022.50282739222	1465.25067275974	-3720.03792568338	87.3372420798987	99.0766115728766	-22.0499490648508	133.903581239069
15-Jan-2025 19:06:30	-8557181.06918146	2785951.86417461	-8429686.03435673	4077.43933693699	1447.63045243724	-3666.60769018208	88.3979924153537	98.6317218667828	-21.4731607027352	134.177189760543
15-Jan-2025 19:07:00	-8434043.76729865	2829112.97357448	-8538874.23298452	4131.59305276803	1429.73440501192	-3612.47871074474	89.4284192342311	98.1658586929552	-20.9145035892725	134.429886706953
15-Jan-2025 19:07:30	-8309293.71737474	2871733.11091459	-8646428.21338298	4184.95385794819	1411.56593242361	-3557.66127155764	90.2734685884789	97.729122298304	-20.5262295901775	134.616516733203
15-Jan-2025 19:08:00	-8182954.85646775	2913804.15478831	-8752327.47730264	4237.51178321044	1393.12848567981	-3502.16577985589	91.0795530453324	97.2692989027128	-20.1502235047519	134.769555164563
15-Jan-2025 19:08:30	-8055051.41830442	2955318.08857095	-8856551.84052083	4289.25700873163	1374.42556372305	-3446.00276405663	92.0948671521619	96.6998259960674	-19.5260590147227	134.957726285272
15-Jan-2025 19:09:00	-7925607.92914925	2996267.00078949	-8959081.43645122	4340.17986553015	1355.46071334759	-3389.18287187323	93.0805962337181	96.1107222973369	-18.9225361309946	135.12709095281
15-Jan-2025 19:09:30	-7794649.20289678	3036643.08753017	-9059896.7196959	4390.27083718828	1336.23752804296	-3331.71686841762	93.8906689332798	95.5548804975115	-18.4989821389318	135.234630327476
15-Jan-2025 19:10:00	-7662200.33673941	3076438.6531156	-9158978.46953807	4439.52056125646	1316.7596477357	-3273.61563428868	94.6623117206618	94.9769569346681	-18.0900431796908	135.310107793589
15-Jan-2025 19:10:30	-7528286.70640419	3115646.11181158	-9256307.79337911	4487.91983081211	1297.03075796622	-3214.89016364723	95.6287034843117	94.2858601594344	-17.4232845008373	135.41876974368
15-Jan-2025 19:11:00	-7392933.96151533	3154257.98906165	-9351866.13011705	4535.45959591552	1277.05458930728	-3155.55156227785	96.5665912106633	93.5761028570123	-16.7789236996323	135.510611556703
15-Jan-2025 19:11:30	-7256168.02073463	3192266.9231268	-9445635.25346729	4582.13096511408	1256.83491652056	-3095.61104563787	97.3391771968454	92.9035756774247	-16.3233982603997	135.544985601746
15-Jan-2025 19:12:00	-7118015.06726489	3229665.66575051	-9537597.27522655	4627.92520675695	1236.37555829869	-3035.07993689156	98.0742047466338	92.2106867893599	-15.8850643336773	135.549605915086
15-Jan-2025 19:12:30	-6978501.54369842	3266447.08428261	-9627734.64845899	4672.83375053236	1215.68037608046	-2973.96966494608	98.9890135284513	91.4018648220226	-15.180576948449	135.586045036969
15-Jan-2025 19:13:00	-6837654.14736265	3302604.16238122	-9716030.17067364	4716.84818875888	1194.75327373908	-2912.29176243991	99.8765056207776	90.5757374316454	-14.5004114899784	135.608047400154
15-Jan-2025 19:13:30	-6695499.82548176	3338130.00127404	-9802466.98687067	4759.96027772087	1173.59819691686	-2850.05786376782	100.609686694108	89.790989486035	-14.0171184819192	135.577322809178
15-Jan-2025 19:14:00	-6552065.7699476	3373017.82150327	-9887028.5925952	4802.16193909633	1152.21913198853	-2787.27970304869	101.306230093352	88.9869913621806	-13.5527035109699	135.518680114132
15-Jan-2025 19:14:30	-6407379.41263069	3407260.9636339	-9969698.83686808	4843.44526115536	1130.6201057212	-2723.96911212507	102.167220572941	88.0640505831689	-12.8133251070976	135.490218337026
15-Jan-2025 19:15:00	-6261468.42032028	3440852.88947769	-10050461.9251163	4883.80250005256	1108.80518458084	-2660.13801850818	103.002392678522	87.1250677108765	-12.0992503669113	135.4498511648
15-Jan-2025 19:15:30	-6114360.68946967	3473787.18368017	-10129302.4219999	4923.22608114454	1086.77847372001	-2595.79844334359	103.694577712566	86.2310694623739	-11.5891421884298	135.36126109148
15-Jan-2025 19:16:00	-5966084.341207	3506057.55465391	-10206205.2541926	4961.70860017776	1064.54411642815	-2530.96249935374	104.3512818655	85.3193155205809	-11.0996495373547	135.247099221113
15-Jan-2025 19:16:30	-5816667.71649015	3537657.83523783	-10281155.7130994	4999.2428244044	1042.10629382809	-2465.64238877084	105.156886309385	84.2866036426276	-10.3275936432183	135.16235231141
15-Jan-2025 19:17:00	-5666139.37043104	3568581.98468998	-10354139.4575131	5035.82169391551	1019.46922344047	-2399.85040126038	105.938107361086	83.2391700241715	-9.58202202804387	135.068342566672
15-Jan-2025 19:17:30	-5514528.06737879	3598824.08927898	-10425142.5162046	5071.43832270219	996.63715886585	-2333.59891183522	106.587943807244	82.2402047221549	-9.0469074845314	134.93067691534
15-Jan-2025 19:18:00	-5361862.7758017	3628378.3631876	-10494151.290454	5106.08599975145	973.614389231063	-2266.90037875739	107.20351363346	81.2249836265109	-8.5337136182934	134.769861499541
15-Jan-2025 19:18:30	-5208172.66278872	3657239.14992972	-10561152.5565174	5139.75819021347	950.405238136279	-2199.767341432	107.95161819458	80.0862970440648	-7.73051033355296	134.637021784782
15-Jan-2025 19:19:00	-5053487.08874647	3685400.92335855	-10626133.4680295	5172.44853647455	927.014062921269	-2132.21241829147	108.67662761081	78.9339779419824	-6.95431783050299	134.497378409736
15-Jan-2025 19:19:30	-4897835.60236138	3712858.28825762	-10689081.5583448	5204.15085913287	903.445254350576	-2064.24830466778	109.282254536636	77.8337744823657	-6.39401912689209	134.318990047487
15-Jan-2025 19:20:00	-4741247.93482385	3739605.98190418	-10749984.7428111	5234.85915813026	879.703235288558	-1995.88777066022	109.854715616442	76.7189410827123	-5.85650352761149	134.119920584494
15-Jan-2025 19:20:30	-4583753.99475661	3765638.87457865	-10808831.3209839	5264.5676136717	855.792460419446	-1927.14365898768	110.543053785339	75.4791037254035	-5.02204751968384	133.948060085499
15-Jan-2025 19:21:00	-4425383.86264672	3790951.97070706	-10865609.9787709	5293.27058723827	831.717415291194	-1858.02888283798	111.209752127528	74.2272416115738	-4.21495339646935	133.772411945302
15-Jan-2025 19:21:30	-4266167.78541913	3815540.40973683	-10920309.790516	5320.9626225319	807.482615607073	-1788.55642370398	111.769125592895	73.0306872674264	-3.62868194840848	133.562667131334
15-Jan-2025 19:22:00	-4106136.17095557	3839399.46703036	-10972920.2210162	5347.63844640201	783.092606471727	-1718.73932921245	112.296445906162	71.8208582149819	-3.06624068878591	133.334651422103
15-Jan-2025 19:22:30	-3945319.58262034	3862524.55470372	-11023431.1274729	5373.29296974058	758.551961677492	-1648.59071094568	112.922513098456	70.4842080543749	-2.20107524469495	133.132874534264
15-Jan-2025 19:23:00	-3783748.73356403	3884911.22263458	-11071832.7613798	5397.92128839055	733.865282723603	-1578.1237422515	113.528096348513	69.1365876812488	-1.36370825394988	132.92989173593
15-Jan-2025 19:23:30	-3621454.48151303	3906555.15893901	-11118115.7703411	5421.51868392952	709.037198532694	-1507.35165604885	114.038586385082	67.8473992850631	-0.751394091174006	132.697525853103
15-Jan-2025 19:24:00	-3458467.82273482	3927452.19121142	-11162271.1998298	5444.0806245828	684.07236406729	-1436.28774261974	114.517915001139	66.5465667573735	-0.163518644869328	132.449330469236
15-Jan-2025 19:24:30	-3294819.88678165	3947598.28696428	-11204290.4948722	5465.60276595824	658.975460040144	-1364.94534739978	115.07827294711	65.1179538383149	0.732610415667295	132.226674822441
15-Jan-2025 19:25:00	-3130541.93069401	3966989.55453604	-11244165.5016718	5486.08095185368	633.75119191968	-1293.33786875466	115.619235789869	63.68003006652	1.60096124000847	132.005746052201
15-Jan-2025 19:25:30	-2965665.33337572	3985622.24379462	-11281888.4691637	5505.51121500286	608.404289190931	-1221.47875575284	116.077216583304	62.3035934409127	2.24075789563358	131.759929270339
15-Jan-2025 19:26:00	-2800221.58994445	4003492.74682284	-11317452.0505026	5523.88977779785	582.939504618634	-1149.38150592712	116.50484225899	60.9172270679846	2.85544438660145	131.500723899488
15-Jan-2025 19:26:30	-2634242.30587153	4020597.59871665	-11350849.3044835	5541.21305301408	557.361613234969	-1077.05966303227	116.995254030451	59.4022284587845	3.78276873007417	131.266231570746
15-Jan-2025 19:27:00	-2467759.1916152	4036933.47800158	-11382073.6968942	5557.47764443566	531.6754120436	-1004.52681479133	117.467222589068	57.8793757297099	4.68212793581188	131.036227203235
15-Jan-2025 19:27:30	-2300804.05635787	4052497.20761374	-11411119.1018022	5572.68034757971	505.885718504813	-931.796590637168	117.868403472472	56.4207639433444	5.34986241906881	130.785642059834
15-Jan-2025 19:28:00	-2133408.80289825	4067285.75511069	-11437979.8027706	5586.81815023523	479.997370640701	-858.882659444345	118.240068485495	54.9538667276502	5.99180832691491	130.524109002135
15-Jan-2025 19:28:30	-1965605.42121948	4081296.23365086	-11462650.4940083	5599.8882331489	454.015225330551	-785.798727257115	118.656206680462	53.3578981296159	6.9499495383352	130.286846900185
15-Jan-2025 19:29:00	-1797425.98301573	4094525.90235477	-11485126.2814513	5611.88797055649	427.944157957298	-712.558535006279	119.054649225436	51.7554753227159	7.88000396080315	130.056653772478
15-Jan-2025 19:29:30	-1628902.63601173	4106972.16680145	-11505402.6837742	5622.81493072068	401.789061783295	-639.175856220444	119.394790647086	50.220098243095	8.5759301725775	129.810326551983
15-Jan-2025 19:30:00	-1460067.59787179	4118632.57967302	-11523475.6333343	5632.66687648474	375.554846775879	-565.664494732588	119.705965057248	48.6781637687236	9.24536922387779	129.555233588874
15-Jan-2025 19:30:30	-1290953.15034729	4129504.84122754	-11539341.4770463	5641.44176576827	349.246438790965	-492.038282375304	120.042701612227	47.007173744496	10.233587231487	129.323821863691
15-Jan-2025 19:31:00	-1121591.63375733	4139586.79965775	-11552996.9771869	5649.13775201012	322.86877921472	-418.311076673996	120.36252918141	45.3314190744422	11.193481348455	129.102168885525
15-Jan-2025 19:31:30	-952015.44063977	4148876.45168868	-11564439.312132	5655.75318465686	296.426823500474	-344.496758528553	120.63630336721	43.7253392902203	11.9171153064817	128.868307288403
15-Jan-2025 19:32:00	-782257.010240406	4157371.94288096	-11573666.0770216	5661.28660955156	269.925540850415	-270.609229893863	120.881587728392	42.1145383408293	12.6133169922978	128.627712243305
15-Jan-2025 19:32:30	-612348.822404572	4165071.56808184	-11580675.2843572	5665.73676934504	243.369913111501	-196.66241144775	121.133379966835	40.3751027472317	13.6296873819083	128.410330745497
15-Jan-2025 19:33:00	-442323.391874897	4171973.77176048	-11585465.3645278	5669.10260385131	216.764934223206	-122.670240257674	121.36891355674	38.6325739584863	14.6173605713993	128.205133199399
15-Jan-2025 19:33:30	-272213.261996513	4178077.14840228	-11588035.1662668	5671.38325041096	190.115608877008	-48.6466674388251	121.570859093103	36.9622464077547	15.3672267068177	127.99153525449
15-Jan-2025 19:34:00	-102050.999292851	4183380.44277112	-11588383.9570368	5672.57804417922	163.426952371082	25.3943441944734	121.745065468742	35.2891360339709	16.0889051556587	127.773381254157
15-Jan-2025 19:34:30	68130.8130160097	4187882.55024663	-11586511.4233465	5672.68651844113	136.703989034019	99.4388224820705	121.906721620573	33.4882398615591	17.1315037719905	127.578208980966
15-Jan-2025 19:35:00	238299.580418231	4191582.51707276	-11582417.6709935	5671.70840485051	109.951752120114	173.47278827801	122.052881818294	31.6860779142007	18.1451900433749	127.397650745394
15-Jan-2025 19:35:30	408422.703576518	4194479.54060389	-11576103.2252394	5669.64363368369	83.1752822728762	247.48225781646	122.178069183195	29.9586566379294	18.920038074255	127.212301046771
15-Jan-2025 19:36:00	578467.583915142	4196572.96952901	-11567569.0309115	5666.49233403467	56.3796271830613	321.453245082324	122.276045268867	28.2306478582323	19.6656876895577	127.024170917951
15-Jan-2025 19:36:30	748401.629759343	4197862.30406126	-11556816.4524346	5662.25483400095	29.5698405106615	395.371764190052	122.342247103457	26.3763103745878	20.7316497769207	126.858726454954
15-Jan-2025 19:37:00	918192.262273594	4198347.19610567	-11543847.2737906	5656.93166083541	2.75098107292184	469.223831764187	122.393578243675	24.5226555857807	21.76808764413	126.709898082004
15-Jan-2025 19:37:30	1087806.92140442	4198027.44941031	-11528663.6984065	5650.52354107154	-24.0718879633266	542.995469328149	122.436736634234	22.7459629653022	22.5648837685585	126.559500980164
15-Jan-2025 19:38:00	1257213.07203424	4196903.01963696	-11511268.3489719	5643.03140061968	-50.8937001714857	616.672705698273	122.453484327067	20.9705982999876	23.3311827350408	126.407934500626
15-Jan-2025 19:38:30	1426378.20958446	4194974.0145538	-11491664.2671823	5634.45636483875	-77.7093862213939	690.241579379956	122.419539101655	19.0702627422288	24.4160238392651	126.278900434866
15-Jan-2025 19:39:00	1595269.86648174	4192240.6939632	-11469854.9134128	5624.79975857269	-104.513875386633	763.688140972577	122.371592305135	17.1723904246464	25.4706798642874	126.168352327118
15-Jan-2025 19:39:30	1763855.6177652	4188703.46985203	-11445844.1663181	5614.06310616693	-131.30209590721	836.998455575825	122.328217548551	15.3536727516912	26.2855915278196	126.058956038589
15-Jan-2025 19:40:00	1932103.08724549	4184362.90635194	-11419636.3223601	5602.24813144955	-158.068976088093	910.158605203869	122.25921690301	13.5386563609354	27.069006934762	125.949761691839
15-Jan-2025 19:40:30	2099979.9534168	4179219.71975314	-11391236.0952644	5589.35675768804	-184.809445079918	983.154691200177	122.120210444555	11.6011094115674	28.1686314772815	125.862636782742
15-Jan-2025 19:41:00	2267453.95564626	4173274.77835919	-11360648.615403	5575.39110750514	-211.518434026187	1055.97283666009	121.967951484025	9.66830702032894	29.2375922109932	125.795445657405
15-Jan-2025 19:41:30	2434492.89961059	4166529.10270688	-11327879.4291033	5560.35350280024	-238.190876214464	1128.59918885594	121.83338528825	7.81667116191238	30.0671654306352	125.73189156249
15-Jan-2025 19:42:00	2601064.66415096	4158983.86499275	-11292934.4978886	5544.24646457179	-264.821709132883	1201.01992166485	121.674292657059	5.97096405830234	30.8638230971992	125.669652190003
15-Jan-2025 19:42:30	2767137.20623167	4150640.38953387	-11255820.1976391	5527.07271280813	-291.405873995204	1273.22123800293	121.426711958833	4.00497311772779	31.972768753767	125.629391977312
15-Jan-2025 19:43:00	2932678.5677839	4141500.15209778	-11216543.3176863	5508.83516624284	-317.938317798454	1345.1893722603	121.167237334885	2.04561813781038	33.050155416131	125.610496097915
15-Jan-2025 19:43:30	3097656.88112574	4131564.78006298	-11175111.0598295	5489.53694216332	-344.413993486636	1416.9105927413	120.938456693664	0.169353673234582	33.8889785259962	125.5969818652
15-Jan-2025 19:44:00	3262040.37511833	4120836.05209341	-11131531.0372816	5469.18135614297	-370.827861108913	1488.37120410725	120.686414886266	-1.69865115359426	34.6936468333006	125.585609384337
15-Jan-2025 19:44:30	3425797.38103865	4109315.89796233	-11085811.2735414	5447.7719217614	-397.174888619956	1559.55754981949	120.327031509951	-3.68379320017993	35.8061098977923	125.59555067896
15-Jan-2025 19:45:00	3588896.33869021	4097006.39815979	-11037960.2011908	5425.31235027014	-423.450052993362	1630.45601459109	119.956862007733	-5.66001274436712	36.8864179644734	125.627593773258
15-Jan-2025 19:45:30	3751305.80195175	4083909.78392527	-10987986.660621	5401.80655028143	-449.648340627827	1701.0530268325	119.630677147768	-7.5514561496675	37.7296853139997	125.666433699327
15-Jan-2025 19:46:00	3912994.44516543	4070028.43653993	-10935899.8986833	5377.25862734043	-475.764748860604	1771.33506110709	119.282784291543	-9.43231145106256	38.5374861769378	125.70795109495
15-Jan-2025 19:46:30	4073931.06866973	4055364.88731449	-10881709.5672669	5351.67288355099	-501.794286379169	1841.28864058343	118.809496948961	-11.4270761618391	39.647395497188	125.770388425035
15-Jan-2025 19:47:00	4234084.60485656	4039921.81708238	-10825425.7218031	5325.05381711401	-527.731974340216	1910.90033949096	118.327084944583	-13.4108902104199	40.7243816666305	125.855577031167
15-Jan-2025 19:47:30	4393424.12401226	4023702.05584442	-10767058.8196961	5297.40612185419	-553.572847223014	1980.15678557672	117.901926136576	-15.308340839576	41.566348509863	125.948286270273
15-Jan-2025 19:48:00	4551918.84017958	4006708.58235292	-10706619.7186798	5268.73468671043	-579.311953733419	2049.04466256207	117.456641952507	-17.192766757682	42.3715298715979	126.043645263072
15-Jan-2025 19:48:30	4709538.11700319	3988944.52367264	-10644119.6751009	5239.04459519307	-604.944357704115	2117.55071260165	116.867900175974	-19.1872662068345	43.4722137823701	126.158989561479
15-Jan-2025 19:49:00	4866251.47352446	3970413.15475273	-10579570.3421279	5208.34112481335	-630.465138955863	2185.66173874085	116.271564859897	-21.1686100820079	44.5392778869718	126.297007575264
15-Jan-2025 19:49:30	5022028.59015389	3951117.89773336	-10512983.7678875	5176.62974644822	-655.869394413132	2253.36460737428	115.745779181831	-23.0622073286213	45.3739996608347	126.442677330476
15-Jan-2025 19:50:00	5176839.31410695	3931062.32186319	-10444372.3935264	5143.91612375412	-681.152238545037	2320.64625070263	115.201881348155	-24.9405754231848	46.170676458627	126.590825628247
15-Jan-2025 19:50:30	5330653.66562883	3910250.142386	-10373749.0511988	5110.20611241587	-706.308804860457	2387.49366919111	114.497221065685	-26.9250715952367	47.2553278133273	126.758191525905
15-Jan-2025 19:51:00	5483441.84338832	3888685.2204124	-10301126.9619823	5075.50575949396	-731.33424635244	2453.89393402298	113.786889263429	-28.8942986098118	48.3057547491044	126.947952335914
15-Jan-2025 19:51:30	5635174.23037066	3866371.56211159	-10226519.7337178	5039.82130265089	-756.223736615191	2519.83418955537	113.160701665096	-30.7747624777257	49.1272359173745	127.145254397396
15-Jan-2025 19:52:00	5785821.39951669	3843313.3181696	-10149941.3587783	5003.1591693824	-780.972470668209	2585.30165576982	112.518518372439	-32.6374860359356	49.9095820244402	127.344371094011
15-Jan-2025 19:52:30	5935354.11959773	3819514.78284551	-10071406.2117604	4965.52597616159	-805.575666108604	2650.28363072431	111.698595296592	-34.6016632942483	50.971575897187	127.56156491437
15-Jan-2025 19:53:00	6083743.36036603	3794980.39405274	-9990929.04710794	4926.92852769211	-830.028563369059	2714.76749299673	110.875112523325	-36.5485349991359	51.9988404083997	127.80049057598
15-Jan-2025 19:53:30	6230960.29893898	3769714.73149116	-9908524.99665721	4887.37381586348	-854.326427596444	2778.74070413176	110.149111269042	-38.4057264733128	52.8011393304914	128.046034120158
15-Jan-2025 19:54:00	6376976.32477791	3743722.51687108	-9824209.5671112	4846.8690189586	-878.464548750896	2842.19081107932	109.409288809635	-40.242873464711	53.5631030257791	128.292195196267
15-Jan-2025 19:54:30	6521763.04542097	3717008.61292255	-9737998.63744134	4805.421500665	-902.438242718994	2905.10544863011	108.475414318033	-42.1772003867663	54.5952339619398	128.555323947681
15-Jan-2025 19:55:00	6665292.29230478	3689578.02212342	-9649908.45621391	4763.03880901248	-926.242852572058	2967.47234184869	107.539953196421	-44.0919551164843	55.5920440778136	128.838726337356
15-Jan-2025 19:55:30	6807536.12585012	3661435.88661527	-9559955.63884785	4719.72867544395	-949.87374892308	3029.27930849679	106.7155354321	-45.9166181813926	56.368501605466	129.127647314667
15-Jan-2025 19:56:00	6948466.84125654	3632587.48682877	-9468157.1647929	4675.49901367196	-973.326331223799	3090.51426145763	105.880012187175	-47.7189591983333	57.1036055833101	129.415987491279
15-Jan-2025 19:56:30	7088056.97394208	3603038.24059215	-9374530.37464519	4630.3579185726	-996.59602866228	3151.16521114669	104.834722956643	-49.6130478545092	58.0987137649208	129.719829617326
15-Jan-2025 19:57:00	7226279.30467433	3572793.70279991	-9279092.9671793	4584.31366512021	-1019.67830068902	3211.22026792282	103.790484780446	-51.4856300745159	59.0582116935402	130.042712996803
15-Jan-2025 19:57:30	7363106.86536031	3541859.5636833	-9181862.99631788	4537.37470709643	-1042.5686384459	3270.66764448737	102.870682030916	-53.2676910362206	59.8028452917933	130.369491963535
15-Jan-2025 19:58:00	7498512.94407276	3510241.64848703	-9082858.86802325	4489.54967596036	-1065.26256525203	3329.49565827815	101.942533377558	-55.0252293716185	60.5054001696408	130.694144583918
15-Jan-2025 19:58:30	7632471.09050572	3477945.91619626	-8982099.3371206	4440.84737955265	-1087.75563768983	3387.69273385409	100.789553092793	-56.869456325192	61.4570942446589	131.032986336894
15-Jan-2025 19:59:00	7764955.12121511	3444978.45858847	-8879603.50404848	4391.27680081064	-1110.04344646079	3445.2474052717	99.6400611959398	-58.6902641030028	62.3730365745723	131.3890580952
15-Jan-2025 19:59:30	7895939.12482797	3411345.49925351	-8775390.81153702	4340.84709644436	-1132.12161724816	3502.14831845278	98.6282235011458	-60.4208294297569	63.0801972560585	131.747160826467
15-Jan-2025 20:00:00	8025397.46736811	3377053.39221402	-8669481.04121877	4289.56759552239	-1153.98581178072	3558.38423354063	97.6108090383932	-62.1247617923655	63.744448794052	132.101138605787
15-Jan-2025 20:00:30	8153304.79710258	3342108.62154299	-8561894.31016626	4237.44779816507	-1175.63172833607	3613.94402724654	96.3540791068226	-63.9100605612621	64.6458510048687	132.467695887004
15-Jan-2025 20:01:00	8279636.05006453	3306517.79927071	-8452651.0673588	4184.49737395717	-1197.0551031506	3668.81669518676	95.1034709168598	-65.6700402507558	65.511359827593	132.849398317908
15-Jan-2025 20:01:30	8404366.4546758	3270287.66529672	-8341772.09008291	4130.72616061583	-1218.25171074845	3722.99135420434	94.0037685092539	-67.3402241570875	66.1749857133254	133.231163837996
15-Jan-2025 20:02:00	8527471.53717425	3233425.08521769	-8229278.48025914	4076.14416232134	-1239.2173653348	3776.45724468248	92.901939895004	-68.9818326672539	66.7953731752932	133.607206212893
15-Jan-2025 20:02:30	8648927.12628727	3195937.04987087	-8115191.66070326	4020.76154826227	-1259.94792129776	3829.20373284169	91.547450395301	-70.6988390674815	67.6406492311507	133.994473571791
15-Jan-2025 20:03:00	8768709.3582919	3157830.67377519	-7999533.37131571	3964.588650985	-1280.43927424999	3881.22031302574	90.2021631430835	-72.3889475869946	68.4503748947755	134.395103302462
15-Jan-2025 20:03:30	8886794.68183802	3119113.19402183	-7882325.6652049	3907.63596477412	-1300.68736183188	3932.49660997195	89.0205552894622	-73.9899469967932	69.0659064333886	134.793438089909
15-Jan-2025 20:04:00	9003159.86290016	3079791.96863803	-7763590.90474313	3849.91414392101	-1320.68816473396	3983.02238106681	87.8397792987525	-75.5605621403083	69.6378640253097	135.183791499649
15-Jan-2025 20:04:30	9117781.98927668	3039874.47608521	-7643351.75755074	3791.43400112152	-1340.43770720907	4032.78751858705	86.3930352553725	-77.2008863058873	70.4213470686227	135.583551767941
15-Jan-2025 20:05:00	9230638.47563859	2999368.31298667	-7521631.19242056	3732.20650558221	-1359.93205833807	4081.78205192257	84.9581361766905	-78.8129116976634	71.1695522768423	135.99435695707
15-Jan-2025 20:05:30	9341707.06807105	2958281.19313029	-7398452.47516909	3672.24278127496	-1379.16733271619	4129.99614978458	83.6993523202837	-80.3367294035852	71.7319311695173	136.400299191051
15-Jan-2025 20:06:00	9450965.84842542	2916620.94693297	-7273839.16442498	3611.55410522699	-1398.13969097397	4177.42012239427	82.4451877716929	-81.8290595230646	72.2507474767044	136.796836513428
15-Jan-2025 20:06:30	9558393.23943359	2874395.51829245	-7147815.10735291	3550.15190538993	-1416.84534130342	4224.04442365475	80.9132831599563	-83.3847462995909	72.9673364069313	137.201339240886
15-Jan-2025 20:07:00	9663968.00875161	2831612.964598	-7020404.43531004	3488.04775893913	-1435.28053972264	4269.85965330286	79.3964233715087	-84.9106988636777	73.6493676742539	137.614854519864
15-Jan-2025 20:07:30	9767669.27343668	2788281.4552251	-6891631.55944106	3425.25339031592	-1453.44159094658	4314.85655904114	78.0680092163384	-86.3504558745772	74.1548340125009	138.02157331436
15-Jan-2025 20:08:00	9869476.50467887	2744409.26887311	-6761521.16620623	3361.78066906075	-1471.32484963073	4359.02603865137	76.7473086547107	-87.7568798698485	74.6170437242836	138.416482271383
15-Jan-2025 20:08:30	9969369.53169056	2700004.79356394	-6630098.21284955	3297.64160800848	-1488.9267206534	4402.35914208411	75.1372612211853	-89.2207704195753	75.2626173691824	138.817922010608
15-Jan-2025 20:09:00	10067328.5463097	2655076.52392523	-6497387.92280504	3232.84836104507	-1506.24366034014	4444.84707352794	73.5449564307928	-90.6539907311089	75.8744795816019	139.226230659535
15-Jan-2025 20:09:30	10163334.1070249	2609633.06027445	-6363415.78103504	3167.41322109505	-1523.27217704589	4486.48119345712	72.1525271069258	-92.0027083186433	76.3196118064225	139.625100365815
