time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
28-Jan-2025 17:02:30	10188928.2490613	-1303708.90113255	6610893.9761452	-3113.08136843429	-1933.87934562602	4398.74046002057	-11.6134247295558	-48.9383381330408	-32.5715790744871	59.9227864553916
28-Jan-2025 17:03:00	10094536.1326723	-1361595.41268448	6742200.93088626	-3179.60379286637	-1925.13814291719	4354.90861771863	-11.8865773677826	-48.6039828166831	-32.8002797467634	59.8288911699912
28-Jan-2025 17:03:30	9998157.65060268	-1419213.99245545	6872180.00639833	-3245.50336986766	-1916.01773672712	4310.21719666812	-11.9293031990528	-48.2856960808858	-32.8744634846225	59.6200223937595
28-Jan-2025 17:04:00	9899811.68716727	-1476553.29078324	7000805.54783774	-3310.76688734372	-1906.51991730635	4264.67505916029	-11.937291463837	-47.9551996795926	-32.930662333034	59.3854243522306
28-Jan-2025 17:04:30	9799517.5210976	-1533602.01296977	7128052.16889068	-3375.38126269407	-1896.64655262922	4218.29124334603	-12.2402695603669	-47.5674012154341	-33.191436083056	59.2802942515986
28-Jan-2025 17:05:00	9697294.82163842	-1590348.9214454	7253894.75701798	-3439.33354563425	-1886.3995880452	4171.07496127763	-12.5169643629342	-47.1726799129974	-33.4231104655191	59.1526875148321
28-Jan-2025 17:05:30	9593163.64446886	-1646782.83847802	7378308.47864312	-3502.61092109421	-1875.78104571743	4123.03559690848	-12.5721587128937	-46.7997274640948	-33.4884717194363	58.9045957758749
28-Jan-2025 17:06:00	9487144.42774818	-1702892.64760944	7501268.78427828	-3565.20071183702	-1864.79302449328	4074.18270405156	-12.5931155644357	-46.4159616511315	-33.534394797869	58.6309107048312
28-Jan-2025 17:06:30	9379257.98775134	-1758667.29703847	7622751.41358895	-3627.09038142569	-1853.43769905079	4024.52600429889	-12.8959191013128	-45.968404461164	-33.8007882619277	58.4969420166596
28-Jan-2025 17:07:00	9269525.51475238	-1814095.80103854	7742732.40039495	-3688.26753677345	-1841.71731973547	3974.07538490034	-13.1734746154398	-45.5150482247118	-34.0372363524511	58.3411819117002
28-Jan-2025 17:07:30	9157968.56861397	-1869167.24260475	7861188.07760789	-3748.71993090167	-1829.63421192448	3922.84089660431	-13.2389815617353	-45.0894248194527	-34.0962953921407	58.0593164169986
28-Jan-2025 17:08:00	9044609.07439323	-1923870.77554802	7978095.08210225	-3808.43546555523	-1817.19077557429	3870.83275146016	-13.270833818242	-44.6542503142264	-34.1344846170396	57.7518843106257
28-Jan-2025 17:08:30	8929469.31776065	-1978195.6270892	8093430.35952165	-3867.40219388456	-1804.38948453721	3818.06132058296	-13.5706347450614	-44.1490556795616	-34.4080665232614	57.5952800726767
28-Jan-2025 17:09:00	8812571.9405938	-2032131.09926727	8207171.16901499	-3925.60832285334	-1791.23288635693	3764.53713188173	-13.8465790953487	-43.6394532397389	-34.6507055889815	57.4177762502292
28-Jan-2025 17:09:30	8693939.93609837	-2085666.57215606	8319295.0879061	-3983.04221597639	-1777.72360126691	3710.27086775205	-13.9207858629525	-43.1632452891208	-34.7052153898403	57.1078453295709
28-Jan-2025 17:10:00	8573596.64423522	-2138791.5053107	8429780.01629296	-4039.69239566445	-1763.86432192415	3655.27336273243	-13.9621291812509	-42.6787528363056	-34.7371836211532	56.7722548509932
28-Jan-2025 17:10:30	8451565.74692068	-2191495.43994801	8538604.18157487	-4095.54754567909	-1749.65781281639	3599.5556011272	-14.2567364126444	-42.1186313345097	-35.0183369386941	56.5996250922554
28-Jan-2025 17:11:00	8327871.26299047	-2243768.00170837	8645746.14290932	-4150.59651367294	-1735.10690935233	3543.12871459553	-14.5288453865796	-41.5550972162746	-35.2675106246024	56.4066552684842
28-Jan-2025 17:11:30	8202537.54342291	-2295598.90208554	8751184.79559494	-4204.82831341775	-1720.21451755992	3486.0039797068	-14.6101342402399	-41.0305096828379	-35.3185187298805	56.0745620814305
28-Jan-2025 17:12:00	8075589.26622987	-2346977.94087923	8854899.3753821	-4258.23212720612	-1704.98361327535	3428.19281546386	-14.659314699471	-40.4989219629206	-35.3456270396709	55.7168873721816
28-Jan-2025 17:12:30	7947051.43140544	-2397895.00814658	8956869.46270563	-4310.79730811034	-1689.41724154833	3369.70678079611	-14.9458729578182	-39.8857512772083	-35.6352009158581	55.5348522797364
28-Jan-2025 17:13:00	7816949.35564832	-2448340.08665146	9057074.98684628	-4362.5133823103	-1673.51851575381	3310.55757201984	-15.2111687790602	-39.2701937775128	-35.8921122476459	55.3332765751864
28-Jan-2025 17:13:30	7685308.66745703	-2498303.25288575	9155496.23000774	-4413.3700510748	-1657.29061746248	3250.75702027194	-15.2971540195867	-38.6993390107527	-35.9415709711611	54.9858007565875
28-Jan-2025 17:14:00	7552155.30134375	-2547774.68062753	9252113.83133851	-4463.35719325528	-1640.73679488027	3190.31708890335	-15.3517942111939	-38.1229903241619	-35.9657318573445	54.6129457619107
28-Jan-2025 17:14:30	7417515.49291774	-2596744.64165499	9346908.79082674	-4512.46486711162	-1623.86036283802	3129.24987087137	-15.6271420894191	-37.4598928736523	-36.2644290346652	54.4294034249749
28-Jan-2025 17:15:00	7281415.773306	-2645203.50813676	9439862.47318197	-4560.68331248304	-1606.66470183785	3067.56758606507	-15.8827288374305	-36.7961690183729	-36.5295769479126	54.2275679128751
28-Jan-2025 17:15:30	7143882.96363949	-2693141.75480746	9530956.61156789	-4608.00295284732	-1589.15325715879	3005.28257864782	-15.9710797322914	-36.1823170646094	-36.5783838983625	53.8721971391099
28-Jan-2025 17:16:00	7004944.16953376	-2740549.96068213	9620173.31133168	-4654.41439726984	-1571.32953822651	2942.40731432214	-16.0292046442628	-35.5645548789762	-36.6002416890115	53.491594264533
28-Jan-2025 17:16:30	6864626.77555486	-2787418.81095174	9707495.05356789	-4699.90844231713	-1553.19711784161	2878.95437762611	-16.2908782865852	-34.8550205607899	-36.9074412491173	53.3143919893912
28-Jan-2025 17:17:00	6722958.43942004	-2833739.09916008	9792904.69866256	-4744.476074019	-1534.75963118907	2814.93646916363	-16.5342838065699	-34.1458839024417	-37.1801719553769	53.1195737474108
28-Jan-2025 17:17:30	6579967.08654639	-2879501.72845527	9876385.48972626	-4788.10846956855	-1516.02077545213	2750.36640282921	-16.6231185570359	-33.4918065234087	-37.2284994814545	52.7635323723059
28-Jan-2025 17:18:00	6435680.90396266	-2924697.71420036	9957921.05595292	-4830.7969992939	-1496.98430845188	2685.25710300494	-16.6826915135607	-32.8352351128124	-37.2485728543252	52.3824497397198
28-Jan-2025 17:18:30	6290128.33474649	-2969318.18518638	10037495.415889	-4872.53322826781	-1477.65404823601	2619.62160173795	-16.9276515608653	-32.0821593319997	-37.5641700048	52.219509792025
28-Jan-2025 17:19:00	6143338.0720391	-3013354.38569308	10115092.9806208	-4913.3089180706	-1458.03387203867	2553.47303589535	-17.1558751408011	-31.3309640386142	-37.844714179635	52.0401359603716
28-Jan-2025 17:19:30	5995339.05317384	-3056797.67714999	10190698.5568748	-4953.11602841884	-1438.12771549868	2486.82464429973	-17.2427218556404	-30.6398552614264	-37.8935450948775	51.6917106245252
28-Jan-2025 17:20:00	5846160.45358268	-3099639.54011671	10264297.3500328	-4991.94671882896	-1417.93957158557	2419.68976484459	-17.301649893634	-29.947908975184	-37.9126578625292	51.318553830257
28-Jan-2025 17:20:30	5695831.6810545	-3141871.57546267	10335874.9670587	-5029.7933500457	-1397.47349015918	2352.08183159125	-17.5277141137049	-29.1554334671237	-38.236009016633	51.178632731128
28-Jan-2025 17:21:00	5544382.3693239	-3183485.50672287	10405417.4193398	-5066.64848571303	-1376.73357650664	2284.01437184912	-17.7388739157468	-28.3662400934845	-38.5234947130084	51.0232385266082
28-Jan-2025 17:21:30	5391842.37224042	-3224473.18123009	10472911.1254388	-5102.50489370672	-1355.72399088354	2215.50100323647	-17.8224433911964	-27.6418845802546	-38.572566267103	50.6907894987893
28-Jan-2025 17:22:00	5238241.75749315	-3264826.57198583	10538342.9137581	-5137.35554760374	-1334.44894738799	2146.55543072792	-17.8795761810616	-26.9182539605536	-38.5905141551048	50.3338794794777
28-Jan-2025 17:22:30	5083610.80044544	-3304537.77921185	10601700.025115	-5171.19362803238	-1312.91271307507	2077.19144368427	-18.0848066164181	-26.0898995082825	-38.9204340465367	50.2249268100645
28-Jan-2025 17:23:00	4927979.97790392	-3343599.03192568	10662970.115228	-5204.0125239854	-1291.11960701565	2007.42291286896	-18.2769380873069	-25.2661148896441	-39.2138821557164	50.1014129659669
28-Jan-2025 17:23:30	4771379.96184875	-3382002.68948645	10722141.257113	-5235.80583408393	-1269.07399934607	1937.26378745025	-18.3556539369747	-24.5117367142811	-39.2631020620465	49.7930361771493
28-Jan-2025 17:24:00	4613841.61315533	-3419741.24307474	10779201.9433894	-5266.56736778161	-1246.78031035075	1866.7280919908	-18.4095327677205	-23.7597801503725	-39.279940770939	49.4606085333398
28-Jan-2025 17:24:30	4455395.97511191	-3456807.31736756	10834141.0884966	-5296.29114658034	-1224.24300927759	1795.82992342444	-18.5921506946906	-22.8996339030564	-39.6154270209372	49.3907213796205
28-Jan-2025 17:25:00	4296074.26735094	-3493193.67158944	10886948.0308174	-5324.97140503421	-1201.46661383041	1724.58344802228	-18.7637667991221	-22.0456190919504	-39.913980178535	49.3073430569087
28-Jan-2025 17:25:30	4135907.87904639	-3528893.20145586	10937612.5347141	-5352.60259195616	-1178.45568857779	1653.00289834723	-18.8367663640529	-21.2654358674772	-39.9633604455739	49.0317520367217
28-Jan-2025 17:26:00	3974928.36275571	-3563898.94020532	10986124.7924686	-5379.17937133278	-1155.21484438613	1581.10257020014	-18.88691813685	-20.4892613678239	-39.9792480319738	48.7325946498764
28-Jan-2025 17:26:30	3813167.42795181	-3598204.05998954	11032475.4261343	-5404.6966232936	-1131.74873741566	1508.89681955503	-19.0466583762318	-19.601913169492	-40.3194039892405	48.710004447267
28-Jan-2025 17:27:00	3650656.93429439	-3631801.87346786	11076655.4892943	-5429.1494451019	-1108.06206775557	1436.40005948802	-19.197618228849	-18.7219157991931	-40.6223577726632	48.6747843124442
28-Jan-2025 17:27:30	3487428.88521566	-3664685.83497055	11118656.4687287	-5452.5331519811	-1084.1595785739	1363.62675709663	-19.2649533851072	-17.9196765208617	-40.6721450667828	48.4404440511862
28-Jan-2025 17:28:00	3323515.42167157	-3696849.54150252	11158470.2859861	-5474.84327784377	-1060.04605553015	1290.59143041463	-19.3113432875834	-17.122927937191	-40.6875705253333	48.1829952988303
28-Jan-2025 17:28:30	3158948.81503171	-3728286.73450826	11196089.2988679	-5496.07557621859	-1035.72632494151	1217.30864531858	-19.4471916807815	-16.2119089011103	-41.0319069996476	48.2144858576205
28-Jan-2025 17:29:00	2993761.46077897	-3758991.30078636	11231506.3028149	-5516.22602087563	-1011.20525317745	1143.79301243101	-19.5762583008036	-15.3092873580754	-41.3389298152179	48.2339225725984
28-Jan-2025 17:29:30	2827985.87201688	-3788957.2735894	11264714.5322033	-5535.29080646198	-986.487745788295	1070.05918401814	-19.6372342184186	-14.4882230474614	-41.3895650673658	48.0481599157317
28-Jan-2025 17:30:00	2661654.67256017	-3818178.83400301	11295707.6615471	-5553.26634919385	-961.578746043222	996.121850884112	-19.6795216887258	-13.6740426803008	-41.4048770405352	47.8395951055353
28-Jan-2025 17:30:30	2494800.59043209	-3846650.31193943	11324479.8066077	-5570.14928738152	-936.48323408796	921.995739261912	-19.7917058644816	-12.7431988306344	-41.7523604929447	47.9307870183252
28-Jan-2025 17:31:00	2327456.45119628	-3874366.18723302	11351025.5254098	-5585.93648194756	-911.206225873036	847.695607702796	-19.8998098042794	-11.8220317955129	-42.0625061299652	48.0105955800797
28-Jan-2025 17:31:30	2159655.1711141	-3901321.09078995	11375339.8191641	-5600.62501693141	-885.752771849542	773.236243963295	-19.9555286848918	-10.9857625337318	-42.1141742933542	47.8802023800244
28-Jan-2025 17:32:00	1991429.75076053	-3927509.80542591	11397418.1330966	-5614.21219983345	-860.127956338449	698.63246189154	-19.994871274801	-10.1577024771832	-42.1302403174341	47.727674845058
28-Jan-2025 17:32:30	1822813.26803453	-3952927.26702878	11417256.3571846	-5626.6955620503	-834.336896035914	623.899098314455	-20.0840418022126	-9.21074495790526	-42.4813692253083	47.8839564890953
28-Jan-2025 17:33:00	1653838.87146451	-3977568.56548517	11434850.8268	-5638.0728591848	-808.384738959723	549.051009924321	-20.1713598328643	-8.27440095832571	-42.7957729063928	48.0294456285056
28-Jan-2025 17:33:30	1484539.77364156	-4001428.94553244	11450198.323258	-5648.34207128157	-782.27666358128	474.103070167069	-20.2220790535212	-7.4259847542271	-42.8506446871907	47.960978731931
28-Jan-2025 17:34:00	1314949.24435457	-4024503.80771423	11463296.0742734	-5657.50140307544	-756.01787753938	399.070166132448	-20.2586509862449	-6.58700436726213	-42.8695776686072	47.8706826335447
28-Jan-2025 17:34:30	1145100.60391469	-4046788.709215	11474141.7543235	-5665.54928415011	-729.613616623644	323.967195448123	-20.3248863187619	-5.62730092881247	-43.2249098718166	48.0953256880612
28-Jan-2025 17:35:00	975027.216240666	-4068279.36473231	11482733.4849185	-5672.48436909073	-703.069143431824	248.809063174638	-20.3915510554798	-4.67909819679335	-43.5439424477518	48.3092562380812
28-Jan-2025 17:35:30	804762.48247426	-4088971.64717224	11489069.8347767	-5678.30553749287	-676.389746761977	173.610678706811	-20.4374711597338	-3.82138533610851	-43.6031676493585	48.3066190324891
28-Jan-2025 17:36:00	634339.833733066	-4108861.5885315	11493149.8199107	-5683.01189407487	-649.580739801251	98.3869526789357	-20.4714484158903	-2.97406087256968	-43.6263714469969	48.2823520962842
28-Jan-2025 17:36:30	463792.724889669	-4127945.38051128	11494972.9036163	-5686.60276856521	-622.647459741577	23.1527938751718	-20.5148876996827	-2.00429548509419	-43.9864911213517	48.5766324367068
28-Jan-2025 17:37:00	293154.627321276	-4146219.37529735	11494538.9963731	-5689.0777157127	-595.595265961544	-52.0768938541418	-20.5610908880481	-1.0466817971319	-44.3111181370914	48.8603028219258
28-Jan-2025 17:37:30	122459.02249829	-4163680.08616199	11491848.4556494	-5690.43651511339	-568.429539360464	-127.287214668218	-20.6023011478683	-0.181702510453761	-44.3767006285489	48.9262647978119
28-Jan-2025 17:38:00	-48260.6047586667	-4180324.18810964	11486902.085617	-5690.67917104692	-541.155681226931	-202.463283805934	-20.6341118654818	0.671891808044165	-44.4063898772001	48.9708635109167
28-Jan-2025 17:38:30	-218970.773285315	-4196148.51847212	11479701.1367735	-5689.80591229854	-513.779111736929	-277.590230646705	-20.655255303398	1.64910084474832	-44.7724228966981	49.3348655342799
28-Jan-2025 17:39:00	-389638.012170149	-4211150.07744414	11470247.3054729	-5687.81719187579	-486.305269003297	-352.653201762998	-20.6813918205444	2.6134786317125	-45.1039317063987	49.6881765973433
28-Jan-2025 17:39:30	-560228.867132917	-4225326.02864677	11458542.7333638	-5684.71368666084	-458.739608401423	-427.637363963855	-20.7183457415085	3.48342842515558	-45.1781026329845	49.8241415518055
28-Jan-2025 17:40:00	-730709.907852364	-4238673.69956735	11444590.0067388	-5680.49629712745	-431.087600598684	-502.527907328741	-20.7479823925532	4.34121974185109	-45.2167660724372	49.9387714732575
28-Jan-2025 17:40:30	-901047.734323568	-4251190.58202673	11428392.1557913	-5675.16614689525	-403.354730877986	-577.31004822961	-20.7465498944512	5.32360781449825	-45.5902589820325	50.3709424840784
28-Jan-2025 17:41:00	-1071208.98340797	-4262874.33264226	11409952.6537813	-5668.72458226928	-375.546498181268	-651.969032343621	-20.7522265114821	6.29275313392282	-45.9304089471698	50.7922839931678
28-Jan-2025 17:41:30	-1241160.33574672	-4273722.77317591	11389275.416113	-5661.17317176977	-347.668413645112	-726.490137652885	-20.7841099277139	7.1661130413413	-46.0157935675234	50.9978985768777
28-Jan-2025 17:42:00	-1410868.52259308	-4283733.89081371	11366364.799322	-5652.51370560149	-319.72599922999	-800.858677432057	-20.8106857200619	8.02656888589263	-46.0661217607558	51.1820087755057
28-Jan-2025 17:42:30	-1580300.33175923	-4292905.83869631	11341225.5999707	-5642.74819501102	-291.724787497766	-875.060003223829	-20.7862938602921	9.01222770381719	-46.4485555887222	51.6793825128599
28-Jan-2025 17:43:00	-1749422.61510678	-4301236.93593055	11313863.0534588	-5631.87887172253	-263.670319320866	-949.079507799612	-20.7708782111295	9.98424676526338	-46.7987997420132	52.1655271460406
28-Jan-2025 17:43:30	-1918202.29445508	-4308725.66807199	11284282.8327414	-5619.90818720807	-235.56814365819	-1022.90262810745	-20.7968382134568	10.8595031127334	-46.8975405078381	52.4386936642827
28-Jan-2025 17:44:00	-2086606.36854391	-4315370.6872063	11252491.0469617	-5606.83881199248	-207.423815911509	-1096.51484820426	-20.8196528649423	11.7214038744569	-46.9616520721465	52.6900941311569
28-Jan-2025 17:44:30	-2254601.91956289	-4321170.81212663	11218494.239994	-5592.67363488143	-179.242896828284	-1169.90170217377	-20.771301234141	12.7087999125943	-47.353951042518	53.2480725427219
28-Jan-2025 17:45:00	-2422156.11950834	-4326125.02856623	11182299.3889006	-5577.41576214164	-151.030951591996	-1243.04877702712	-20.7337552546524	13.6824271511286	-47.7152861543	53.7944788290815
28-Jan-2025 17:45:30	-2589236.23683714	-4330232.48924622	11143913.9023014	-5561.06851665267	-122.793548501135	-1315.94171558935	-20.7524761757813	14.558745637536	-47.8292746171355	54.1318931164079
28-Jan-2025 17:46:00	-2755809.64288047	-4333492.51399174	11103345.6186569	-5543.63543700533	-94.5362579224875	-1388.56621936714	-20.7700509727001	15.4213194316253	-47.9093745518476	54.4474083898399
28-Jan-2025 17:46:30	-2921843.81847677	-4335904.58966282	11060602.8044668	-5525.12027656327	-66.2646509308797	-1460.90805139964	-20.6967508425005	16.4093074323609	-48.3129533454776	55.0614413796858
28-Jan-2025 17:47:00	-3087306.36001359	-4337468.37041574	11015694.1523812	-5505.52700246944	-37.9842986705576	-1532.95303909176	-20.6360639343038	17.3834045678377	-48.6870094891638	55.663765431991
28-Jan-2025 17:47:30	-3252164.98631947	-4338183.67735292	10968628.7792289	-5484.85979462729	-9.70077059445789	-1604.68707702873	-20.6462289299816	18.2598118325695	-48.8185906372964	56.0619504566331
28-Jan-2025 17:48:00	-3416387.54464103	-4338050.49872576	10919416.2239611	-5463.12304462426	18.5803661705051	-1676.09612977054	-20.657066419255	19.1218792265281	-48.9168665669858	56.4377576887649
28-Jan-2025 17:48:30	-3579942.01715601	-4337068.98972306	10868066.4455103	-5440.32135462189	46.8535481747451	-1747.16623462884	-20.5576045247726	20.1086998721585	-49.3324820827693	57.1022653035083
28-Jan-2025 17:49:00	-3742796.52723683	-4335239.47236937	10814589.8205683	-5416.45953620146	75.113216724562	-1817.88350442204	-20.4722313033417	21.081425617449	-49.7198143154383	57.7546422044429
28-Jan-2025 17:49:30	-3904919.34571612	-4332562.43536574	10758997.1412799	-5391.54260916877	103.353819002883	-1888.23413021055	-20.472013246268	21.9566905638203	-49.8701870366931	58.2085487015909
28-Jan-2025 17:50:00	-4066278.89707932	-4329038.53393019	10701299.6128565	-5365.57580031921	131.56980914299	-1958.20438401041	-20.4743640283123	22.8176457649097	-49.9879902955145	58.6399498158141
28-Jan-2025 17:50:30	-4226843.76586834	-4324668.58937061	10641508.8511069	-5338.56454215419	159.755649603832	-2027.78062148635	-20.3473175344989	23.8028247449547	-50.4161653537303	59.3496211080023
28-Jan-2025 17:51:00	-4386582.70227021	-4319453.58936594	10579636.8798883	-5310.51447158315	187.905811585191	-2096.94928462147	-20.2359690908343	24.7743023624644	-50.8175150044262	60.0473174572944
28-Jan-2025 17:51:30	-4545464.62907103	-4313394.68685361	10515696.1284799	-5281.43142853772	216.014777174821	-2165.69690436435	-20.2234916416928	25.6487045446411	-50.9882174544036	60.5528197376263
28-Jan-2025 17:52:00	-4703458.64702749	-4306493.20038769	10449699.4288721	-5251.32145459984	244.077039583871	-2234.01010325505	-20.2150875302032	26.5082738529891	-51.1271621715277	61.0354410013767
28-Jan-2025 17:52:30	-4860534.04110356	-4298750.61358683	10381660.0129821	-5220.19079156199	272.087104506859	-2301.87559802471	-20.0586028397083	27.4906013058499	-51.5684449113905	61.7849918557692
28-Jan-2025 17:53:00	-5016660.28652685	-4290168.57466662	10311591.5097897	-5188.04587994957	300.039491300981	-2369.28020217313	-19.9190240912139	28.4590102853253	-51.9843418542296	62.5224326556798
28-Jan-2025 17:53:30	-5171807.05493598	-4280748.89575518	10239507.9423975	-5154.89335749213	327.928734324339	-2436.21082852071	-19.8917778283358	29.3310205768794	-52.1765314042568	63.0744165461131
28-Jan-2025 17:54:00	-5325944.21958022	-4270493.55326106	10165423.7250113	-5120.74005762315	355.749383179551	-2502.65449173659	-19.8706799559295	30.188432386145	-52.3377950880677	63.6036961703043
28-Jan-2025 17:54:30	-5479041.86196519	-4259404.68643633	10089353.6598505	-5085.59300783664	383.496004759185	-2568.59831083952	-19.6837296532467	31.167359655723	-52.7923637460917	64.3885641311479
28-Jan-2025 17:55:00	-5631070.27723423	-4247484.59734595	10011312.9339792	-5049.45942809152	411.163183811259	-2634.02951167506	-19.515046983026	32.1326100854203	-53.2230543605983	65.1616083681378
28-Jan-2025 17:55:30	-5781999.97995521	-4234735.75027489	9931317.11606521	-5012.34672914982	438.7455240539	-2698.93542936466	-19.471767142415	33.002681591548	-53.4377233199775	65.7564976371461
28-Jan-2025 17:56:00	-5931801.70978437	-4221160.77119946	9849382.15306575	-4974.26251088502	466.237649195581	-2763.3035107289	-19.4359369501472	33.8577634152025	-53.6225163266063	66.3285613126583
28-Jan-2025 17:56:30	-6080446.43728625	-4206762.44693273	9765524.3668416	-4935.21456053203	493.634204194844	-2827.12131668291	-19.2163400528952	34.8320327959955	-54.090833555907	67.1442961725167
28-Jan-2025 17:57:00	-6227905.36939306	-4191543.72466008	9679760.45069758	-4895.21085093284	520.929856146518	-2890.37652460525	-19.0159729607403	35.7926441063173	-54.5369228310883	67.9484845426973
28-Jan-2025 17:57:30	-6374149.95494426	-4175507.71126479	9592107.46585541	-4854.25953873607	548.11929532576	-2953.05693067678	-18.9535700660199	36.6596008050255	-54.7752997986972	68.5820502571082
28-Jan-2025 17:58:00	-6519151.89034752	-4158657.67235489	9502582.83785355	-4812.3689625371	575.197236422696	-3015.1504521937	-18.9002975421026	37.5116311265156	-54.9847968351096	69.1930025360228
28-Jan-2025 17:58:30	-6662883.12463386	-4140997.03209582	9411204.35288049	-4769.547641058	602.158419138106	-3076.64512984885	-18.6468203365803	38.4810418188572	-55.4669581949711	70.0362616044861
28-Jan-2025 17:59:00	-6805315.86530943	-4122529.37169942	9317990.154039	-4725.80427117914	628.997609756125	-3137.52912998615	-18.4138166680932	39.4372704508714	-55.9284899421036	70.8686315100363
28-Jan-2025 17:59:30	-6946422.58330005	-4103258.42920225	9222958.7375429	-4681.14772605368	655.709601729184	-3197.79074682377	-18.3306671660393	40.3016004427336	-56.1912710554898	71.5380409280921
28-Jan-2025 18:00:00	-7086176.01837966	-4083188.0983649	9126128.9488481	-4635.58705311492	682.289216881421	-3257.41840464798	-18.2579043693841	41.1510392250493	-56.4264225754887	72.1851803761045
28-Jan-2025 18:00:30	-7224549.18430224	-4062322.4279193	9027519.97871818	-4589.13147208581	708.731306332656	-3316.40065997606	-17.9682172117755	42.1148997796699	-56.9228231832385	73.0529219974904
28-Jan-2025 18:01:00	-7361515.3741073	-4040665.62037839	8927151.35922506	-4541.79037291713	735.030751677978	-3374.72620368908	-17.6995548028499	43.0656129317358	-57.4004596788436	73.9103107066107
28-Jan-2025 18:01:30	-7497048.16483292	-4018222.03176296	8825042.95968622	-4493.57331378827	761.182465562768	-3432.38386313242	-17.592004135251	43.926451573614	-57.6890143398196	74.612560154733
28-Jan-2025 18:02:00	-7631121.42296029	-3994996.16987649	8721214.98254028	-4444.49001893719	787.181393142451	-3489.3626041856	-17.4962090998888	44.7724712658674	-57.9512906186283	75.2930514754493
28-Jan-2025 18:02:30	-7763709.30916656	-3970992.69366968	8615687.95915903	-4394.55037656972	813.022512824503	-3545.6515333001	-17.1679885834455	45.7297818856314	-58.4625549968332	76.1828269366954
28-Jan-2025 18:03:00	-7894786.28301937	-3946216.41261369	8508482.74560027	-4343.7644367473	838.700837017048	-3601.23989950404	-16.8617547946051	46.6746420487761	-58.9568795058876	77.0633156969418
28-Jan-2025 18:03:30	-8024327.10828399	-3920672.28471028	8399620.5183014	-4292.14240910558	864.211413614617	-3656.11709637525	-16.7270933073014	47.5317480075173	-59.2722456641495	77.7962841351217
28-Jan-2025 18:04:00	-8152306.85700528	-3894365.41677125	8289122.76971187	-4239.69466078633	889.549326198638	-3710.27266398044	-16.6053100740537	48.3746061059646	-59.5626470530406	78.5082655682049
28-Jan-2025 18:04:30	-8278700.9149979	-3867301.061696	8177011.30387049	-4186.43171402492	914.709695845685	-3763.69629078253	-16.2359341755509	49.3255689539947	-60.0889358818531	79.4184961240236
28-Jan-2025 18:05:00	-8403484.98585904	-3839484.61858097	8063308.23192541	-4132.36424401728	939.687681385902	-3816.37781551198	-15.888683795929	50.2642210009508	-60.6001509781927	80.3201125757378
28-Jan-2025 18:05:30	-8526635.09556268	-3810921.63152752	7948035.96759577	-4077.50307662446	964.478480364073	-3868.30722900672	-15.7228932734579	51.1179102892056	-60.943171415478	81.0821821820315
28-Jan-2025 18:06:00	-8648127.59734826	-3781617.78757015	7831217.22258344	-4021.85918595505	989.077330379766	-3919.47467601609	-15.5706314314157	51.9569180351682	-61.2628590492532	81.8236139129459
28-Jan-2025 18:06:30	-8767939.17579012	-3751578.91621874	7712875.00192681	-3965.44369210316	1013.47950960929	-3969.87045697101	-15.1564833000302	52.9000195791014	-61.8049603272229	82.7525478673799
28-Jan-2025 18:07:00	-8886046.85132763	-3720810.9878001	7593032.5993052	-3908.2678587312	1037.68033789008	-4019.48502971872	-14.764573039487	53.8308822717518	-62.3340551601723	83.6737171153818
28-Jan-2025 18:07:30	-9002427.98420429	-3689320.11299335	7471713.59228759	-3850.34309076725	1061.67517724402	-4068.30901122332	-14.5630717519671	54.6795445033349	-62.7061612121761	84.4629995910194
28-Jan-2025 18:08:00	-9117060.27906407	-3657112.54061433	7348941.83753578	-3791.68093188044	1085.45943316137	-4116.33317922997	-14.3757500685751	55.5141814416274	-63.0563890011981	85.2325919178719
28-Jan-2025 18:08:30	-9229921.78910144	-3624194.65620595	7224741.46595573	-3732.29306202557	1109.0285554732	-4163.54847389394	-13.9127715118229	56.4490812742151	-63.6145358299837	86.1793081702761
28-Jan-2025 18:09:00	-9340990.91955305	-3590572.98211834	7099136.87779866	-3672.19129514764	1132.37803861536	-4209.94599937336	-13.472031051293	57.3728835103102	-64.1615149024874	87.1197071707472
28-Jan-2025 18:09:30	-9450246.43241826	-3556254.17427953	6972152.73771822	-3611.38757647233	1155.50342322578	-4255.51702538669	-13.229604318738	58.2171915126964	-64.5630845017731	87.9355201180925
28-Jan-2025 18:10:00	-9557667.44974347	-3521245.02239034	6843813.96978089	-3549.89398018884	1178.40029633222	-4300.25298873182	-13.0015199482441	59.047381487675	-64.944415747188	88.7322371985471
28-Jan-2025 18:10:30	-9663233.45789204	-3485552.44736918	6714145.75242816	-3487.72270678061	1201.06429261113	-4344.14549477134	-12.4847616646439	59.9732444062829	-65.5188228404149	89.6960169953626
28-Jan-2025 18:11:00	-9766924.31111741	-3449183.5003691	6583173.5133991	-3424.8860805309	1223.4910950053	-4387.18631887836	-11.9895115345716	60.8875947403722	-66.0839897720143	90.6539645260654
28-Jan-2025 18:11:30	-9868720.2350735	-3412145.36179846	6450922.92460657	-3361.39654701325	1245.67643534983	-4429.3674078465	-11.6998232118785	61.7256994973868	-66.515542418696	91.4946185569635
