time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
16-Apr-2025 04:33:30	6380156.3700294	7324696.80776847	-7481334.12105841	3901.70404058439	739.944007610331	4094.58406354064	164.622525513172	-8.67584829311818	124.461195684038	206.558552185671
16-Apr-2025 04:34:00	6496583.02372517	7346181.7678778	-7357772.20669656	3859.94351008542	692.364774447985	4142.75106094738	163.586504325271	-10.9271451085806	125.784244115464	206.643710200152
16-Apr-2025 04:34:30	6611745.44248767	7366237.15161056	-7232777.20647723	3817.42266298398	644.640444425588	4190.12155109836	162.336949752644	-13.3759797373787	127.306205793284	206.734303206819
16-Apr-2025 04:35:00	6725620.93609891	7384858.74485582	-7106373.15991819	3774.14947720681	596.780279474225	4236.6859242286	161.076585575007	-15.78953612037	128.78960798122	206.837469998439
16-Apr-2025 04:35:30	6838187.05606326	7402042.61183643	-6978584.39258177	3730.13208639854	548.793576875166	4282.43472068419	159.924424238503	-18.0284587172791	130.089333637618	206.93980167676
16-Apr-2025 04:36:00	6949421.60020223	7417785.09619445	-6849435.5115372	3685.37877858016	500.689667483582	4327.35863312825	158.753161016852	-20.2328111696988	131.341772616841	207.032833180646
16-Apr-2025 04:36:30	7059302.61719952	7432082.82203157	-6718951.40076105	3639.89799477188	452.477913939138	4371.44850872197	157.354936497286	-22.6355880443007	132.778719200753	207.130717564461
16-Apr-2025 04:37:00	7167808.4114771	7444932.69454274	-6587157.21647063	3593.69832759858	404.167708679985	4414.69535128228	155.94738279935	-25.0007622698322	134.178196757101	207.239988421701
16-Apr-2025 04:37:30	7274917.54705265	7456331.90152336	-6454078.38239222	3546.78851979829	355.768472418157	4457.09032341404	154.65884377528	-27.1873785182834	135.404234741814	207.347096180822
16-Apr-2025 04:38:00	7380608.8529314	7466277.91331163	-6319740.58496631	3499.17746278183	307.289651835568	4498.6247486171	153.352675758302	-29.3370242556557	136.583576802164	207.443432305004
16-Apr-2025 04:38:30	7484861.42657002	7474768.48448867	-6184169.76849131	3450.87419505479	258.740718171101	4539.29011336505	151.806048017927	-31.6858590617776	137.932187104598	207.543629434299
16-Apr-2025 04:39:00	7587654.63918103	7481801.65368535	-6047392.13020277	3401.88790068941	210.131164898709	4579.07806915844	150.251431601122	-33.9954091496766	139.244417384267	207.654011071601
16-Apr-2025 04:39:30	7688968.13946365	7487375.7448261	-5909434.11529543	3352.22790769182	161.470506112139	4617.98043454757	148.82607526239	-36.1228234702721	140.393941137008	207.760722374208
16-Apr-2025 04:40:00	7788781.85790025	7491489.36772804	-5770322.41187912	3301.90368636127	112.768274601899	4655.98919712826	147.385444588028	-38.2111436882988	141.497346973978	207.855863470465
16-Apr-2025 04:40:30	7887076.01148526	7494141.41812946	-5630083.94588206	3250.92484761705	64.0340197121235	4693.0965155061	145.692071021535	-40.4981985483319	142.753924400546	207.954241543568
16-Apr-2025 04:41:00	7983831.10767522	7495331.07840195	-5488745.87589107	3199.30114126578	15.2773055158696	4729.2947212309	143.992335410789	-42.7439137650654	143.97515165247	208.061719483331
16-Apr-2025 04:41:30	8079027.94792119	7495057.81861842	-5346335.58793188	3147.0424542412	-33.4922908778747	4764.57632069992	142.432201994583	-44.8047823132947	145.044828373939	208.164365156942
16-Apr-2025 04:42:00	8172647.63285073	7493321.39574441	-5202880.69020267	3094.15880881327	-82.2651817532211	4798.93399702751	140.858458512463	-46.8241897942498	146.068926683627	208.254030997966
16-Apr-2025 04:42:30	8264671.56569256	7490121.85457409	-5058409.00774068	3040.66036074408	-131.03177049237	4832.36061188344	139.019750525244	-49.0413433276117	147.229277645238	208.345877298823
16-Apr-2025 04:43:00	8355081.45600932	7485459.52824239	-4912948.57704111	2986.55739742364	-179.782453459706	4864.84920729599	137.17622559797	-51.215762459673	148.355249853805	208.445799556661
16-Apr-2025 04:43:30	8443859.32410672	7479335.03787115	-4766527.64061922	2931.86033595387	-228.50762219158	4896.39300742157	135.481747256592	-53.2029465772212	149.341251866892	208.539365284754
16-Apr-2025 04:44:00	8530987.50489388	7471749.29267598	-4619174.64152367	2876.57972119668	-277.197665385514	4926.98542027797	133.775575561449	-55.1464888025075	150.28222564701	208.618760396712
16-Apr-2025 04:44:30	8616448.65108169	7462703.4907146	-4470918.21779069	2820.72622380965	-325.842970670936	4956.6200394427	131.793830677867	-57.2865929808468	151.341813305393	208.700052694444
16-Apr-2025 04:45:00	8700225.73783514	7452199.11784699	-4321787.19685888	2764.3106381959	-374.433926971299	4985.29064571313	129.808826051652	-59.3823395827785	152.36790976394	208.788346181162
16-Apr-2025 04:45:30	8782302.06548726	7440237.94878728	-4171810.58992435	2707.34388048685	-422.960926155257	5012.99120873003	127.982368916273	-61.2894318168983	153.265880020801	208.86912453594
16-Apr-2025 04:46:00	8862661.26406704	7426822.0459275	-4021017.58625384	2649.83698640929	-471.414365401328	5039.71588856263	126.146570557728	-63.1512507824227	154.11915972596	208.934805940744
16-Apr-2025 04:46:30	8941287.29619175	7411953.75992802	-3869437.54744838	2591.80110919199	-519.784648982445	5065.45903725416	124.025173183531	-65.2075887639076	155.072485413868	209.001791734047
16-Apr-2025 04:47:00	9018164.46086288	7395635.72911834	-3717100.00166189	2533.24751738916	-568.062190414109	5090.21520032811	121.902411727235	-67.2184784281999	155.993012946099	209.074967213008
16-Apr-2025 04:47:30	9093277.3968298	7377870.87926486	-3564034.63777587	2474.18759268862	-616.237414471623	5113.97911825364	119.946992456913	-69.0395321575925	156.797592357267	209.13924301535
16-Apr-2025 04:48:00	9166611.08589609	7358662.42327185	-3410271.29952944	2414.63282768746	-664.300759217223	5136.74572786999	117.984567433596	-70.8135002031922	157.557931296993	209.187503637546
16-Apr-2025 04:48:30	9238150.85651024	7338013.86038298	-3255839.9796062	2354.59482360161	-712.242678145628	5158.51016376944	115.727265352383	-72.7787299714983	158.399330512621	209.236448519496
16-Apr-2025 04:49:00	9307882.3863335	7315928.97651032	-3100770.81368386	2294.08528803164	-760.053642020951	5179.26775963659	113.470488281921	-74.6972682960331	159.208679303993	209.290795706712
16-Apr-2025 04:49:30	9375791.70623205	7292411.84263531	-2945094.07444195	2233.11603255549	-807.72414120042	5199.01404954574	111.389554917812	-76.4254891015589	159.914517377038	209.33499754492
16-Apr-2025 04:50:00	9441865.20270757	7267466.81501893	-2788840.16552945	2171.698970431	-855.244687479632	5217.74476921368	109.304148443043	-78.1050458773971	160.576353918761	209.362270947304
16-Apr-2025 04:50:30	9506089.62120953	7241098.53415063	-2632039.61549876	2109.84611417564	-902.605816243735	5235.45585720823	106.916244253516	-79.9727384373546	161.299403326586	209.390113644269
16-Apr-2025 04:51:00	9568452.06895925	7213311.92416385	-2474723.07170301	2047.56957315783	-949.798088488395	5252.14345611158	104.53100589104	-81.7926820190623	161.99088796135	209.422591443643
16-Apr-2025 04:51:30	9628940.01811277	7184112.19164769	-2316921.29415852	1984.88155110522	-996.81209295926	5267.80391363819	102.329902213067	-83.4223653841764	162.59149518935	209.443773459932
16-Apr-2025 04:52:00	9687541.30791138	7153504.82564308	-2158665.14937405	1921.79434370832	-1043.63844802649	5282.433783706	100.127316769212	-85.0017291177064	163.148404802661	209.447309617611
16-Apr-2025 04:52:30	9744244.14833782	7121495.59546851	-1999985.60414906	1858.32033597957	-1090.26780399759	5296.02982746159	97.6154903247952	-86.7643500650302	163.746365867555	209.450969748026
16-Apr-2025 04:53:00	9799037.12153841	7088090.5513891	-1840913.71934166	1794.47199989134	-1136.69084484144	5308.58901425672	95.108894476667	-88.4781864145771	164.313300327631	209.458711789089
16-Apr-2025 04:53:30	9851909.18584089	7053296.02159448	-1681480.64361102	1730.26189159011	-1182.89829061799	5320.10852257829	92.7944180201739	-90.0024795681238	164.80220975168	209.454096840215
16-Apr-2025 04:54:00	9902849.6770863	7017118.61267416	-1521717.60712666	1665.7026489767	-1228.88089922175	5330.58574092883	90.4814364500344	-91.474870772101	165.24760606396	209.430928075831
16-Apr-2025 04:54:30	9951848.31139164	6979565.20797835	-1361655.91525533	1600.80698903555	-1274.62946851957	5340.01826865857	87.8541887961328	-93.1260858820751	165.713309258921	209.408040023025
16-Apr-2025 04:55:00	9998895.18759822	6940642.96622656	-1201326.94222464	1535.58770516809	-1320.13483841523	5348.40391674799	85.2347476985306	-94.7275154953822	166.148443605285	209.388561577796
16-Apr-2025 04:55:30	10043980.7898593	6900359.3197263	-1040762.12476281	1470.0576644519	-1365.38789294962	5355.74070854068	82.8150133509189	-96.1404620734975	166.518744839355	209.355695568315
16-Apr-2025 04:56:00	10087095.9886868	6858721.97464823	-879992.955715674	1404.22980516089	-1410.37956208157	5362.02688042507	80.4005272183567	-97.5000912556425	166.846066305065	209.303899661049
16-Apr-2025 04:56:30	10128232.0443952	6815738.90766007	-719050.977646187	1338.11713378407	-1455.10082400095	5367.26088246682	77.6678547877818	-99.0321432873607	167.173109933268	209.252263443397
16-Apr-2025 04:57:00	10167380.6082107	6771418.36575826	-557967.776415294	1271.73272245849	-1499.54270694653	5371.44137898875	74.9459555000067	-100.512997528538	167.470401426195	209.203475764223
16-Apr-2025 04:57:30	10204533.7245358	6725768.86424496	-396774.974744129	1205.08970613694	-1543.69629128206	5374.56724910006	72.4314390160143	-101.807416612282	167.716458133538	209.140798898867
16-Apr-2025 04:58:00	10239683.8326832	6678799.18529882	-235504.225763289	1138.2012798258	-1587.55271147042	5376.63758717336	69.9260048400611	-103.047039671801	167.920206866518	209.058686526315
16-Apr-2025 04:58:30	10272823.7689065	6630518.37590666	-74187.2065494738	1071.08069571398	-1631.10315810484	5377.65170326974	67.1000400520861	-104.452675626613	168.102873446289	208.976919494592
16-Apr-2025 04:59:00	10303946.7675308	6580935.7469869	87144.3883551365	1003.74126047515	-1674.33887979369	5377.60912351091	64.2883746568114	-105.806511445902	168.256560810725	208.897781788653
16-Apr-2025 04:59:30	10333046.4630367	6530060.8708627	248458.85342646	936.196332307073	-1717.25118520985	5376.50959039907	61.6913113892078	-106.976500445977	168.372706706985	208.804113734439
16-Apr-2025 05:00:00	10360116.8915565	6477903.57943248	409724.478657435	868.45931806266	-1759.8314450367	5374.35306308349	59.1075015813112	-108.090171201155	168.447231861297	208.690325063749
16-Apr-2025 05:00:30	10385152.4917639	6424473.96312157	570909.556059772	800.543670511777	-1802.07109383736	5371.13971757348	56.2025792244822	-109.362920219079	168.479774637846	208.577114498087
16-Apr-2025 05:01:00	10408148.1069466	6369782.36775687	731982.386175221	732.46288524489	-1843.96163208649	5366.86994689855	53.3156610168517	-110.582909639925	168.484388988814	208.466133813216
16-Apr-2025 05:01:30	10429098.9856696	6313839.39348959	892911.284585478	664.230497919438	-1885.49462800788	5361.54436121415	50.6501102242619	-111.621966942213	168.465825330233	208.340182091634
16-Apr-2025 05:02:00	10448000.7831972	6256655.8923099	1053664.58843096	595.860081259656	-1926.6617195128	5355.16378785387	48.0025911219418	-112.603758562356	168.407275352627	208.194297684844
16-Apr-2025 05:02:30	10464849.562457	6198242.96609984	1214210.66292475	527.365242147847	-1967.45461607618	5347.72927132763	45.0345966145396	-113.736745906994	168.286892498378	208.049610546396
16-Apr-2025 05:03:00	10479641.7952733	6138611.96403127	1374517.90786867	458.759618590487	-2007.86510063077	5339.2420732657	42.0886913780123	-114.816292653792	168.140379038872	207.907253514663
16-Apr-2025 05:03:30	10492374.362705	6077774.48127059	1534554.76416692	390.056876930125	-2047.88503137928	5329.70367230811	39.3706973288208	-115.718660121784	167.98536928813	207.749715772147
16-Apr-2025 05:04:00	10503044.5565507	6015742.3555004	1694289.72033421	321.27070864285	-2087.50634369009	5319.11576394041	36.6756971497089	-116.562625836581	167.791887040483	207.571842647171
16-Apr-2025 05:04:30	10511650.0795107	5952527.66551464	1853691.31899919	252.414827531715	-2126.7210518798	5307.4802602744	33.662369845435	-117.549198772758	167.516321523115	207.395002959001
16-Apr-2025 05:05:00	10518189.0460612	5888142.72839515	2012728.16340017	183.502966649658	-2165.5212510378	5294.79928977479	30.6756128612906	-118.482156388462	167.216369702714	207.220483793061
16-Apr-2025 05:05:30	10522659.9829836	5822600.09706326	2171368.92387085	114.548875295561	-2203.89911881124	5281.07519693152	27.9225169681013	-119.24223573599	166.923112502322	207.030681843571
16-Apr-2025 05:06:00	10525061.8295713	5755912.55820206	2329582.34431765	45.5663160930023	-2241.84691717037	5266.31054187727	25.1976606901735	-119.943935648538	166.594058165327	206.821299722998
16-Apr-2025 05:06:30	10525393.9384097	5688093.12893055	2487337.24868266	-23.4309381870386	-2279.35699416705	5250.50809995136	22.1578963343054	-120.780000658706	166.164318489842	206.614040346421
16-Apr-2025 05:07:00	10523656.0754405	5619155.054538	2644602.54739467	-92.4291075803073	-2316.42178565429	5233.67086120864	19.1489819791168	-121.562584708445	165.713075680658	206.409711407622
16-Apr-2025 05:07:30	10519848.4196805	5549111.80667661	2801347.24380196	-161.414407765168	-2353.03381700644	5215.80202987441	16.3791660759598	-122.178014501929	165.284231711179	206.190740726475
16-Apr-2025 05:08:00	10513971.5641273	5477977.07911348	2957540.44058972	-230.373053428731	-2389.18570479772	5196.90502374602	13.6427162606269	-122.734731632285	164.822351658717	205.952289771507
16-Apr-2025 05:08:30	10506026.5152844	5405764.78582331	3113151.34617819	-299.291261114827	-2424.87015846888	5176.98347353966	10.5960334781557	-123.416536573321	164.241056445055	205.715925604732
16-Apr-2025 05:09:00	10496014.6928882	5332489.05851729	3268149.28110327	-368.155252176936	-2460.07998198747	5156.0412221833	7.58484188467264	-124.045571506023	163.641014998313	205.482883536195
16-Apr-2025 05:09:30	10483937.9301157	5258164.24301439	3422503.68436891	-436.951255986717	-2494.80807545016	5134.08232405728	4.8170642927289	-124.513237697072	163.079219125677	205.235431104984
16-Apr-2025 05:10:00	10469798.4729912	5182804.8969338	3576184.11978076	-505.665512828674	-2529.04743670013	5111.11104418045	2.08777605555952	-124.922736598179	162.48785890732	204.969151874913
16-Apr-2025 05:10:30	10453598.9804806	5106425.7857962	3729160.28225249	-574.284277159075	-2562.79116285771	5087.13185734421	-0.946118213236332	-125.448139506392	161.759635382798	204.705423681114
16-Apr-2025 05:11:00	10435342.5231399	5029041.88180985	3881402.00408873	-642.793820202871	-2596.03245196099	5062.14944719196	-3.94022057764232	-125.922078472562	161.01633444475	204.445971207735
16-Apr-2025 05:11:30	10415032.5836057	4950668.35869666	4032879.26123347	-711.180433496711	-2628.76460438079	5036.16870524871	-6.68744281679392	-126.241667531431	160.327721547335	204.17310990702
16-Apr-2025 05:12:00	10392673.0550785	4871320.59037786	4183562.17949472	-779.430431473717	-2660.98102442332	5009.19472989581	-9.39126063138247	-126.504220032133	159.613698172383	203.882432069194
16-Apr-2025 05:12:30	10368268.2412357	4791014.14648183	4333421.04073199	-847.53015481804	-2692.6752217184	4981.23282529612	-12.3927271608263	-126.874007653445	158.746253219433	203.59510410552
16-Apr-2025 05:13:00	10341822.8549598	4709764.79008869	4482426.28901683	-915.465973242817	-2723.8408127325	4952.28850026555	-15.3505021277815	-127.193758453242	157.867719418369	203.31283023802
16-Apr-2025 05:13:30	10313342.0176199	4627588.47408377	4630548.5367525	-983.224288599523	-2754.47152216147	4922.36746709522	-18.0588324535638	-127.367256911471	157.060236713849	203.018367443315
16-Apr-2025 05:14:00	10282831.257986	4544501.33805423	4777758.57076312	-1050.79153783149	-2784.56118434104	4891.47564032155	-20.7193659245968	-127.484989305027	156.231524233706	202.706693986181
16-Apr-2025 05:14:30	10250296.5113152	4460519.70456276	4924027.35833953	-1118.15419607312	-2814.10374457135	4859.61913544731	-23.6701326668262	-127.700483119115	155.233188591897	202.398200114843
16-Apr-2025 05:15:00	10215744.1177578	4375660.07671459	5069326.05325239	-1185.29877937839	-2843.09326055408	4826.80426761104	-26.5736362189054	-127.868071026169	154.227773640305	202.095541494347
16-Apr-2025 05:15:30	10179180.8215925	4289939.13360035	5213626.00171743	-1252.21184800518	-2871.5239035794	4793.03755020934	-29.2264039777219	-127.898136745207	153.309732380323	201.782036155082
16-Apr-2025 05:16:00	10140613.7694595	4203373.72778122	5356898.74832564	-1318.88000912004	-2899.38995991009	4758.32569346783	-31.8273249268532	-127.874534544535	152.375142581761	201.452374703782
16-Apr-2025 05:16:30	10100050.5090879	4115980.88140645	5499116.04192392	-1385.28991985392	-2926.68583199002	4722.67560296553	-34.7100585512817	-127.93993391376	151.255889710039	201.126226600277
16-Apr-2025 05:17:00	10057498.987683	4027777.78287314	5640249.84145403	-1451.42829018446	-2953.40603969093	4686.09437811041	-37.5424689091742	-127.960160642397	150.134018950164	200.807030080006
16-Apr-2025 05:17:30	10012967.5504589	3938781.78287587	5780272.32174581	-1517.28188597145	-2979.54522144932	4648.58931056743	-40.1241108905524	-127.852565148845	149.115751010366	200.478751715194
16-Apr-2025 05:18:00	9966464.93856379	3849010.39172855	5919155.87925808	-1582.83753159033	-3005.09813556352	4610.16788264045	-42.650473350659	-127.694117172621	148.085677649826	200.135500005717
16-Apr-2025 05:18:30	9918000.28778774	3758481.27445169	6056873.13777523	-1648.08211320344	-3030.05966113328	4570.83776560749	-45.450033320114	-127.615303265862	146.856399403885	199.795328279494
16-Apr-2025 05:19:00	9867583.12604392	3667212.24874759	6193396.95405004	-1713.00258113816	-3054.42479942089	4530.60681800985	-48.1967760883272	-127.494532561861	145.62888602633	199.463173302105
16-Apr-2025 05:19:30	9815223.37201308	3575221.27970615	6328700.42339606	-1777.58595322615	-3078.18867466445	4489.48308389722	-50.6938008051366	-127.256411978975	144.520880828612	199.123933331258
16-Apr-2025 05:20:00	9760931.33276597	3482526.47690821	6462756.88522455	-1841.81931738906	-3101.34653524795	4447.47479102783	-53.132596604526	-126.970039404463	143.406029444188	198.77060398675
16-Apr-2025 05:20:30	9704717.70150955	3389146.09099773	6595539.9285303	-1905.68983434757	-3123.89375477886	4404.59034902398	-55.8347906023264	-126.754331726115	142.078382510692	198.419886175237
16-Apr-2025 05:21:00	9646593.55559098	3295098.50927264	6727023.39731758	-1969.18474061217	-3145.82583295243	4360.83834748598	-58.4821571744978	-126.499883415643	140.756935304031	198.078010006505
16-Apr-2025 05:21:30	9586570.3541178	3200402.2520549	6857181.39597117	-2032.29135120212	-3167.13839652745	4316.22755406259	-60.8822328448296	-126.139068869874	139.570291116834	197.731072757846
16-Apr-2025 05:22:00	9524659.9355899	3105075.9687866	6985988.29455954	-2094.99706241875	-3187.82720022057	4270.76691248306	-63.2219464723021	-125.733382620849	138.381369560026	197.370974214386
16-Apr-2025 05:22:30	9460874.51512316	3009138.43500259	7113418.734126	-2157.28935430262	-3207.88812778709	4224.46554053045	-65.8153029736131	-125.389389601536	136.966239592992	197.012446100238
16-Apr-2025 05:23:00	9395226.68238672	2912608.54710827	7239447.63180557	-2219.15579376533	-3227.31719255822	4177.33272801631	-68.3527007382363	-125.010435923468	135.561375167221	196.663639814823
16-Apr-2025 05:23:30	9327729.39868588	2815505.31912618	7364050.18602582	-2280.58403707228	-3246.11053841739	4129.37793466223	-70.6466343607754	-124.53646249976	134.306081837974	196.311999269347
16-Apr-2025 05:24:00	9258395.99408648	2717847.87940143	7487201.88152894	-2341.56183226226	-3264.2644407339	4080.61078798412	-72.8783589825034	-124.021732795984	133.0533505762	195.948563437587
16-Apr-2025 05:24:30	9187240.16492906	2619655.46556138	7608878.49440063	-2402.07702215713	-3281.77530686728	4031.04108111265	-75.3532413505018	-123.559280434158	131.562307527289	195.585397014549
16-Apr-2025 05:25:00	9114275.97085823	2520947.42087213	7729056.09698139	-2462.11754684931	-3298.63967695082	3980.67877059557	-77.7712998185307	-123.065729437396	130.085738786496	195.23280531983
16-Apr-2025 05:25:30	9039517.83167325	2421743.19090014	7847711.06274898	-2521.67144604186	-3314.85422476312	3929.53397414823	-79.9505442492664	-122.48949206667	128.772771902382	194.879942466965
16-Apr-2025 05:26:00	8962980.5246091	2322062.31838744	7964820.07111371	-2580.72686199574	-3330.41575808406	3877.61696837687	-82.0664202831686	-121.876156192273	127.466601860709	194.515884637254
16-Apr-2025 05:26:30	8884679.18090604	2221924.44039477	8080360.11215118	-2639.27204161948	-3345.32121964269	3824.93818646287	-84.4144208747894	-121.305845823139	125.909997690469	194.150019832364
16-Apr-2025 05:27:00	8804629.28291647	2121349.28315213	8194308.49126328	-2697.29533936489	-3359.56768739563	3771.50821581472	-86.7053194157779	-120.708724208176	124.371359384619	193.795365141005
16-Apr-2025 05:27:30	8722846.66063715	2020356.6587894	8306642.83376963	-2754.78521939118	-3373.1523753138	3717.33779568463	-88.7635757345706	-120.041071909713	123.009408533573	193.442875056693
16-Apr-2025 05:28:00	8639347.48847216	1918966.46088722	8417341.08942533	-2811.73025813164	-3386.07263379973	3662.43781475392	-90.7580569740385	-119.340620269533	121.658431245014	193.080248718033
16-Apr-2025 05:28:30	8554148.28179548	1817198.66051836	8526381.53686609	-2868.1191466397	-3398.32595022139	3606.81930868595	-92.9735891912133	-118.673709221184	120.045986294746	192.713716099527
16-Apr-2025 05:29:00	8467265.89354882	1715073.30178527	8633742.78798011	-2923.94069309717	-3409.90994925129	3550.49345764801	-95.1325221806765	-117.984174142359	118.454993022606	192.3591627568
16-Apr-2025 05:29:30	8378717.51053426	1612610.49845263	8739403.7922056	-2979.18382484881	-3420.82239354729	3493.47158380179	-97.0660551153123	-117.236629122635	117.052974002436	192.009491917723
16-Apr-2025 05:30:00	8288520.64999954	1509830.42884151	8843343.84075098	-3033.83759109537	-3431.0611838114	3435.76514876649	-98.9358328022063	-116.460244615562	115.665681624785	191.650300009963
16-Apr-2025 05:30:30	8196693.15579909	1406753.33243358	8945542.57073919	-3087.89116486264	-3440.62435940671	3377.38575105161	-101.014840548858	-115.707551038126	114.006278524175	191.284256856866
16-Apr-2025 05:31:00	8103253.19471089	1303399.50536703	9045979.96927494	-3141.33384537991	-3449.5100985614	3318.34512346257	-103.037922277115	-114.936532678083	112.371244553477	190.930659072193
16-Apr-2025 05:31:30	8008219.25259368	1199789.29639776	9144636.37743399	-3194.15506023138	-3457.71671870777	3258.65513047876	-104.843736465089	-114.119990857318	110.936413301155	190.584546029735
16-Apr-2025 05:32:00	7911610.13055181	1095943.10239566	9241492.49417202	-3246.34436766911	-3465.24267660815	3198.32776560655	-106.586187167093	-113.278840923682	109.519738420844	190.229556587828
16-Apr-2025 05:32:30	7813444.94088769	991881.364810274	9336529.38015519	-3297.89145846875	-3472.08656883959	3137.37514870541	-108.525561691262	-112.451884626877	107.821084151044	189.864715215984
16-Apr-2025 05:33:00	7713743.10318073	887624.564887394	9429728.46150856	-3348.78615828703	-3478.24713174914	3075.80952329134	-110.410164978355	-111.610947105917	106.149340013042	189.512771151793
16-Apr-2025 05:33:30	7612524.34020504	783193.219424826	9521071.5334844	-3399.01842975714	-3483.72324157838	3013.64325381573	-112.086681840941	-110.736712287995	104.687889354303	189.170816649729
16-Apr-2025 05:34:00	7509808.67369174	678607.877497557	9610540.76404973	-3448.57837409703	-3488.51391500094	2950.88882291945	-113.70075410977	-109.842141286703	103.247400822118	188.820505412154
16-Apr-2025 05:34:30	7405616.42029328	573889.114769391	9698118.69738688	-3497.45623378276	-3492.6183085524	2887.55882867027	-115.499218589626	-108.95135166985	101.515436258167	188.456494513157
16-Apr-2025 05:35:00	7299968.18719302	469057.530520847	9783788.25731614	-3545.64239394264	-3496.03571924136	2823.66598177289	-117.244537745602	-108.050348292862	99.8123538307846	188.10546343642
16-Apr-2025 05:35:30	7192884.86784024	364133.74306312	9867532.75063016	-3593.12738444791	-3498.7655844142	2759.22310276316	-118.791713618673	-107.128734329832	98.3286478929222	187.767302638193
16-Apr-2025 05:36:00	7084387.63758534	259138.385408206	9949335.87034704	-3639.90188185517	-3500.80748169222	2694.24311918041	-120.277649363503	-106.190813751862	96.8685873541981	187.421250336482
16-Apr-2025 05:36:30	6974497.94925752	154092.100727988	10029181.6988754	-3685.9567114238	-3502.16112875173	2628.73906272359	-121.934749068692	-105.246771333681	95.1086728796363	187.057813425515
16-Apr-2025 05:37:00	6863237.528642	49015.5392884564	10107054.7110974	-3731.28284835718	-3502.82638384915	2562.7240663851	-123.540461364202	-104.296769594992	93.3794206827879	186.707734036606
16-Apr-2025 05:37:30	6750628.36999176	-56070.6471228492	10182939.7773611	-3775.87142025606	-3502.80324500514	2496.21136157411	-124.958724725991	-103.338213518124	91.8775032106787	186.373133403105
16-Apr-2025 05:38:00	6636692.73141031	-161145.808488616	10256822.166391	-3819.71370839654	-3502.0918503497	2429.21427521754	-126.317328188568	-102.366737858218	90.4012167137116	186.03063297143
16-Apr-2025 05:38:30	6521453.13022201	-266189.3010966	10328687.5481076	-3862.80114959469	-3500.69247777741	2361.74622684989	-127.833572258241	-101.378647038538	88.6169637758285	185.666417374048
16-Apr-2025 05:39:00	6404932.3382804	-371180.49167389	10398521.9963611	-3905.1253378335	-3498.6055447818	2293.82072568676	-129.300449021161	-100.387705104193	86.8644266519696	185.315207338026
16-Apr-2025 05:39:30	6287153.37722761	-476098.761572295	10466311.9915786	-3946.67802587951	-3495.8316082285	2225.45136768418	-130.591029811651	-99.4000261169276	85.3460135944188	184.981956676244
16-Apr-2025 05:40:00	6168139.51371407	-580923.510893616	10532044.4233193	-3987.45112683059	-3492.37136413003	2156.65183258691	-131.823394240811	-98.4029741470004	83.8550003506243	184.640769262768
16-Apr-2025 05:40:30	6047914.25454061	-685634.162908381	10595706.5927442	-4027.43671579528	-3488.22564719544	2087.43588096353	-133.198937783018	-97.3788162221899	82.049047453329	184.273267359533
16-Apr-2025 05:41:00	5926501.34183344	-790210.167668465	10657286.2149946	-4066.62703107844	-3483.39543086885	2017.81735122997	-134.527043212205	-96.3553247693926	80.2757802028209	183.918663691332
16-Apr-2025 05:41:30	5803924.74805529	-894631.006801492	10716771.4214833	-4105.01447600761	-3477.8818265581	1947.81015666328	-135.690595266409	-95.3467681517359	78.7425390072167	183.584670629212
16-Apr-2025 05:42:00	5680208.67106146	-998876.197344545	10774150.7620946	-4142.59162018026	-3471.68608344893	1877.42828240461	-136.797871276736	-94.3320052729687	77.2381925638765	183.242798481142
16-Apr-2025 05:42:30	5555377.52914691	-1102925.29560052	10829413.207294	-4179.35120067223	-3464.80958830035	1806.6857824545	-138.033988552168	-93.2797034305986	75.4127596281469	182.87036223088
16-Apr-2025 05:43:00	5429455.95589459	-1206757.90185324	10882548.1501487	-4215.28612374156	-3457.25386457057	1735.59677666017	-139.224953812547	-92.2308458648622	73.6205819118768	182.5105661985
16-Apr-2025 05:43:30	5302468.79517428	-1310353.66396195	10933545.4082572	-4250.3894658158	-3449.02057231916	1664.17544769404	-140.263460931368	-91.207914565457	72.0732011515647	182.173731575271
16-Apr-2025 05:44:00	5174441.09596274	-1413692.28171665	10982395.2255887	-4284.65447491532	-3440.11150751102	1592.43603802573	-141.247310775332	-90.1814607982524	70.5557881370187	181.828539873711
16-Apr-2025 05:44:30	5045398.10724754	-1516753.51065642	11029088.27423	-4318.07457170363	-3430.52860169587	1520.3928468903	-142.344486783259	-89.1062813671306	68.71192785725	181.447544283541
16-Apr-2025 05:45:00	4915365.27268385	-1619517.16662055	11073615.6560443	-4350.6433509959	-3420.27392103927	1448.06022724899	-143.398327159695	-88.036851442419	66.9015559628606	181.078396376667
16-Apr-2025 05:45:30	4784368.2256088	-1721963.1289699	11115968.904235	-4382.35458233595	-3409.34966644345	1375.45258274647	-144.312023838051	-87.0041192085482	65.3397993054241	180.73451899613
16-Apr-2025 05:46:00	4652432.78346596	-1824071.34557425	11156139.9848222	-4413.20221175828	-3397.75817209278	1302.58436466495	-145.172875189222	-85.9705239844043	63.8089681603014	180.382036529531
16-Apr-2025 05:46:30	4519584.94269129	-1925821.83620078	11194121.298025	-4443.18036242228	-3385.50190534485	1229.47006887439	-146.131395685486	-84.8772617790382	61.9475104473531	179.98896750279
