time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
10-Jun-2025 10:39:30	-3570882.98069738	2255398.33446987	-11551898.333141	3475.94731229459	4494.90617786728	-172.17405805407	-35.2009141636081	89.5000609410927	38.1197532583028	103.452795297599
10-Jun-2025 10:40:00	-3466264.17644422	2390024.04299725	-11555950.5009417	3498.52766975503	4480.00040455727	-97.9625360720282	-34.4563880278729	88.9225304499269	37.7094749864191	102.549810342569
10-Jun-2025 10:40:30	-3360977.99753772	2524189.59442549	-11557775.8127673	3520.43822641788	4464.22947961253	-23.7195255996924	-33.5978612923063	88.2666931031272	37.6171287614852	101.660581205484
10-Jun-2025 10:41:00	-3255044.60459355	2657869.07421474	-11557373.5364711	3541.67457508198	4447.5961147426	50.5408144210827	-32.733291850891	87.6038750503212	37.4885971955955	100.753671094018
10-Jun-2025 10:41:30	-3148484.2884748	2791036.65179956	-11554743.3648845	3562.23243183423	4430.10318468015	124.804312032653	-31.929767081514	86.974032508675	37.1117360182106	99.8061787014469
10-Jun-2025 10:42:00	-3041317.46662464	2923666.58538075	-11549885.416169	3582.10763687675	4411.75372698185	199.056784772385	-31.1277942773886	86.3283554124646	36.6997311878949	98.8351900593102
10-Jun-2025 10:42:30	-2933564.67963782	3055733.22648943	-11542800.2340924	3601.29615498201	4392.55094209855	273.284042194884	-30.2241697506979	85.5903462925926	36.6074632368982	97.8739709026142
10-Jun-2025 10:43:00	-2825246.58703509	3187211.02535759	-11533488.7882308	3619.7940771159	4372.49819246022	347.47188839914	-29.3145260931924	84.847378290724	36.479974642396	96.8979235731475
10-Jun-2025 10:43:30	-2716383.96382496	3318074.53541015	-11521952.4740922	3637.59762078657	4351.59900254991	421.606124568681	-28.4584487034008	84.1492745149881	36.1043284796178	95.8879879805967
10-Jun-2025 10:44:00	-2606997.69654793	3448298.41826337	-11508193.113166	3654.7031311293	4329.85705834052	495.672551517607	-27.6039910102263	83.4376667430624	35.6935689914972	94.8570261950572
10-Jun-2025 10:44:30	-2497108.77945786	3577857.44854135	-11492212.9528944	3671.10708172333	4307.276206907	569.656972246861	-26.660746706184	82.61972863134	35.6028020884842	93.8316284128083
10-Jun-2025 10:45:00	-2386738.31065748	3706726.51870088	-11474014.6665682	3686.80607542509	4283.86045598321	643.545194507038	-25.7114751688205	81.7990001882426	35.4774167500436	92.7944151682054
10-Jun-2025 10:45:30	-2275907.48823809	3834880.64382658	-11453601.3531443	3701.79684514943	4259.61397352031	717.323033370349	-24.8082008277997	81.0349433463998	35.1045770347118	91.7302578228835
10-Jun-2025 10:46:00	-2164637.60620838	3962294.9665205	-11430976.5369875	3716.07625484056	4234.54108703652	790.976313809177	-23.9070307314396	80.2595025780611	34.6968546863645	90.6477004540021
10-Jun-2025 10:46:30	-2052950.05090125	4088944.76148533	-11406144.1675328	3729.64129986945	4208.6462834211	864.490873283423	-22.9305071481504	79.3638503197581	34.6087656784803	89.5667100960859
10-Jun-2025 10:47:00	-1940866.29656711	4214805.44054112	-11379108.6188723	3742.48910827772	4181.93420795579	937.852564333061	-21.9482926551718	78.4673559069633	34.4869787301868	88.4771450457319
10-Jun-2025 10:47:30	-1828407.90174549	4339852.55717965	-11349874.6892622	3754.61694113554	4154.40966406541	1011.04725717896	-21.0045201310422	77.6390455113724	34.1192006021738	87.3677921409468
10-Jun-2025 10:48:00	-1715596.50509332	4464061.81138506	-11318447.6005531	3766.0221934386	4126.07761255027	1084.06084232952	-20.0632050547283	76.8014529449865	33.7167322300375	86.2427585586239
10-Jun-2025 10:48:30	-1602453.82139312	4587409.05432724	-11284832.9975407	3776.7023947712	4096.9431709778	1156.87923319347	-19.0603034556843	75.8298663934693	33.6323141027242	85.1151946304446
10-Jun-2025 10:49:00	-1489001.63754216	4709870.2930432	-11249036.9472397	3786.65520995471	4067.01161304211	1229.48836869881	-18.0519210926723	74.8594673639163	33.5148810017854	83.9824919712981
10-Jun-2025 10:49:30	-1375261.80829283	4831421.69516892	-11211065.9380775	3795.87843987278	4036.28836771083	1301.87421591681	-17.074374752352	73.9687785059214	33.1532748136669	82.8375162454327
10-Jun-2025 10:50:00	-1261256.2525888	4952039.59346055	-11170926.8790097	3804.3700217475	4004.77901883522	1374.02277269188	-16.0997899286449	73.0712022911757	32.7568652909249	81.6799612127248
10-Jun-2025 10:50:30	-1147006.94895666	5071700.49057394	-11128627.0985572	3812.12803018645	3972.48930399201	1445.92007027506	-15.0778336410876	72.0265083033592	32.6755811534822	80.5161634046232
10-Jun-2025 10:51:00	-1032535.93160504	5190381.06359323	-11084174.3437635	3819.15067757967	3939.42511388006	1517.55217596333	-14.0509887191001	70.9851049035788	32.5618470590562	79.3510509448597
10-Jun-2025 10:51:30	-917865.286541591	5308058.16856787	-11037576.7790725	3825.43631448502	3905.59249168934	1588.90519574237	-13.0470634481171	70.0347019499168	32.206481449306	78.1814734395391
10-Jun-2025 10:52:00	-803017.146781912	5424708.84519159	-10988842.9851287	3830.98343066076	3870.99763178965	1659.9652769322	-12.0468581351452	69.0793650001287	31.8165035080165	77.0024373330153
10-Jun-2025 10:52:30	-688013.68907669	5540310.32117738	-10937981.9574952	3835.79065493063	3835.64687950477	1730.71861083811	-11.0134540820727	67.9635930433869	31.7381086200476	75.813281745107
10-Jun-2025 10:53:00	-572877.128627624	5654840.01692891	-10885003.1052957	3839.85675648143	3799.54672942829	1801.15143540202	-9.97554583998863	66.8530051195994	31.6280841752887	74.6268819992236
10-Jun-2025 10:53:30	-457629.715713121	5768275.5498878	-10829916.2497734	3843.18064474886	3762.70382507721	1871.25003785831	-8.95276731729973	65.8446349967271	31.2795950118452	73.444407987232
10-Jun-2025 10:54:00	-342293.731447239	5880594.73901201	-10772731.622772	3845.76136991989	3725.12495789314	1941.00075739116	-7.93391677248292	64.8340000882745	30.8964062258601	72.2563666431715
10-Jun-2025 10:54:30	-226891.482985622	5991775.60923618	-10713459.8651378	3847.59812373894	3686.81706587012	2010.38998779222	-6.89650582178729	63.6508381506428	30.8197253644466	71.055235284736
10-Jun-2025 10:55:00	-111445.299445234	6101796.39582326	-10652112.0250413	3848.69023979456	3647.78723264948	2079.40418012072	-5.85510454743053	62.4753466164693	30.7118421103805	69.8617808957249
10-Jun-2025 10:55:30	4022.47161009364	6210635.54871037	-10588699.5562162	3849.03719346619	3608.04268692855	2148.02984536522	-4.82059110832779	61.4132457664236	30.3690491747111	68.6811764749037
10-Jun-2025 10:56:00	119489.469566835	6318271.73686071	-10523234.3161247	3848.63860297774	3567.59080065171	2216.25355710223	-3.79079396791349	60.3512297794223	29.9913676921278	67.4990606663545
10-Jun-2025 10:56:30	234933.324255147	6424683.85253684	-10455728.5640374	3847.49422926361	3526.43908838822	2284.06195415793	-2.75731630035443	59.1044332757592	29.9140932299197	66.300752633716
10-Jun-2025 10:57:00	350331.660536126	6529851.01556159	-10386194.9590364	3845.60397646488	3484.5952059915	2351.44174326708	-1.72011631459463	57.8673896603286	29.8061973731965	65.1153053289777
10-Jun-2025 10:57:30	465662.102551036	6633752.57753917	-10314646.5579373	3842.96789219147	3442.06694944668	2418.37970173164	-0.681763413886074	56.7545907460153	29.4678514376283	63.9523466375576
10-Jun-2025 10:58:00	580902.278028944	6736368.12603963	-10241096.8131331	3839.58616778926	3398.86225365494	2484.86268007658	0.351585195865482	55.6445625200868	29.0948037728667	62.7929021210472
10-Jun-2025 10:58:30	696029.822603176	6837677.48874739	-10165559.5703563	3835.45913858133	3354.98919118616	2550.8776047041	1.37402044225018	54.3385365121067	29.0154149588197	61.6154103101308
10-Jun-2025 10:59:00	811022.384073304	6937660.73757865	-10088049.0663637	3830.58728405387	3310.45597103381	2616.41148054454	2.40007658477407	53.0447921939194	28.906158072874	60.4572272027328
10-Jun-2025 10:59:30	925857.627020878	7036298.19271878	-10008579.9265402	3824.97122818149	3265.27093714663	2681.4513937037	3.43565829703584	51.8861598223448	28.571406936273	59.3321381998155
10-Jun-2025 11:00:00	1040513.2365168	7133570.42673047	-9927167.16242332	3818.61173929154	3219.44256743138	2745.98451410654	4.4661808955716	50.7330923015252	28.2016877736896	58.2162229928369
10-Jun-2025 11:00:30	1154966.92325508	7229458.26844344	-9843826.16915069	3811.50973057264	3172.97947194471	2809.99809813509	5.47113459324464	49.373289748095	28.1171786691993	57.0809144163127
10-Jun-2025 11:01:00	1269196.42726801	7323942.80698725	-9758572.72282464	3803.66625988915	3125.8903918295	2873.47949126275	6.47946325642988	48.0282092932612	28.0032297801226	55.9720752708623
10-Jun-2025 11:01:30	1383179.52255389	7417005.39565875	-9671422.97780198	3795.08252999232	3078.18419772474	2936.41613068083	7.50584272388369	46.8286549905315	27.6694974713027	54.9077562238008
10-Jun-2025 11:02:00	1496894.02130688	7508627.65580627	-9582393.46390194	3785.75988852039	3029.86988835867	2998.79554792016	8.52675300184637	45.6373794162646	27.3011005669832	53.8593168254771
10-Jun-2025 11:02:30	1610317.77856852	7598791.48058623	-9491501.08353815	3775.6998281443	2980.95658889621	3060.60537146428	9.50715970480815	44.2291099000722	27.2092840950936	52.7915276268163
10-Jun-2025 11:03:00	1723428.69590245	7687479.0388743	-9398763.10876944	3764.90398629171	2931.45354974566	3121.83332935599	10.4908383942675	42.8379858741537	27.0890656560659	51.7587500050714
10-Jun-2025 11:03:30	1836204.72660089	7774672.77881331	-9304197.17827618	3753.37414545391	2881.37014456678	3182.46725179427	11.5011690985411	41.6026624692604	26.7556162308902	50.7830819767678
10-Jun-2025 11:04:00	1948623.87935236	7860355.43163644	-9207821.29425577	3741.11223285501	2830.71586901362	3242.49507372286	12.5061355046928	40.3787044463679	26.3876238241792	49.8312140040282
10-Jun-2025 11:04:30	2060664.22289239	7944510.01523272	-9109653.81924256	3728.12032047909	2779.50033895635	3301.90483740862	13.4565425708424	38.928515563719	26.2860681321472	48.8616950156612
10-Jun-2025 11:05:00	2172303.89034808	8027119.83772483	-9009713.47284956	3714.4006249453	2727.73328882423	3360.68469500977	14.4102767473087	37.4982453193516	26.1568264439702	47.9369799589448
10-Jun-2025 11:05:30	2283521.08324669	8108168.50108969	-8908019.32843357	3699.95550724401	2675.42457006823	3418.82291113251	15.3996925833635	36.2336838329211	25.821474602446	47.0826818098858
10-Jun-2025 11:06:00	2394294.07643131	8187639.90448129	-8804590.80968511	3684.78747275349	2622.58414917052	3476.30786537559	16.3838287820108	34.9834441458806	25.4519221689552	46.2609073836728
10-Jun-2025 11:06:30	2504601.22213574	8265518.2477189	-8699447.68714009	3668.89917093263	2569.22210601466	3533.12805486294	17.2987722717226	33.4982024710625	25.3380649928004	45.424603779016
10-Jun-2025 11:07:00	2614420.9536236	8341788.03487275	-8592610.0746161	3652.29339486913	2515.34863240236	3589.27209676244	18.2173357852735	32.035298009403	25.1976443435997	44.6436212927581
10-Jun-2025 11:07:30	2723731.7907041	8416434.07722498	-8484098.4255761	3634.97308138421	2460.97402970331	3644.72873079024	19.180225379765	30.7475865278393	24.8591877501458	43.9462664910518
10-Jun-2025 11:08:00	2832512.34337043	8489441.4967288	-8373933.52941354	3616.94131051058	2406.10870731152	3699.48682170105	20.1379631124437	29.4772527012974	24.4871532693505	43.2904915699851
10-Jun-2025 11:08:30	2940741.3158092	8560795.72932049	-8262136.50766462	3598.20130508037	2350.76318088791	3753.53536176229	21.0127634280361	27.9638553801924	24.3592699570581	42.624962961248
10-Jun-2025 11:09:00	3048397.51122848	8630482.52789693	-8148728.81014758	3578.75643051603	2294.94807021999	3806.86347321173	21.8913623536937	26.475421750918	24.2060620933771	42.0251489546216
10-Jun-2025 11:09:30	3155459.83599591	8698487.96545137	-8033732.21102683	3558.61019438611	2238.67409734688	3859.46041069851	22.8232221254148	25.1712398547679	23.8635283960029	41.5205825045738
10-Jun-2025 11:10:00	3261907.30396494	8764798.43808202	-7917168.80480627	3537.76624598671	2181.95208456919	3911.31556370539	23.75031919498	23.8874927889556	23.4880070704967	41.065514117682
10-Jun-2025 11:10:30	3367719.03994024	8829400.6682647	-7799061.00224571	3516.22837568261	2124.79295276764	3962.41845895382	24.5808945423923	22.3533601816744	23.3440383533016	40.6058766012543
10-Jun-2025 11:11:00	3472874.28532569	8892281.70724374	-7679431.52621281	3494.00051476591	2067.20771880646	4012.75876278742	25.4154530032538	20.8467498701066	23.1760547105223	40.2201658804699
10-Jun-2025 11:11:30	3577352.4009102	8953428.93842804	-7558303.40745616	3471.08673457352	2009.20749405359	4062.32628353706	26.3123301900923	19.5327792633325	22.8283156557009	39.9374533672195
10-Jun-2025 11:12:00	3681132.87221679	9012830.07974448	-7435699.980313	3447.49124619924	1950.80348184248	4111.11097386392	27.2051275814883	18.242047810927	22.4486693376675	39.7093695504366
10-Jun-2025 11:12:30	3784195.31288555	9070473.18668126	-7311644.87834533	3423.21839971263	1892.00697567518	4159.10293308034	27.987714396324	16.6943552754819	22.2876441059634	39.4810427292428
10-Jun-2025 11:13:00	3886519.46919982	9126346.65481636	-7186162.02990525	3398.2726836144	1832.82935694049	4206.29240944925	28.7748557874002	15.1764582376927	22.1043801698834	39.3309144684031
10-Jun-2025 11:13:30	3988085.22408034	9180439.22248292	-7059275.65363425	3372.65872414406	1773.28209280372	4252.66980245867	29.6330642998219	13.859119778499	21.7517625400797	39.2852755422712
10-Jun-2025 11:14:00	4088872.60157962	9232739.97314712	-6931010.25389363	3346.38128465705	1713.37673387591	4298.22566507265	30.4877207181416	12.5679699387401	21.3683960661292	39.2945712969037
10-Jun-2025 11:14:30	4188861.77016183	9283238.338241	-6801390.61612586	3319.44526473968	1653.12491229217	4342.95070595722	31.2191530312411	11.0141008365899	21.1897124852985	39.3058500536019
10-Jun-2025 11:15:00	4288033.04782901	9331924.09910792	-6670441.80215314	3291.85569964639	1592.53833908192	4386.83579167984	31.9555867845193	9.49240498058498	20.9905062168837	39.3937384656421
10-Jun-2025 11:15:30	4386366.90535066	9378787.38970636	-6538189.14540782	3263.6177593515	1531.62880219318	4429.87194888227	32.7718389630318	8.17858773469925	20.6329275453463	39.5803035036945
10-Jun-2025 11:16:00	4483843.9706706	9423818.69871361	-6404658.24609838	3234.73674779093	1470.40816405542	4472.05036642617	33.5855522165075	6.89363559894264	20.2459029164165	39.8171836568048
10-Jun-2025 11:16:30	4580445.03276013	9467008.87179745	-6269874.96631157	3205.21810197571	1408.88835930603	4513.36239751007	34.2633887976408	5.34094096533954	20.0489608738571	40.0557897739515
10-Jun-2025 11:17:00	4676151.0459825	9508349.11355915	-6133865.42505346	3175.06739115506	1347.08139230865	4553.79956175669	34.9468074496835	3.82254796847701	19.8334447015077	40.3640527279451
10-Jun-2025 11:17:30	4770943.13319693	9547830.99000688	-5996655.99322329	3144.29031576299	1284.99933506164	4593.35354727125	35.7188180452213	2.51849021576345	19.4713147105649	40.7591566653725
10-Jun-2025 11:18:00	4864802.59091803	9585446.4299353	-5858273.2885332	3112.89270663394	1222.65432438511	4632.0162126677	36.4887750446796	1.24601477570832	19.0813440810889	41.1956423547858
10-Jun-2025 11:18:30	4957710.89165965	9621187.72761555	-5718744.17035978	3080.88052379657	1160.05856000677	4669.77958906432	37.1105239437893	-0.298517988994718	18.8663161760196	41.6319346947251
10-Jun-2025 11:19:00	5049649.68935281	9655047.54385638	-5578095.73454333	3048.25985565182	1097.22430160593	4706.63588204619	37.7384540364146	-1.80692645348608	18.6348607819527	42.127353734001
10-Jun-2025 11:19:30	5140600.82240311	9687018.90815838	-5436355.30812409	3015.03691780448	1034.16386659917	4742.57747359469	38.462970324792	-3.09513110294938	18.2691533267498	42.6935813211607
10-Jun-2025 11:20:00	5230546.3171747	9717095.22058215	-5293550.44402188	2981.21805193971	970.88962774272	4777.59692398292	39.1865192018449	-4.34961241669953	17.8772488310933	43.2908586320588
10-Jun-2025 11:20:30	5319468.39238296	9745270.25304087	-5149708.91566052	2946.80972476646	907.414010420861	4811.68697363622	39.7497874088585	-5.87967840954661	17.6443371530622	43.885519830806
10-Jun-2025 11:21:00	5407349.46267512	9771538.15091892	-5004858.71153701	2911.81852683572	843.749490161338	4844.84054495689	40.3198958626017	-7.37200811132789	17.3972047185525	44.5275559399318
10-Jun-2025 11:21:30	5494172.14240281	9795893.43449403	-4859028.02973639	2876.25117135001	779.908590059737	4877.05074411245	40.9948526192456	-8.6391488481313	17.0288568325341	45.2238299916845
10-Jun-2025 11:22:00	5579919.24841421	9818331.00081742	-4712245.27238956	2840.11449286778	715.903878457567	4908.31086278737	41.6701691709459	-9.87042141705751	16.6363446936011	45.9412253041848
10-Jun-2025 11:22:30	5664573.80510488	9838846.12422956	-4564539.04008683	2803.41544616264	651.74796592776	4938.61437989577	42.174058794044	-11.379825271666	16.3866156190634	46.6548264365441
10-Jun-2025 11:23:00	5748119.04721111	9857434.45803159	-4415938.12623424	2766.16110486041	587.453502898676	4967.95496325618	42.6853907033801	-12.8498780094087	16.1251796782017	47.4044656547375
10-Jun-2025 11:23:30	5830538.42303435	9874092.0358352	-4266471.51136069	2728.35866010043	523.033177110063	4996.32647122673	43.3097180956975	-14.0907971598208	15.7561065582559	48.1927083696601
10-Jun-2025 11:24:00	5911815.59858743	9888815.27227036	-4116168.35738141	2690.01541922259	458.499710783874	5023.72295429961	43.9348827851936	-15.2938185408711	15.3648522524163	48.9923820164766
10-Jun-2025 11:24:30	5991934.46106125	9901600.96397389	-3965058.00180865	2651.13880437075	393.8658579642	5050.13865665533	44.3771723443642	-16.7767966017127	15.09930039756	49.7873799470549
10-Jun-2025 11:25:00	6070879.12144379	9912446.2909904	-3813169.95191834	2611.73635103872	329.144402053822	5075.56801767482	44.8275725990534	-18.2194406855851	14.8244206835516	50.6085243078858
10-Jun-2025 11:25:30	6148633.91910671	9921348.81688063	-3660533.87887443	2571.81570666947	264.348152795851	5100.00567340935	45.3983094813302	-19.4295881018043	14.4559014611878	51.4537509286153
10-Jun-2025 11:26:00	6225183.42385346	9928306.49026253	-3507179.61180395	2531.38462912557	199.489943904885	5123.44645800752	45.9711771486327	-20.6001332998276	14.0673941057175	52.3030228316415
10-Jun-2025 11:26:30	6300512.44041881	9933317.64474077	-3353137.13183703	2490.45098521361	134.582630029444	5145.88540509829	46.3514099065214	-22.0516761094332	13.7872075764462	53.1490048101913
10-Jun-2025 11:27:00	6374606.01082732	9936381.00004818	-3198436.56610037	2449.02274911561	69.6390842459926	5167.31774912985	46.7404381623492	-23.4618188869208	13.5002650101669	54.0128008941936
10-Jun-2025 11:27:30	6447449.41799546	9937495.66230541	-3043108.18167329	2407.10800082542	4.67219520722694	5187.73892666341	47.2571718739346	-24.6372704263777	13.1340966401622	54.8884312231473
10-Jun-2025 11:28:00	6519028.18872078	9936661.12455125	-2887182.37950586	2364.71492454312	-60.3051355763026	5207.14457762135	47.7766399029642	-25.7716576699167	12.750103412196	55.7615530315879
10-Jun-2025 11:28:30	6589328.09718799	9933877.26682184	-2730689.68830117	2321.85180703899	-125.279996600567	5225.53054648896	48.0932596866041	-27.1872849073261	12.456383281853	56.6327782505829
10-Jun-2025 11:29:00	6658335.16713412	9929144.35699646	-2573660.7583568	2278.52703599653	-190.239468937745	5242.89288346972	48.4189992314205	-28.5610197037458	12.158404648304	57.5148514444917
10-Jun-2025 11:29:30	6726035.67598146	9922463.05022797	-2416126.35538202	2234.74909831087	-255.170629287751	5259.22784559251	48.878916984424	-29.6986831910908	11.7959915362298	58.3978229489576
10-Jun-2025 11:30:00	6792416.15689983	9913834.38962631	-2258117.35427328	2190.52657837838	-320.060552566448	5274.53189777131	49.3423238890246	-30.7940536215901	11.4181551923975	59.2732058624843
10-Jun-2025 11:30:30	6857463.40211091	9903259.80599959	-2099664.73286275	2145.86815634318	-384.896314802177	5288.8017138162	49.5940342387185	-32.170140363276	11.112383578904	60.1495738294857
10-Jun-2025 11:31:00	6921164.46573392	9890741.11777731	-1940799.56563737	2100.78260631886	-449.664995942057	5302.03417739525	49.8551857294515	-33.5037060901523	10.8049835755955	61.031021095524
10-Jun-2025 11:31:30	6983506.66625712	9876280.53107631	-1781553.01742746	2055.27879459931	-514.353682597926	5314.22638294676	50.2571022380143	-34.600733788684	10.4481464475393	61.9043687332876
10-Jun-2025 11:32:00	7044477.58967942	9859880.63917796	-1621956.337072	2009.3656778135	-578.949470951277	5325.37563654153	50.6635970026255	-35.6543709821999	10.0780721029732	62.7662470496166
10-Jun-2025 11:32:30	7104065.0921082	9841544.42225607	-1462040.85105686	1963.05230106971	-643.439469554808	5335.47945669445	50.8501341706142	-36.9869826193899	9.76110530504957	63.6321632921024
10-Jun-2025 11:33:00	7162257.30247204	9821275.24689924	-1301837.95712835	1916.34779606467	-707.810802172606	5344.53557512533	51.0463942680508	-38.2766483277082	9.44484288198873	64.4983816234004
10-Jun-2025 11:33:30	7219042.62412852	9799076.86631641	-1141379.117885	1869.26137924733	-772.050610420412	5352.54193746783	51.3893881794065	-39.3303930871189	9.09423184534535	65.3487114693007
10-Jun-2025 11:34:00	7274409.73921473	9774953.41841636	-980695.854353582	1821.80234975664	-836.146056950975	5359.49670392721	51.7373473057523	-40.3399417102337	8.73264741513412	66.1840096571531
10-Jun-2025 11:34:30	7328347.60950435	9748909.42630297	-819819.739537734	1773.98008757794	-900.084327970703	5365.39824988529	51.8572828900069	-41.6261580158025	8.40509592916351	67.0265653115927
10-Jun-2025 11:35:00	7380845.47928368	9720949.79717895	-658782.39195569	1725.80405153477	-963.852636163256	5370.24516645308	51.9873593524098	-42.8697802834213	8.08071525290143	67.8660559704473
10-Jun-2025 11:35:30	7431892.87784607	9691079.82139024	-497615.469160519	1677.28377727209	-1027.43822354379	5374.03626097048	52.2691505188122	-43.8786339294165	7.73733231978258	68.6823479716349
10-Jun-2025 11:36:00	7481479.62223691	9659305.17113752	-336350.66124628	1628.428875175	-1090.82836435855	5376.77055745295	52.5564781483263	-44.8423991110176	7.3853150564828	69.4806953899484
10-Jun-2025 11:36:30	7529595.81789467	9625631.90067947	-175019.684337347	1579.24902849113	-1154.01036763549	5378.44729698396	52.6091603310779	-46.0793808382004	7.04803592385724	70.2901692952646
10-Jun-2025 11:37:00	7576231.86268977	9590066.4437908	-13654.2740753721	1529.75399105833	-1216.97158032026	5379.0659380547	52.6721406867728	-47.2736675180495	6.71628153913844	71.0933364166238
10-Jun-2025 11:37:30	7621378.44775774	9552615.61355633	147713.820911496	1479.95358535345	-1279.69938987292	5378.62615684878	52.8914871234447	-48.235224518925	6.38079923859914	71.8669666358886
10-Jun-2025 11:38:00	7665026.55999696	9513286.60074755	309052.845542281	1429.85770033032	-1342.18122714991	5377.12784747323	53.1175046777353	-49.1517038829625	6.0387891861028	72.6211145096373
10-Jun-2025 11:38:30	7707167.48395336	9472086.97254007	470331.044824478	1379.47628929982	-1404.40456918662	5374.57112213492	53.1025480860844	-50.3371350280941	5.6917975131073	73.3900833560073
10-Jun-2025 11:39:00	7747792.80371966	9429024.67108627	631516.670400646	1328.81936778183	-1466.35694198539	5370.95631126228	53.0982142174616	-51.4804172068834	5.35247304383665	74.1505406356773
10-Jun-2025 11:39:30	7786894.40469295	9384108.01206831	792577.987096396	1277.89701135201	-1528.02592328361	5366.28396357231	53.2544928044081	-52.3939527235925	5.02471599262208	74.8759978675631
10-Jun-2025 11:40:00	7824464.47572632	9337345.68278669	953483.279470094	1226.71935339579	-1589.39914537429	5360.55484608281	53.4179175784811	-53.2617622166872	4.69269381614868	75.5798293733219
10-Jun-2025 11:40:30	7860495.50999215	9288746.74118154	1114200.8583633	1175.29658304613	-1650.46429775128	5353.76994406919	53.3350471509621	-54.392906114459	4.3361584211234	76.3021478074161
10-Jun-2025 11:41:00	7894980.30768556	9238320.61318395	1274699.06744611	1123.63894278926	-1711.20912999684	5345.93046096696	53.2627939889207	-55.4820364937186	3.98950375802815	77.0136204656803
10-Jun-2025 11:41:30	7927911.97675783	9186077.09157401	1434946.2897625	1071.75672637395	-1771.62145440583	5337.03781821836	53.3546585794538	-56.3450546003878	3.66961752274074	77.6849461788703
10-Jun-2025 11:42:00	7959283.9348001	9132026.33373834	1594910.9542674	1019.66027649994	-1831.68914875515	5327.09365506434	53.4545015580952	-57.1624681986868	3.34747647959739	78.3334992590765
10-Jun-2025 11:42:30	7989089.91032916	9076178.85979323	1754561.54235867	967.359982585035	-1891.40015899215	5316.09982828115	53.3035113625228	-58.2371040135622	2.98094018804841	79.004497415437
10-Jun-2025 11:43:00	8017323.94459534	9018545.55011053	1913866.59439742	914.866278398639	-1950.74250197064	5304.05841186229	53.1631567515433	-59.2704013455659	2.62620801641606	79.6630320788703
10-Jun-2025 11:43:30	8043980.39177939	8959137.64412362	2072794.71622338	862.189640007095	-2009.7042680115	5290.97169664441	53.1902295323089	-60.082450311631	2.31332644983195	80.2773494356459
10-Jun-2025 11:44:00	8069053.92161663	8897966.73685018	2231314.58565044	809.340583180473	-2068.27362370357	5276.84218987977	53.2259669732302	-60.8489253222942	2.00036781001836	80.8677732133691
10-Jun-2025 11:44:30	8092539.51989514	8835044.77714277	2389394.95895609	756.329661214732	-2126.43881447047	5261.67261475257	53.0069882683456	-61.8650367315859	1.62355360016227	81.4841058205439
10-Jun-2025 11:45:00	8114432.48882997	8770384.06594725	2547004.67735228	703.167462790149	-2184.18816713412	5245.46590984067	52.7992246598005	-62.8408924657851	1.26062200078741	82.0873014442632
10-Jun-2025 11:45:30	8134728.4497393	8703997.25230723	2704112.67343652	649.864609244686	-2241.51009265697	5228.22522852396	52.7609389768913	-63.6003992334008	0.954538374207914	82.641627572786
10-Jun-2025 11:46:00	8153423.3425571	8635897.33211666	2860687.9776303	596.431752578125	-2298.39308859952	5209.95393833666	52.7317782640457	-64.3143141102046	0.650444148574024	83.1708754068692
10-Jun-2025 11:46:30	8170513.42715071	8566097.64508943	3016699.72459284	542.87957300603	-2354.82574172057	5190.65562026654	52.4453601809219	-65.2698547635227	0.263000712264329	83.7301553487907
10-Jun-2025 11:47:00	8185995.28427346	8494611.87191126	3172117.1596138	489.218776567503	-2410.79673052454	5170.33406799996	52.1700323801488	-66.1857734024525	-0.108730108942837	84.2750301196217
10-Jun-2025 11:47:30	8199865.81671117	8421454.03104985	3326909.64498266	435.460092640858	-2466.29482779442	5148.99328711341	52.0660139713436	-66.8912448622286	-0.408928574062884	84.7671851170101
10-Jun-2025 11:48:00	8212122.24857311	8346638.47721908	3481046.66633668	381.614271969993	-2521.30890300738	5126.63749421038	51.9722006618977	-67.5516901845112	-0.705122716259211	85.2340171907304
10-Jun-2025 11:48:30	8222762.12754338	8270179.8968423	3634497.83897399	327.692083817837	-2575.82792489075	5103.27111600743	51.6194632034749	-68.4446074208245	-1.10386396106333	85.7347758033472
10-Jun-2025 11:49:00	8231783.32430689	8192093.30610395	3787232.91414661	273.704313906558	-2629.84096380527	5078.89878836518	51.2778711747378	-69.2987259598449	-1.48510752525181	86.2202936450129
10-Jun-2025 11:49:30	8239184.03341664	8112394.04746253	3939221.78531899	219.661761916189	-2683.33719418132	5053.52535526824	51.1091759782284	-69.949416834861	-1.78038358967751	86.6500926164367
10-Jun-2025 11:50:00	8244962.77354194	8031097.78662693	4090434.49439677	165.575239143171	-2736.30589690268	5027.15586775249	50.9510126784444	-70.5553014492616	-2.06966349901631	87.0536602478858
10-Jun-2025 11:50:30	8249118.38810754	7948220.50899103	4240841.23792117	111.455566002534	-2788.73646167375	4999.79558278116	50.5327758239582	-71.3835833789781	-2.48035369068384	87.4947402015048
10-Jun-2025 11:51:00	8251650.04481687	7863778.51706955	4390412.37323215	57.3135698854198	-2840.61838933983	4971.44996206859	50.1256408859044	-72.1741757690907	-2.87185741774738	87.920072151916
