time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
05-Jun-2025 06:24:30	-6163381.34793685	-1345811.61778245	-10579134.4095337	2749.63373562756	4476.19859691247	-2151.95896678503	8.63784249592572	-109.002795685083	5.39728603884578	109.477634641663
05-Jun-2025 06:25:00	-6080304.11056513	-1211400.98562179	-10642676.08298	2788.76361150893	4484.37124156809	-2084.07632524895	7.7929394710809	-108.732243447797	4.73929257318377	109.114121748219
05-Jun-2025 06:25:30	-5996060.91698929	-1076758.05091967	-10704175.135658	2827.36278037879	4491.68477983142	-2015.78658033277	6.8150051292032	-108.47517608013	3.85054699704051	108.757228875614
05-Jun-2025 06:26:00	-5910667.79990823	-941908.611136622	-10763619.5468072	2865.42382511284	4498.13764600003	-1947.1025809518	5.81354969274253	-108.21100166929	2.92541255243123	108.40653246416
05-Jun-2025 06:26:30	-5824141.01317381	-806878.507910471	-10820997.6823167	2902.93942518818	4503.72843210971	-1878.03725366573	4.9737974088639	-107.901532787364	2.28560918942094	108.040286226452
05-Jun-2025 06:27:00	-5736497.02872282	-671693.623269149	-10876298.2970233	2939.90235728717	4508.45588875455	-1808.60360049416	4.11730151530355	-107.57451879466	1.60463335737586	107.665240973501
05-Jun-2025 06:27:30	-5647752.53377813	-536379.873926538	-10929510.5369411	2976.30549734875	4512.31892495131	-1738.81469672464	3.13546238467097	-107.249604838551	0.68786596506834	107.297632881518
05-Jun-2025 06:28:00	-5557924.4277778	-400963.20699828	-10980623.9414277	3012.14182151161	4515.31660868098	-1668.68368870185	2.13189556077123	-106.916034305294	-0.265968630090356	106.937617841267
05-Jun-2025 06:28:30	-5467029.81934606	-265469.595355346	-11029628.4452832	3047.40440729977	4517.44816725102	-1598.22379160399	1.28196842130274	-106.551164464618	-0.927701590582728	106.562914384135
05-Jun-2025 06:29:00	-5375086.02325485	-129925.032702806	-11076514.3807813	3082.08643501166	4518.71298749069	-1527.44828720888	0.417458744719625	-106.166995334905	-1.63068399019539	106.180338577917
05-Jun-2025 06:29:30	-5282110.55732463	5644.4715594041	-11121272.4796336	3116.18118928595	4519.11061578799	-1456.37052164521	-0.564241478219628	-105.773701279244	-2.57382699288428	105.806516038219
05-Jun-2025 06:30:00	-5188121.13925299	141212.896728069	-11163893.8748876	3149.68206002499	4518.64075852921	-1385.00390312884	-1.56586314924061	-105.370153382421	-3.55470610968769	105.441723652277
05-Jun-2025 06:30:30	-5093135.68346134	276754.215357842	-11204370.1027542	3182.5825434161	4517.3032824507	-1313.36189968844	-2.42240884806961	-104.949530328391	-4.23767661862075	105.062980558811
05-Jun-2025 06:31:00	-4997172.29786519	412242.398787191	-11242693.1043684	3214.87624378426	4515.0982143753	-1241.45803687918	-3.29136898554862	-104.507993543055	-4.96194291487336	104.677479438916
05-Jun-2025 06:31:30	-4900249.28061627	547651.42151972	-11278855.2274804	3246.55687443882	4512.02574161166	-1169.30589548178	-4.26899326220155	-104.045919319615	-5.93003734759986	104.30217147059
05-Jun-2025 06:32:00	-4802385.11684085	682955.265889417	-11312849.228078	3277.61825872734	4508.08621218565	-1096.91910918949	-5.26455682143569	-103.571514333831	-6.93625480867922	103.936931697545
05-Jun-2025 06:32:30	-4703598.47528319	818127.92724121	-11344668.2719387	3308.0543315514	4503.28013470428	-1024.31136228467	-6.12390204146504	-103.094229975715	-7.63929542526603	103.558105743074
05-Jun-2025 06:33:00	-4603908.20496048	953143.418553778	-11374305.9361128	3337.85914035592	4497.60817856201	-951.496387300479	-6.99333924055099	-102.594086486963	-8.38336667604744	103.173321225271
05-Jun-2025 06:33:30	-4503333.33177477	1087975.77526498	-11401756.210335	3367.02684628539	4491.07117399456	-878.487962673104	-7.96247910801321	-102.061797063332	-9.37418663688004	102.800227959112
05-Jun-2025 06:34:00	-4401893.05503742	1222599.06028154	-11427013.4983664	3395.5517255099	4483.67011196954	-805.299910380555	-8.94752299692482	-101.515543753747	-10.4034469183534	102.438740226451
05-Jun-2025 06:34:30	-4299606.74410536	1356987.36840569	-11450072.6192645	3423.42816995135	4475.40614449206	-731.946093569718	-9.80561482999474	-100.980754508637	-11.1252005826682	102.063867021255
05-Jun-2025 06:35:00	-4196493.93475275	1491114.8316634	-11470928.8085827	3450.65068890671	4466.28058419943	-658.440414174231	-10.6714337402955	-100.421482450096	-11.8876365721226	101.684165624837
05-Jun-2025 06:35:30	-4092574.3257461	1624955.62373817	-11489577.7194977	3477.213909745	4456.29490461958	-584.796810517221	-11.6276546483859	-99.8187886204105	-12.8989785574377	101.318194625119
05-Jun-2025 06:36:00	-3987867.77523288	1758483.9649698	-11506015.4238641	3503.11257917189	4445.45073996347	-511.029254906678	-12.5975715015084	-99.2003903463483	-13.9487719461322	100.965263786159
05-Jun-2025 06:36:30	-3882394.29716933	1891674.12711013	-11520238.4131984	3528.34156422381	4433.74988508783	-437.151751216246	-13.4501182264648	-98.6078983529005	-14.6872818972915	100.598904305228
05-Jun-2025 06:37:00	-3776174.05761779	2024500.43829512	-11532243.5995883	3552.89585349934	4421.19429523277	-363.178332458656	-14.3079176144674	-97.9892327880953	-15.465726878494	100.228713234991
05-Jun-2025 06:37:30	-3669227.3712594	2156937.28751539	-11542028.31653	3576.77055779819	4407.7860861941	-289.123058345701	-15.2464224416763	-97.3156498312019	-16.4942982811481	99.8741757168821
05-Jun-2025 06:38:00	-3561574.69748037	2288959.12985884	-11549590.3196924	3599.96091164391	4393.52753375194	-215.000012838893	-16.1963803651743	-96.6245029205456	-17.561014695093	99.5339466649304
05-Jun-2025 06:38:30	-3453236.63681386	2420540.49100213	-11554927.7876067	3622.46227392683	4378.42107376455	-140.823301690572	-17.0389552242123	-95.9734473866411	-18.3133581448346	99.1796737489595
05-Jun-2025 06:39:00	-3344233.92720364	2551655.97202404	-11558039.3222826	3644.27012889259	4362.46930195162	-66.607049972028	-17.8841526517645	-95.2943932390772	-19.1046347972006	98.8223222233211
05-Jun-2025 06:39:30	-3234587.44004643	2682280.25444135	-11558923.9497506	3665.38008743107	4345.67497338436	7.63460040464145	-18.8000884270296	-94.5494016208686	-20.1464557927102	98.4830561707752
05-Jun-2025 06:40:00	-3124318.17655944	2812388.10473623	-11557581.1205287	3685.78788770681	4328.04100248099	81.8874931766642	-19.7250578547828	-93.7854990628548	-21.2259446941316	98.1597599324774
05-Jun-2025 06:40:30	-3013447.26395746	2941954.37914667	-11554010.710015	3705.48939609927	4309.57046271085	156.137460230678	-20.5527540780604	-93.0763769862242	-21.9888188671321	97.8219597444587
05-Jun-2025 06:41:00	-2901995.95140667	3070954.02862929	-11548213.018805	3724.48060840016	4290.26658603421	230.370324110329	-21.3805006071925	-92.338081676513	-22.7894931156188	97.4823477886093
05-Jun-2025 06:41:30	-2789985.60621175	3199362.10350074	-11540188.7729339	3742.7576505714	4270.1327626718	304.571900533951	-22.2688779146411	-91.5229285410605	-23.840416662395	97.1633410239987
05-Jun-2025 06:42:00	-2677437.71016344	3327153.75796118	-11529939.1240416	3760.31677928117	4249.1725410355	378.728000922087	-23.163980376441	-90.6871164785698	-24.9284338280559	96.8614985182327
05-Jun-2025 06:42:30	-2564373.85513343	3454304.25524101	-11517465.649464	3777.15438339483	4227.38962678115	452.824434933033	-23.9727166793309	-89.9202220155858	-25.6984866615385	96.5440297947676
05-Jun-2025 06:43:00	-2450815.73935297	3580788.97207754	-11502770.3522469	3793.26698447101	4204.78788268377	526.847013004788	-24.7792168008164	-89.1227181209251	-26.5049824323505	96.2256855743982
05-Jun-2025 06:43:30	-2336785.16354243	3706583.40335254	-11485855.6610828	3808.65123745353	4181.37132830835	600.781548908905	-25.6360168461688	-88.2375696310773	-27.560475256294	95.9304636207345
05-Jun-2025 06:44:00	-2222304.02666672	3831663.16695175	-11466724.4301725	3823.30393175567	4157.14413928296	674.613862310666	-26.4974083541892	-87.3307453198358	-28.6520112063736	95.6541137315946
05-Jun-2025 06:44:30	-2107394.32188025	3956004.00842457	-11445379.9390092	3837.22199204582	4132.11064679013	748.329781335001	-27.2836319291964	-86.5076677012257	-29.4247116465122	95.3613485529328
05-Jun-2025 06:45:00	-1992078.13277467	4079581.80547414	-11421825.8920841	3850.4024786814	4106.2753373421	821.915145143693	-28.0650451751426	-85.6530732717365	-30.2321708817035	95.0688165372683
05-Jun-2025 06:45:30	-1876377.62884731	4202372.57284436	-11396066.4185177	3862.84258893075	4079.64285178311	895.355806516061	-28.8862385274842	-84.7005293490365	-31.2867220994085	94.8021805023457
05-Jun-2025 06:46:00	-1760315.06174022	4324352.46676143	-11368106.0716096	3874.5396573334	4052.21798504223	968.63763444032	-29.7096577240154	-83.7250855285674	-32.3765190169215	94.5557649881654
05-Jun-2025 06:46:30	-1643912.76094879	4445497.78962491	-11337949.8283142	3885.49115657841	4024.00568536016	1041.74651670725	-30.4690827548038	-82.8474906217307	-33.1480682641268	94.291389510814
05-Jun-2025 06:47:00	-1527193.12969837	4565784.99458309	-11305603.0886361	3895.69469816072	3995.01105367479	1114.66836251355	-31.2213139664382	-81.9373453604057	-33.9528561867774	94.0281630882009
05-Jun-2025 06:47:30	-1410178.64076959	4685190.69010384	-11271071.6749479	3905.14803305025	3965.23934294764	1187.38910507016	-32.0027839990798	-80.919095880352	-35.0020085331053	93.7934905157971
05-Jun-2025 06:48:00	-1292891.83234408	4803691.6445137	-11234361.8312302	3913.8490523079	3934.69595749427	1259.89470421588	-32.7845245152712	-79.8770469911397	-36.0850432440639	93.5804361479637
05-Jun-2025 06:48:30	-1175355.30359692	4921264.79057695	-11195480.222233	3921.79578787205	3903.38645209582	1332.17114903567	-33.5145110001322	-78.9473306993023	-36.8506547641009	93.3481345751801
05-Jun-2025 06:49:00	-1057591.71089349	5037887.22989314	-11154433.9325571	3928.98641281303	3871.31653158929	1404.20446048723	-34.2352777654305	-77.9844721481204	-37.6474719773978	93.1180126838309
05-Jun-2025 06:49:30	-939623.762990528	5153536.23751413	-11111230.4656592	3935.41924236142	3838.49204963665	1475.98069402696	-34.9749050785322	-76.9038382442668	-38.6852135527879	92.919266406798
05-Jun-2025 06:50:00	-821474.217205601	5268189.26630014	-11065877.742776	3941.09273412017	3804.91900825842	1547.48594224492	-35.7129123464692	-75.7986042601988	-39.7558185122907	92.7435476011297
05-Jun-2025 06:50:30	-703165.874933983	5381823.95140054	-11018384.1017699	3946.0054887616	3770.60355682982	1618.70633750168	-36.4112884335918	-74.8197863418609	-40.5115239024162	92.5471011028005
05-Jun-2025 06:51:00	-584721.577389633	5494418.1146522	-10968758.2958958	3950.15625051196	3735.55199123855	1689.62805456865	-37.0983920891304	-73.8072951175272	-41.2968696467578	92.3538789157549
05-Jun-2025 06:51:30	-466164.201340509	5605949.7689564	-10917009.4924888	3953.54390761189	3699.77075301623	1760.23731327147	-37.7935752124176	-72.667657376267	-42.319239385426	92.1946895328153
05-Jun-2025 06:52:00	-347516.654546888	5716397.12265254	-10863147.2715721	3956.16749293896	3663.26642824231	1830.52038113695	-38.4851973807672	-71.5028379913419	-43.3733285944909	92.0598277839926
05-Jun-2025 06:52:30	-228801.871925362	5825738.58380507	-10807181.6243847	3958.02618412139	3626.04574693727	1900.46357604216	-39.1494797940832	-70.4784855358303	-44.1157378684729	91.9026496856939
05-Jun-2025 06:53:00	-110042.810454297	5933952.76454378	-10749122.9518332	3959.11930443652	3588.11558155801	1970.05326886343	-39.8006536176399	-69.4201482553035	-44.8858844358474	91.7496138071868
05-Jun-2025 06:53:30	8737.55420397609	6041018.48529371	-10688982.0628578	3959.44632258875	3549.48294665053	2039.27588613085	-40.4492839877785	-68.2256283089519	-45.888272723183	91.6330426581614
05-Jun-2025 06:54:00	127516.233277473	6146914.77903571	-10626770.1727262	3959.00685381389	3510.15499699621	2108.11791267882	-41.0928263884853	-67.0052835969254	-46.9210796393454	91.5418818083853
05-Jun-2025 06:54:30	246270.228314356	6251620.89549133	-10562498.9012415	3957.80065964186	3470.13902717372	2176.5658943013	-41.7223323390645	-65.9389443313703	-47.6464281976223	91.4269080486597
05-Jun-2025 06:55:00	364976.535861411	6355116.30530681	-10496180.2708747	3955.82764839744	3429.44247025556	2244.60644040447	-42.3369555429672	-64.8382915463299	-48.397699739784	91.3168067520779
05-Jun-2025 06:55:30	483612.151974783	6457380.70418692	-10427826.7048151	3953.0878755535	3388.07289660259	2312.22622666033	-42.9386349564302	-63.5927963815629	-49.3760384619236	91.2456207044582
05-Jun-2025 06:56:00	602154.076961762	6558394.01696071	-10357451.0249438	3949.58154416367	3346.03801250025	2379.41199765826	-43.5335606746376	-62.3210542406887	-50.3838970009238	91.2009966156231
05-Jun-2025 06:56:30	720579.318749043	6658136.40173367	-10285066.4497243	3945.30900455728	3303.34565959991	2446.150569556	-44.1270767133683	-61.216758094728	-51.0900701098144	91.1311452507961
05-Jun-2025 06:57:00	838864.898583747	6756588.25381368	-10210686.5920168	3940.27075521601	3260.00381291585	2512.42883272837	-44.7039855550975	-60.078087747097	-51.8206540700048	91.0670255366966
05-Jun-2025 06:57:30	956987.854621308	6853730.20977554	-10134325.4568113	3934.46744252753	3216.02058007711	2578.23375441283	-45.2575325027574	-58.7863110527396	-52.7725398223847	91.0440309670699
05-Jun-2025 06:58:00	1074925.24668956	6949543.15138666	-10055997.4388818	3927.89986111286	3171.40419984184	2643.55238135303	-45.8026352683082	-57.4678884595633	-53.7528344523162	91.0483762248432
05-Jun-2025 06:58:30	1192654.16062537	7044008.20953585	-9975717.32036122	3920.56895391029	3126.16304083806	2708.37184243787	-46.3598593100905	-56.3297302098945	-54.437895193696	91.0261473088404
05-Jun-2025 06:59:00	1310151.71301118	7137106.76805748	-9893500.26823926	3912.47581241115	3080.30560005123	2772.67935133557	-46.8990706412587	-55.157005680725	-55.1456597726792	91.0102296142659
05-Jun-2025 06:59:30	1427395.0550006	7228820.46767741	-9809361.83177591	3903.62167646165	3033.84050178859	2836.46220912597	-47.4043451533653	-53.8231041021645	-56.068404732272	91.0371599064563
05-Jun-2025 07:00:00	1544361.3776387	7319131.20964455	-9723317.9398436	3894.00793469256	2986.77649578847	2899.70780692303	-47.8996502177324	-52.4619377879426	-57.0187942367047	91.0921198768299
05-Jun-2025 07:00:30	1661027.91538565	7408021.1596607	-9635384.89818443	3883.63612414541	2939.12245628182	2962.40362849473	-48.4201590029988	-51.2931736027822	-57.6819938793778	91.1192288928162
05-Jun-2025 07:01:00	1777371.95146039	7495472.75140421	-9545579.38659281	3872.50793063491	2890.88738004075	3024.53725287466	-48.9209664119408	-50.089661763981	-58.3666013777256	91.1531421657782
05-Jun-2025 07:01:30	1893370.82164396	7581468.69032765	-9453918.45601744	3860.62518844655	2842.08038521965	3086.09635696708	-49.3775201214012	-48.7173284199089	-59.2594312559813	91.2315612849797
05-Jun-2025 07:02:00	2009001.91903383	7665991.95720754	-9360419.52558757	3847.98988039462	2792.71070965895	3147.06871814301	-49.8225842858665	-47.3174236295745	-60.1791175212711	91.3386811241647
05-Jun-2025 07:02:30	2124242.69843238	7749025.81172623	-9265100.37955997	3834.6041377019	2742.78770935138	3207.44221682859	-50.3064979272895	-46.1217823559418	-60.8205149807036	91.417162414479
05-Jun-2025 07:03:00	2239070.68074247	7830553.79600961	-9167979.16418747	3820.47023985647	2692.32085686975	3267.20483908466	-50.7691804165952	-44.8913992857561	-61.4818757828325	91.5028330697013
05-Jun-2025 07:03:30	2353463.45772313	7910559.7380064	-9069074.38451474	3805.59061456498	2641.31973958705	3326.34467917398	-51.1772772925906	-43.4847709890455	-62.3440086264163	91.634133545656
05-Jun-2025 07:04:00	2467398.6957323	7989027.7551153	-8968404.90109114	3789.96783732836	2589.79405835606	3384.84994212069	-51.5720329973847	-42.049843984656	-63.2322174739093	91.7942116545755
05-Jun-2025 07:04:30	2580854.14105711	8065942.25729342	-8865989.92661223	3773.60463152931	2537.7536253868	3442.70894625651	-52.0186995728873	-40.8297979384661	-63.8521565403789	91.9245092443105
05-Jun-2025 07:05:00	2693807.62363515	8141287.95058881	-8761849.02248047	3756.50386794791	2485.20836286667	3499.9101257563	-52.4424932263792	-39.5746022053063	-64.4907587878406	92.0620562693366
05-Jun-2025 07:05:30	2806237.06179532	8215049.84031033	-8656002.09529605	3738.66856459178	2432.16830105662	3556.44203315832	-52.8010998843238	-38.1361616710201	-65.3222558926791	92.2459760146813
05-Jun-2025 07:06:00	2918120.4665375	8287213.23428959	-8548469.39326605	3720.10188634417	2378.64357657228	3612.29334187409	-53.1448764465749	-36.6689039729536	-66.1792726311833	92.4590857465716
05-Jun-2025 07:06:30	3029435.94634007	8357763.745899	-8439271.50254191	3700.80714473806	2324.64443039292	3667.45284868242	-53.5539424535818	-35.4269191427156	-66.7792964782566	92.6421383086388
05-Jun-2025 07:07:00	3140161.71046605	8426687.29754644	-8328429.34348155	3680.78779727647	2270.18120650516	3721.90947620809	-53.9383386522532	-34.1498191002756	-67.3968367008492	92.8325811255275
05-Jun-2025 07:07:30	3250276.07517672	8493970.12305985	-8215964.16684078	3660.04744753664	2215.26434922358	3775.65227538466	-54.2473881840706	-32.6827574782073	-68.1988117313012	93.0699719712756
05-Jun-2025 07:08:00	3359757.46577742	8559598.77154636	-8101897.54988081	3638.58984409871	2159.90440230875	3828.67042790355	-54.5394582571462	-31.1861670613289	-69.0256345877424	93.336315296891
05-Jun-2025 07:08:30	3468584.42309196	8623560.10952999	-7986251.39241773	3616.41888064559	2104.11200611738	3880.9532486409	-54.9091344191693	-29.9241355955601	-69.6075215777382	93.5717585278761
05-Jun-2025 07:09:00	3576735.60677838	8685841.32421333	-7869047.91278725	3593.53859517991	2047.89789609405	3932.49018807055	-55.2526359269395	-28.6263816598803	-70.2056019175798	93.8144447535759
05-Jun-2025 07:09:30	3684189.79943134	8746429.92639854	-7750309.64374079	3569.95316944256	1991.27290087265	3983.27083465692	-55.5098185376264	-27.1324614547193	-70.9789472734556	94.1037798110152
05-Jun-2025 07:10:00	3790925.9114488	8805313.75302184	-7630059.42827266	3545.6669284801	1934.24794002896	4033.28491722749	-55.7483412907459	-25.6080652698874	-71.7763864109293	94.4219265305857
05-Jun-2025 07:10:30	3896922.98532647	8862480.96984052	-7508320.41537559	3520.68434003466	1876.83402204358	4082.52230732503	-56.0771704078652	-24.3266546502709	-72.3418915197253	94.7089459136676
05-Jun-2025 07:11:00	4002160.19921162	8917920.07438687	-7385116.05572079	3495.01001375164	1819.04224251885	4130.97302154038	-56.3777613649145	-23.0092670470476	-72.9223237065598	95.0028612270488
05-Jun-2025 07:11:30	4106616.87215611	8971619.89810411	-7260470.09727723	3468.64870072646	1760.88378168331	4178.62722382036	-56.581683632452	-21.4898010380566	-73.6683881534263	95.3432214919448
05-Jun-2025 07:12:00	4210272.46755572	9023569.60920751	-7134406.58085525	3441.60529263197	1702.36990258264	4225.47522775487	-56.7648506024852	-19.9389272890985	-74.4379486599937	95.7121585070062
05-Jun-2025 07:12:30	4313106.59771801	9073758.71497551	-7006949.83558365	3413.88482105622	1643.51194878709	4271.50749884004	-57.0500624934211	-18.63870482333	-74.9896779702976	96.049793076734
05-Jun-2025 07:13:00	4415099.02797488	9122177.06416543	-6878124.47432023	3385.49245671568	1584.32134224429	4316.71465671641	-57.3050440326333	-17.3019724600017	-75.5550292879343	96.393924981242
05-Jun-2025 07:13:30	4516229.68084607	9168814.84933079	-6747955.3889955	3356.43350865005	1524.80958107635	4361.08747738195	-57.452682826668	-15.7576904240996	-76.2755104796961	96.7836198456211
05-Jun-2025 07:14:00	4616478.64017195	9213662.60907613	-6616467.74588914	3326.71342338153	1464.98823735338	4404.61689537943	-57.5771871116012	-14.1808699872345	-77.0182802574709	97.2010547427214
05-Jun-2025 07:14:30	4715826.15515518	9256711.23027737	-6483686.98084228	3296.33778403084	1404.868954865	4447.29400595645	-57.8151099802926	-12.8612319417298	-77.557442843914	97.5866546694746
05-Jun-2025 07:15:00	4814252.64481825	9297951.9500089	-6349638.79440493	3265.31230946551	1344.46344670972	4489.11006719816	-58.0207546744496	-11.5044482052326	-78.1084214784205	97.9779863405557
05-Jun-2025 07:15:30	4911738.70123281	9337376.35801492	-6214349.14691988	3233.64285323411	1283.78349328572	4530.05650213088	-58.1084561366588	-9.93529868125916	-78.8033535890281	98.4137763290751
05-Jun-2025 07:16:00	5008265.09460304	9374976.39814588	-6077844.25354496	3201.33540274603	1222.84093959213	4570.1249007969	-58.1706818770617	-8.33266949094832	-79.5195615440607	98.8768035438411
05-Jun-2025 07:16:30	5103812.7764348	9410744.37069689	-5940150.57921029	3168.39607814021	1161.64769316991	4609.30702229925	-58.3574566105381	-6.99311873875558	-80.0476844469085	99.3082485851856
05-Jun-2025 07:17:00	5198362.8838791	9444672.93404905	-5801294.83352027	3134.83113129622	1100.21572159773	4647.59479681438	-58.5094724185765	-5.61619961634278	-80.5860430169851	99.7447261260771
05-Jun-2025 07:17:30	5291896.7435175	9476755.10651909	-5661303.96558893	3100.64694473584	1038.55705014659	4684.98032757474	-58.533107502386	-4.02262826263905	-81.2565373647958	100.224403597835
05-Jun-2025 07:18:00	5384395.87564854	9506984.26783757	-5520205.15882305	3065.85003055374	976.683759237783	4721.45589281716	-58.5284570110962	-2.39453460648656	-81.9467748282477	100.730273407913
05-Jun-2025 07:18:30	5475841.9973103	9535354.16124676	-5378025.82563982	3030.447029179	914.607982278665	4757.01394769934	-58.6582914730534	-1.03438529931009	-82.4644714817405	101.204022490452
05-Jun-2025 07:19:00	5566217.0271955	9561858.8944389	-5234793.60213506	2994.4447083102	852.341902853104	4791.64712618089	-58.7507792487741	0.363603221252561	-82.9901412744075	101.681610030461
05-Jun-2025 07:19:30	5655503.08867521	9586492.94146649	-5090536.34269098	2957.84996161983	789.897752492081	4825.34824286995	-58.7047028727829	1.98202925734222	-83.6351308934391	102.20081065687
05-Jun-2025 07:20:00	5743682.51356106	9609251.14415142	-4945282.11452831	2920.66980751455	727.287808167565	4858.11029483442	-58.6272854078561	3.63572174496949	-84.2979485290125	102.744932688192
05-Jun-2025 07:20:30	5830737.84660711	9630128.71294524	-4799059.19220913	2882.91138791623	664.52438953617	4889.92646337593	-58.6946200467646	5.01769296824932	-84.8042846946046	103.256972489616
05-Jun-2025 07:21:00	5916651.84810235	9649121.22882726	-4651896.05208215	2844.5819668619	601.619856734652	4920.79011576695	-58.7220455277711	6.43767957016826	-85.3161380961537	103.771700231112
05-Jun-2025 07:21:30	6001407.49829684	9666224.64401139	-4503821.3666805	2805.68892921835	538.586607585971	4950.69480694961	-58.6007893476635	8.08099665120244	-85.9338467558846	104.326319964378
05-Jun-2025 07:22:00	6084988.00100838	9681435.28303195	-4354863.99906362	2766.23977929353	475.437075030058	4979.63428119652	-58.4456467144191	9.76063885726035	-86.5672223307192	104.904945893055
05-Jun-2025 07:22:30	6167376.78639636	9694749.84425195	-4205052.99711704	2726.24213938406	412.183724761683	5007.60247373036	-58.4441239815205	11.1653738319874	-87.0606181221083	105.451090219964
05-Jun-2025 07:23:00	6248557.51558367	9706165.40011429	-4054417.58779937	2685.70374838666	348.839052307891	5034.5935123048	-58.4001690549776	12.6082958374172	-87.5567849939689	105.998771068602
05-Jun-2025 07:23:30	6328514.08326623	9715679.39854649	-3902987.1713427	2644.63246027746	285.4155806546	5060.60171874365	-58.1976724490523	14.2766162119806	-88.1445680400357	106.584500392486
05-Jun-2025 07:24:00	6407230.62153792	9723289.66349524	-3750791.31540793	2603.03624262137	221.925857498881	5085.62161043856	-57.9579225806519	15.9815270956606	-88.745383546222	107.192691443681
05-Jun-2025 07:24:30	6484691.50319671	9728994.39567823	-3597859.74919799	2560.92317502757	158.382452622861	5109.64790180387	-57.8802477866411	17.4090667981654	-89.2228349260986	107.767866095956
05-Jun-2025 07:25:00	6560881.34500109	9732792.17326371	-3444222.35752373	2518.30144757523	94.7979552520272	5132.67550568896	-57.7572800116614	18.8742918167263	-89.6998343896121	108.34298581566
05-Jun-2025 07:25:30	6635785.01136177	9734681.95214274	-3289909.1748323	2475.17935921391	31.1849712776282	5154.69953474637	-57.4666392337531	20.5661530066282	-90.2533870106563	108.954371831559
05-Jun-2025 07:26:00	6709387.61670941	9734663.06698326	-3134950.37919171	2431.56531612137	-32.4438792048756	5175.71530275557	-57.135965376161	22.2948243506253	-90.8168770377524	109.586873699277
05-Jun-2025 07:26:30	6781674.52987511	9732735.2308047	-2979376.28624034	2387.46783004471	-96.0759648951381	5195.71832590172	-56.9759832834825	23.7448312025517	-91.2737701716833	110.186118913911
05-Jun-2025 07:27:00	6852631.37596787	9728898.53614766	-2823217.3430909	2342.89551660443	-159.698645678561	5214.70432400905	-56.7684337468818	25.2319892719388	-91.7266652202234	110.783976572049
05-Jun-2025 07:27:30	6922244.04065035	9723153.45447186	-2666504.12221036	2297.8570935639	-223.299275633997	5232.66922172699	-56.384295720607	26.9458980020136	-92.2404586076736	111.416212586848
05-Jun-2025 07:28:00	6990498.6723087	9715500.83690013	-2509267.31525253	2252.36137908155	-286.865205546794	5249.60914967045	-55.9572716392577	28.6964937150478	-92.7608598945662	112.068203024885
05-Jun-2025 07:28:30	7057381.6854349	9705941.91399791	-2351537.72686349	2206.41728992342	-350.383785738001	5265.52044551208	-55.7078975914046	30.167258085683	-93.1917510586791	112.68600525285
05-Jun-2025 07:29:00	7122879.7633979	9694478.29586173	-2193346.26845605	2160.03383965607	-413.842368765523	5280.39965502624	-55.4084979537874	31.6740933973342	-93.6149060339667	113.300928812549
05-Jun-2025 07:29:30	7186979.86171659	9681111.97172044	-2034723.95195052	2113.22013678906	-477.228312257736	5294.24353308496	-54.924274857156	33.406757524237	-94.0827559737954	113.948463739062
05-Jun-2025 07:30:00	7249669.21001464	9665845.31038307	-1875701.88348465	2065.98538294516	-540.528981472905	5307.04904460439	-54.3945352034643	35.175428185612	-94.5535145311151	114.614324227942
05-Jun-2025 07:30:30	7310935.31588741	9648681.05915083	-1716311.25710188	2018.3388709148	-603.731752295396	5318.81336544179	-54.0497971586883	36.6641481276602	-94.9518613270484	115.245374311915
05-Jun-2025 07:31:00	7370765.96674372	9629622.34410321	-1556583.3484087	1970.28998277645	-666.824013805151	5329.53388324215	-53.6533504668623	38.1876106653363	-95.3383993275929	115.872283187114
05-Jun-2025 07:31:30	7429149.2328494	9608672.66936686	-1396549.50820758	1921.84818792874	-729.793171124741	5339.20819823467	-53.064581438899	39.934819156304	-95.7529071143363	116.530076826453
05-Jun-2025 07:32:00	7486073.46976236	9585835.91671242	-1236241.15610802	1873.02304112742	-792.626648149917	5347.83412397785	-52.4281684877351	41.7171329911798	-96.1663562748581	117.204949192281
05-Jun-2025 07:32:30	7541527.32132888	9561116.34458579	-1075689.77411868	1823.82418044826	-855.311890402476	5355.40968805331	-51.9834924954921	43.2200856525451	-96.5246323437896	117.844235942815
05-Jun-2025 07:33:00	7595499.72091132	9534518.58839636	-914926.900211142	1774.26132536962	-917.836367556063	5361.93313270754	-51.4851069580764	44.7556446138769	-96.8669105200097	118.477771404512
05-Jun-2025 07:33:30	7647979.89581909	9506047.65815363	-753984.12187468	1724.34427454574	-980.187576583046	5367.40291544211	-50.7879265341908	46.5120266098529	-97.2201614530059	119.140848972745
05-Jun-2025 07:34:00	7698957.36732678	9475708.93946109	-592893.069646433	1674.08290395299	-1042.35304407915	5371.81770955016	-50.0408310750499	48.301854390651	-97.5683079246664	119.819566947723
05-Jun-2025 07:34:30	7748421.95497658	9443508.19097107	-431685.410634239	1623.48716460034	-1104.32032939347	5375.17640460114	-49.4912440767512	49.8131851051003	-97.8787520507467	120.461557160744
05-Jun-2025 07:35:00	7796363.7775608	9409451.54435944	-270392.842016413	1572.56708053711	-1166.07702715831	5377.47810687154	-48.8869433794171	51.3549853619188	-98.1690256079892	121.096760251161
